step, command_counter, position_error, orientation_error
2875, 1, 0.48122578859329224, 0.41719433665275574
2876, 1, 0.4811360538005829, 0.4169132709503174
2877, 1, 0.4810483157634735, 0.4166306257247925
2878, 1, 0.4809623658657074, 0.4163554012775421
2879, 1, 0.4808776378631592, 0.4160964787006378
2880, 1, 0.480793833732605, 0.4158374071121216
2881, 1, 0.4807111620903015, 0.4155885875225067
2882, 1, 0.4806292653083801, 0.41533032059669495
2883, 1, 0.48054879903793335, 0.41509515047073364
2884, 1, 0.48046940565109253, 0.41485291719436646
2885, 1, 0.4803910553455353, 0.414636492729187
2886, 1, 0.4803144931793213, 0.41444119811058044
2887, 1, 0.4802390933036804, 0.41423362493515015
2888, 1, 0.4801642894744873, 0.41402468085289
2889, 1, 0.4800908863544464, 0.4138391315937042
2890, 1, 0.4800184369087219, 0.41365885734558105
2891, 1, 0.4799466133117676, 0.41348394751548767
2892, 1, 0.47987619042396545, 0.41329920291900635
2893, 1, 0.479806512594223, 0.41312816739082336
2894, 1, 0.4797375500202179, 0.41296809911727905
2895, 1, 0.47967004776000977, 0.41281047463417053
2896, 1, 0.4796033799648285, 0.4126732349395752
2897, 1, 0.47953683137893677, 0.4125218391418457
2898, 1, 0.47947177290916443, 0.4123714566230774
2899, 1, 0.4794076085090637, 0.41222697496414185
2900, 1, 0.47934311628341675, 0.41206321120262146
2901, 1, 0.4792797267436981, 0.4118921756744385
2902, 1, 0.47921696305274963, 0.4117751121520996
2903, 1, 0.4791547358036041, 0.4116595983505249
2904, 1, 0.47909408807754517, 0.411546528339386
2905, 1, 0.4790346622467041, 0.4114213287830353
2906, 1, 0.4789763391017914, 0.41130581498146057
2907, 1, 0.47891733050346375, 0.411182165145874
2908, 1, 0.4788591265678406, 0.4110756814479828
2909, 1, 0.47880205512046814, 0.41096988320350647
2910, 1, 0.47874560952186584, 0.41087082028388977
2911, 1, 0.47868937253952026, 0.41074708104133606
2912, 1, 0.47863322496414185, 0.4106326103210449
2913, 1, 0.47857847809791565, 0.4105423390865326
2914, 1, 0.4785245656967163, 0.41045868396759033
2915, 1, 0.47847071290016174, 0.4103761315345764
2916, 1, 0.47841745615005493, 0.4102926552295685
2917, 1, 0.4783649146556854, 0.4102095663547516
2918, 1, 0.4783126413822174, 0.4101286828517914
2919, 1, 0.4782608151435852, 0.4100320637226105
2920, 1, 0.4782091975212097, 0.4099399447441101
2921, 1, 0.47815826535224915, 0.40986669063568115
2922, 1, 0.4781073331832886, 0.40979355573654175
2923, 1, 0.4780574440956116, 0.40970924496650696
2924, 1, 0.47800764441490173, 0.4096423089504242
2925, 1, 0.47795823216438293, 0.40959322452545166
2926, 1, 0.4779093563556671, 0.40953004360198975
2927, 1, 0.4778614044189453, 0.4094741642475128
2928, 1, 0.4778139293193817, 0.4094182848930359
2929, 1, 0.47776731848716736, 0.40936148166656494
2930, 2, 0.4134169816970825, 0.5684356689453125
2931, 2, 0.41319286823272705, 0.5612026453018188
2932, 2, 0.4129815101623535, 0.5545957088470459
2933, 2, 0.41279250383377075, 0.5488951802253723
2934, 2, 0.4126293659210205, 0.5442338585853577
2935, 2, 0.4124893844127655, 0.5404794812202454
2936, 2, 0.4123685359954834, 0.5375176072120667
2937, 2, 0.41226330399513245, 0.5352200865745544
2938, 2, 0.4121722877025604, 0.5334558486938477
2939, 2, 0.41209304332733154, 0.5321292877197266
2940, 2, 0.4120239019393921, 0.5311389565467834
2941, 2, 0.41196388006210327, 0.530433714389801
2942, 2, 0.41191092133522034, 0.5299417972564697
2943, 2, 0.41186442971229553, 0.5296245813369751
2944, 2, 0.4118228852748871, 0.5294308662414551
2945, 2, 0.41178542375564575, 0.5293480753898621
2946, 2, 0.41175171732902527, 0.5293439626693726
2947, 2, 0.41172099113464355, 0.5294117331504822
2948, 2, 0.41169214248657227, 0.5295535326004028
2949, 2, 0.41166436672210693, 0.5297203063964844
2950, 2, 0.41163745522499084, 0.5299326181411743
2951, 2, 0.4116111099720001, 0.5301710367202759
2952, 2, 0.4115862548351288, 0.5304379463195801
2953, 2, 0.41156312823295593, 0.5307314991950989
2954, 2, 0.411538302898407, 0.5310271382331848
2955, 2, 0.4115147888660431, 0.5313412547111511
2956, 2, 0.41149085760116577, 0.531659722328186
2957, 2, 0.41146767139434814, 0.5319899916648865
2958, 2, 0.41144469380378723, 0.5323207974433899
2959, 2, 0.41142210364341736, 0.5326562523841858
2960, 2, 0.41139930486679077, 0.5329908132553101
2961, 2, 0.41137680411338806, 0.5333216190338135
2962, 2, 0.41135454177856445, 0.5336602330207825
2963, 2, 0.41133227944374084, 0.5339837670326233
2964, 2, 0.4113100469112396, 0.5343191623687744
2965, 2, 0.41128796339035034, 0.5346521139144897
2966, 2, 0.41126590967178345, 0.5349853038787842
2967, 2, 0.4112432599067688, 0.5353076457977295
2968, 2, 0.4112214148044586, 0.5356252789497375
2969, 2, 0.41119885444641113, 0.5359405279159546
2970, 2, 0.4111766517162323, 0.5362527370452881
2971, 2, 0.4111540615558624, 0.5365577936172485
2972, 2, 0.41113147139549255, 0.5368598103523254
2973, 2, 0.4111081659793854, 0.5371184945106506
2974, 2, 0.4110853672027588, 0.5374031066894531
2975, 2, 0.4110631048679352, 0.5377041697502136
2976, 2, 0.4110412299633026, 0.5379971861839294
2977, 2, 0.4110190272331238, 0.5382868647575378
2978, 2, 0.41099900007247925, 0.5385596752166748
2979, 2, 0.41097739338874817, 0.5388211607933044
2980, 2, 0.4109537899494171, 0.5389963984489441
2981, 2, 0.4109313488006592, 0.5392472147941589
2982, 2, 0.41090869903564453, 0.5395112633705139
2983, 2, 0.4108865559101105, 0.5397917628288269
2984, 2, 0.4108641743659973, 0.5400677919387817
2985, 2, 0.4108416736125946, 0.5403355956077576
2986, 2, 0.4108191132545471, 0.5405951142311096
2987, 2, 0.4107969105243683, 0.5408450961112976
2988, 2, 0.4107741713523865, 0.5410932302474976
2989, 2, 0.4107515513896942, 0.5413355231285095
2990, 2, 0.4107292592525482, 0.5415682792663574
2991, 2, 0.41070693731307983, 0.5417904853820801
2992, 2, 0.410684198141098, 0.5420111417770386
2993, 2, 0.4106617271900177, 0.542219340801239
2994, 2, 0.4106391668319702, 0.5424236059188843
2995, 2, 0.4106162190437317, 0.5426274538040161
2996, 2, 0.41059374809265137, 0.5428339838981628
2997, 2, 0.41057103872299194, 0.5430341362953186
2998, 2, 0.4105480909347534, 0.5432350635528564
2999, 2, 0.41052481532096863, 0.5434319376945496
3000, 2, 0.4105019271373749, 0.5436176061630249
3001, 2, 0.41047945618629456, 0.5438022613525391
3002, 2, 0.41045650839805603, 0.5439825057983398
3003, 2, 0.4104330837726593, 0.5441542863845825
3004, 2, 0.4104108512401581, 0.5443279147148132
3005, 2, 0.4103884696960449, 0.5445026159286499
3006, 2, 0.41036543250083923, 0.5446548461914062
3007, 2, 0.41034257411956787, 0.5448139309883118
3008, 2, 0.4103204905986786, 0.5449849963188171
3009, 2, 0.4102981388568878, 0.5451436042785645
3010, 2, 0.4102766215801239, 0.5453019142150879
3011, 2, 0.41025543212890625, 0.5454432964324951
3012, 2, 0.41023343801498413, 0.5455978512763977
3013, 2, 0.410211443901062, 0.545754611492157
3014, 2, 0.410188764333725, 0.5459012985229492
3015, 2, 0.410165935754776, 0.5460435152053833
3016, 2, 0.41014376282691956, 0.5461795330047607
3017, 2, 0.41012150049209595, 0.5463106036186218
3018, 2, 0.4100990891456604, 0.5464478731155396
3019, 2, 0.4100765585899353, 0.5465775728225708
3020, 2, 0.41005411744117737, 0.5467106103897095
3021, 2, 0.4100320041179657, 0.546836256980896
3022, 2, 0.4100097417831421, 0.546958863735199
3023, 2, 0.4099874496459961, 0.5470805764198303
3024, 2, 0.40996497869491577, 0.5472038388252258
3025, 2, 0.4099430739879608, 0.5473234057426453
3026, 2, 0.4099216163158417, 0.5474424362182617
3027, 2, 0.40989950299263, 0.5475618839263916
3028, 2, 0.4098771810531616, 0.5476987361907959
3029, 2, 0.4098547697067261, 0.5477995872497559
3030, 2, 0.4098331928253174, 0.5479090213775635
