step, command_counter, position_error, orientation_error
3103, 0, 0.1670268326997757, 0.7108386158943176
3104, 0, 0.16655957698822021, 0.7088119983673096
3105, 0, 0.16609862446784973, 0.7068114280700684
3106, 0, 0.1656464785337448, 0.7048407793045044
3107, 0, 0.16520243883132935, 0.7028958201408386
3108, 0, 0.16476932168006897, 0.7009897232055664
3109, 0, 0.16434694826602936, 0.6991267204284668
3110, 0, 0.16393403708934784, 0.6972832083702087
3111, 0, 0.1635303795337677, 0.6954724788665771
3112, 0, 0.16313660144805908, 0.6937018632888794
3113, 0, 0.16275356709957123, 0.6919568181037903
3114, 0, 0.16237904131412506, 0.6902399659156799
3115, 0, 0.16201400756835938, 0.6885589361190796
3116, 0, 0.1616584062576294, 0.6869163513183594
3117, 0, 0.16131214797496796, 0.6853009462356567
3118, 0, 0.16097477078437805, 0.6837159395217896
3119, 0, 0.16064594686031342, 0.6821650266647339
3120, 0, 0.16032548248767853, 0.6806501150131226
3121, 0, 0.16001282632350922, 0.6791689991950989
3122, 0, 0.1597099006175995, 0.6777161955833435
3123, 0, 0.15941503643989563, 0.6762952208518982
3124, 0, 0.1591283082962036, 0.6749089956283569
3125, 0, 0.15884965658187866, 0.6735535264015198
3126, 0, 0.1585777997970581, 0.6722298264503479
3127, 0, 0.15831445157527924, 0.670945942401886
3128, 0, 0.15805940330028534, 0.6696884632110596
3129, 0, 0.1578122079372406, 0.6684621572494507
3130, 0, 0.15757276117801666, 0.6672690510749817
3131, 0, 0.15734107792377472, 0.6661087274551392
3132, 1, 0.23419618606567383, 0.5007186532020569
3133, 1, 0.2234392762184143, 0.4853438138961792
3134, 1, 0.21285325288772583, 0.4813571870326996
3135, 1, 0.20477421581745148, 0.4805498421192169
3136, 1, 0.19900384545326233, 0.4806867837905884
3137, 1, 0.19491229951381683, 0.4807235598564148
3138, 1, 0.1918220818042755, 0.48010948300361633
3139, 1, 0.1893225461244583, 0.4789780378341675
3140, 1, 0.18726634979248047, 0.47766587138175964
3141, 1, 0.18556851148605347, 0.47612592577934265
3142, 1, 0.1841566264629364, 0.47440579533576965
3143, 1, 0.18297547101974487, 0.47258833050727844
3144, 1, 0.18197384476661682, 0.47073957324028015
3145, 1, 0.18111492693424225, 0.46891045570373535
3146, 1, 0.1803320199251175, 0.46719300746917725
3147, 1, 0.17960765957832336, 0.46561163663864136
3148, 1, 0.17893308401107788, 0.46414992213249207
3149, 1, 0.17830070853233337, 0.4627934992313385
3150, 1, 0.177703857421875, 0.4615314304828644
3151, 1, 0.17713890969753265, 0.46035176515579224
3152, 1, 0.17660298943519592, 0.45925161242485046
3153, 1, 0.17609219253063202, 0.4582197070121765
3154, 1, 0.17560674250125885, 0.4572547376155853
3155, 1, 0.17514483630657196, 0.4563523828983307
3156, 1, 0.17470237612724304, 0.4555116891860962
3157, 1, 0.17427995800971985, 0.4547378122806549
3158, 1, 0.17387378215789795, 0.4540342092514038
3159, 1, 0.1734825074672699, 0.45339131355285645
3160, 1, 0.1731048822402954, 0.4528084397315979
3161, 1, 0.1727387011051178, 0.4522819221019745
3162, 1, 0.1723840981721878, 0.4518073499202728
3163, 1, 0.17203983664512634, 0.451382577419281
3164, 1, 0.1717052012681961, 0.4510030448436737
3165, 1, 0.17137810587882996, 0.45066457986831665
3166, 1, 0.17105819284915924, 0.4503653347492218
3167, 1, 0.1707460582256317, 0.450101375579834
3168, 1, 0.17043866217136383, 0.44987088441848755
3169, 1, 0.17013509571552277, 0.44967037439346313
3170, 1, 0.1698356419801712, 0.4494960904121399
3171, 1, 0.1695399284362793, 0.4493476152420044
3172, 1, 0.1692476123571396, 0.4492223262786865
3173, 1, 0.16895675659179688, 0.44911953806877136
3174, 1, 0.16866789758205414, 0.4490323066711426
3175, 1, 0.1683809757232666, 0.4489600658416748
3176, 1, 0.16809648275375366, 0.4489021897315979
3177, 1, 0.16781291365623474, 0.44885650277137756
3178, 1, 0.16753120720386505, 0.44881999492645264
3179, 1, 0.16724950075149536, 0.4487943649291992
3180, 1, 0.166966512799263, 0.44877561926841736
3181, 1, 0.16668371856212616, 0.44876471161842346
3182, 1, 0.166399747133255, 0.4487575888633728
3183, 1, 0.1661151945590973, 0.4487561285495758
3184, 1, 0.16583003103733063, 0.44875943660736084
3185, 1, 0.16554437577724457, 0.4487668573856354
3186, 1, 0.16526024043560028, 0.448777973651886
3187, 1, 0.16498053073883057, 0.448803573846817
3188, 1, 0.16470414400100708, 0.4488396942615509
3189, 1, 0.1644306182861328, 0.44888266921043396
3190, 1, 0.16415676474571228, 0.4489268362522125
3191, 1, 0.16388314962387085, 0.44897139072418213
3192, 1, 0.16361106932163239, 0.44901949167251587
3193, 1, 0.16333924233913422, 0.4490661323070526
3194, 1, 0.16306528449058533, 0.44910475611686707
3195, 1, 0.16279421746730804, 0.44914454221725464
3196, 1, 0.162522554397583, 0.4491831958293915
3197, 1, 0.16225333511829376, 0.44922253489494324
3198, 1, 0.16198554635047913, 0.44926002621650696
3199, 1, 0.1617192178964615, 0.44929438829421997
3200, 1, 0.161454439163208, 0.44932618737220764
3201, 1, 0.16119062900543213, 0.4493570625782013
3202, 1, 0.16092737019062042, 0.4493907392024994
3203, 1, 0.1606651246547699, 0.44942668080329895
3204, 1, 0.16040493547916412, 0.4494651257991791
3205, 1, 0.160146102309227, 0.44950664043426514
3206, 1, 0.15988940000534058, 0.44955092668533325
3207, 1, 0.15963532030582428, 0.44959795475006104
3208, 1, 0.15938259661197662, 0.4496459662914276
3209, 1, 0.15913160145282745, 0.4496959447860718
3210, 1, 0.15888285636901855, 0.44975408911705017
3211, 1, 0.15863950550556183, 0.44981735944747925
3212, 1, 0.1583951860666275, 0.4498768746852875
3213, 1, 0.15815064311027527, 0.4499295651912689
3214, 1, 0.15790940821170807, 0.44998595118522644
3215, 1, 0.1576727032661438, 0.45004934072494507
3216, 1, 0.15743982791900635, 0.4501168727874756
3217, 1, 0.15721005201339722, 0.45018982887268066
3218, 1, 0.15698261559009552, 0.4502628743648529
3219, 1, 0.1567571461200714, 0.45033860206604004
3220, 1, 0.15653342008590698, 0.45041438937187195
3221, 1, 0.15631142258644104, 0.450492799282074
3222, 1, 0.1560909003019333, 0.4505700469017029
3223, 1, 0.15587137639522552, 0.45064789056777954
3224, 1, 0.15565338730812073, 0.45072731375694275
3225, 1, 0.15543629229068756, 0.4508034884929657
3226, 1, 0.15521977841854095, 0.45087623596191406
3227, 1, 0.15500468015670776, 0.45095008611679077
3228, 1, 0.1547907292842865, 0.45102328062057495
3229, 1, 0.1545781046152115, 0.4510989189147949
3230, 1, 0.15436656773090363, 0.45117127895355225
3231, 1, 0.15415483713150024, 0.45124125480651855
3232, 1, 0.15394362807273865, 0.4513058364391327
3233, 2, 0.2069399505853653, 0.7471622228622437
3234, 2, 0.20496657490730286, 0.7492329478263855
3235, 2, 0.20283062756061554, 0.7542824745178223
3236, 2, 0.2010820209980011, 0.7574913501739502
3237, 2, 0.1991511434316635, 0.7575938701629639
3238, 2, 0.19684383273124695, 0.7543298602104187
3239, 2, 0.1942375898361206, 0.7485904097557068
3240, 2, 0.19156864285469055, 0.7421528697013855
3241, 2, 0.18895494937896729, 0.7357611656188965
3242, 2, 0.18643757700920105, 0.7295348644256592
3243, 2, 0.18401174247264862, 0.723469078540802
3244, 2, 0.18161147832870483, 0.7173057198524475
3245, 2, 0.17920812964439392, 0.7108727693557739
3246, 2, 0.1768971085548401, 0.7045135498046875
3247, 2, 0.17474865913391113, 0.6986325979232788
3248, 2, 0.17276737093925476, 0.6932802796363831
3249, 2, 0.17094643414020538, 0.6884204745292664
3250, 2, 0.16926619410514832, 0.6839976906776428
3251, 2, 0.16771063208580017, 0.6799600720405579
3252, 2, 0.16626492142677307, 0.6762478947639465
3253, 2, 0.1649155616760254, 0.6728254556655884
3254, 2, 0.16365402936935425, 0.6696685552597046
3255, 2, 0.16247203946113586, 0.6667507886886597
3256, 2, 0.16136130690574646, 0.664046585559845
3257, 2, 0.16031640768051147, 0.6615368127822876
3258, 2, 0.15932944416999817, 0.6592003703117371
3259, 2, 0.15839675068855286, 0.6570091843605042
3260, 2, 0.1575142741203308, 0.6549585461616516
3261, 2, 0.15667816996574402, 0.6530312299728394
3262, 2, 0.15588651597499847, 0.6512233018875122
3263, 2, 0.15513405203819275, 0.6495212912559509
3264, 2, 0.15441949665546417, 0.6479198336601257
3265, 2, 0.15374153852462769, 0.6464065313339233
3266, 2, 0.15309561789035797, 0.6449718475341797
3267, 2, 0.15247969329357147, 0.6436178088188171
3268, 2, 0.1518924981355667, 0.6423179507255554
3269, 2, 0.15133051574230194, 0.6410660743713379
3270, 2, 0.1507926881313324, 0.6398665308952332
3271, 2, 0.1502758115530014, 0.638706386089325
3272, 2, 0.1497797816991806, 0.6375876069068909
3273, 2, 0.14930076897144318, 0.636501669883728
3274, 2, 0.1488415151834488, 0.6354398131370544
3275, 2, 0.1483951061964035, 0.6343938112258911
3276, 2, 0.1479591280221939, 0.6333579421043396
3277, 2, 0.1475338339805603, 0.6323272585868835
3278, 2, 0.14711977541446686, 0.6313061118125916
3279, 2, 0.1467203050851822, 0.6303026676177979
3280, 2, 0.14633065462112427, 0.629302442073822
3281, 2, 0.14595074951648712, 0.628303050994873
3282, 2, 0.14557980000972748, 0.6273185610771179
3283, 2, 0.1452201008796692, 0.6263452172279358
3284, 2, 0.14487266540527344, 0.6253947019577026
3285, 2, 0.14453504979610443, 0.6244408488273621
3286, 2, 0.1442052125930786, 0.623488187789917
3287, 2, 0.14388407766819, 0.6225513219833374
3288, 2, 0.1435721516609192, 0.6216239333152771
3289, 2, 0.14327098429203033, 0.6207177042961121
3290, 2, 0.1429785192012787, 0.6198101043701172
3291, 2, 0.14269335567951202, 0.6189088821411133
3292, 2, 0.142415389418602, 0.6180068850517273
3293, 2, 0.14214392006397247, 0.61712247133255
3294, 2, 0.14188140630722046, 0.616254985332489
3295, 2, 0.14162874221801758, 0.6153974533081055
3296, 2, 0.14138028025627136, 0.6145403981208801
3297, 2, 0.14113909006118774, 0.6136910915374756
3298, 2, 0.14090418815612793, 0.6128513813018799
3299, 2, 0.14067502319812775, 0.6120198965072632
3300, 2, 0.140452578663826, 0.6112058758735657
3301, 2, 0.14023621380329132, 0.6103938221931458
3302, 2, 0.14002364873886108, 0.6095923185348511
3303, 2, 0.13981609046459198, 0.608802855014801
3304, 2, 0.13961215317249298, 0.6080203056335449
3305, 2, 0.13941186666488647, 0.6072453856468201
3306, 2, 0.1392151266336441, 0.6064810156822205
3307, 2, 0.13902397453784943, 0.6057417988777161
3308, 2, 0.13883498311042786, 0.6049954891204834
3309, 2, 0.13864661753177643, 0.6042509078979492
3310, 2, 0.1384602189064026, 0.6035135984420776
3311, 2, 0.1382761150598526, 0.6027818918228149
3312, 2, 0.13809405267238617, 0.6020565032958984
3313, 2, 0.13791266083717346, 0.6013336181640625
3314, 2, 0.13773345947265625, 0.6006190180778503
3315, 2, 0.13755835592746735, 0.5999150276184082
3316, 2, 0.1373818963766098, 0.5992052555084229
3317, 2, 0.13720664381980896, 0.5985010862350464
3318, 2, 0.13703173398971558, 0.5977984666824341
3319, 2, 0.13685767352581024, 0.5970978140830994
3320, 2, 0.1366843730211258, 0.5963976979255676
3321, 2, 0.13651148974895477, 0.5957034230232239
3322, 2, 0.13633926212787628, 0.595012366771698
3323, 2, 0.1361670196056366, 0.5943213105201721
3324, 2, 0.135996013879776, 0.5936378836631775
3325, 2, 0.13582712411880493, 0.5929611921310425
3326, 2, 0.13565635681152344, 0.5922803282737732
3327, 2, 0.1354844719171524, 0.5915953516960144
3328, 2, 0.13531288504600525, 0.5909088253974915
3329, 2, 0.1351412534713745, 0.5902221202850342
3330, 2, 0.13496941328048706, 0.5895363688468933
3331, 2, 0.13479681313037872, 0.5888463258743286
3332, 2, 0.13462373614311218, 0.5881560444831848
3333, 2, 0.13445086777210236, 0.5874676704406738
