step, command_counter, position_error, orientation_error
1452, 5, 0.13124465942382812, 0.348393052816391
1453, 5, 0.13111791014671326, 0.34886354207992554
1454, 5, 0.13100816309452057, 0.3493892252445221
1455, 5, 0.13091066479682922, 0.34994474053382874
1456, 5, 0.13082334399223328, 0.3505300283432007
1457, 5, 0.130750373005867, 0.35114794969558716
1458, 5, 0.13068611919879913, 0.35177987813949585
1459, 5, 0.13063089549541473, 0.3524298071861267
1460, 5, 0.13058596849441528, 0.3531000316143036
1461, 5, 0.13054652512073517, 0.35376957058906555
1462, 5, 0.13051500916481018, 0.354443222284317
1463, 5, 0.130490243434906, 0.3551207184791565
1464, 5, 0.13047213852405548, 0.355805903673172
1465, 5, 0.13045963644981384, 0.35648712515830994
1466, 5, 0.13045039772987366, 0.35716620087623596
1467, 5, 0.13044913113117218, 0.3578457534313202
1468, 5, 0.13045194745063782, 0.35851410031318665
1469, 5, 0.13045921921730042, 0.3591795265674591
1470, 5, 0.13046954572200775, 0.35983705520629883
1471, 5, 0.13048532605171204, 0.36049237847328186
1472, 5, 0.13050314784049988, 0.3611365854740143
1473, 5, 0.13052326440811157, 0.36176183819770813
1474, 5, 0.13054586946964264, 0.36237677931785583
1475, 5, 0.13056926429271698, 0.36297541856765747
1476, 5, 0.13059350848197937, 0.36356407403945923
1477, 5, 0.1306178867816925, 0.3641353249549866
1478, 5, 0.13064248859882355, 0.36469346284866333
1479, 5, 0.1306658536195755, 0.3652362823486328
1480, 5, 0.1306898146867752, 0.36574116349220276
1481, 5, 0.13071592152118683, 0.3662492632865906
1482, 5, 0.1307402402162552, 0.3667525351047516
1483, 5, 0.13076592981815338, 0.3672485649585724
1484, 5, 0.13079112768173218, 0.36772841215133667
1485, 5, 0.13081707060337067, 0.3681985139846802
1486, 5, 0.13084422051906586, 0.36866310238838196
1487, 5, 0.1308717131614685, 0.3691158592700958
1488, 5, 0.13089828193187714, 0.36955830454826355
1489, 5, 0.13092607259750366, 0.36998751759529114
1490, 5, 0.13095420598983765, 0.37040814757347107
1491, 5, 0.1309836357831955, 0.37081995606422424
1492, 5, 0.13101306557655334, 0.37122777104377747
1493, 5, 0.1310441941022873, 0.3716261684894562
1494, 5, 0.13107426464557648, 0.3720150291919708
1495, 5, 0.13110482692718506, 0.37239500880241394
1496, 5, 0.13113655149936676, 0.3727681636810303
1497, 5, 0.13116779923439026, 0.37313252687454224
1498, 5, 0.13120006024837494, 0.3734980821609497
1499, 5, 0.13123291730880737, 0.37384793162345886
1500, 5, 0.13126569986343384, 0.3741900622844696
1501, 5, 0.13129886984825134, 0.37452632188796997
1502, 5, 0.1313319355249405, 0.3748551309108734
1503, 5, 0.13136623799800873, 0.3751790225505829
1504, 5, 0.13140003383159637, 0.3754956126213074
1505, 5, 0.13143396377563477, 0.37580597400665283
1506, 5, 0.13146932423114777, 0.376116007566452
1507, 5, 0.1315045952796936, 0.37641650438308716
1508, 5, 0.13153977692127228, 0.37671029567718506
1509, 5, 0.13157552480697632, 0.37699851393699646
1510, 5, 0.13161031901836395, 0.3772789537906647
1511, 5, 0.1316443383693695, 0.37755462527275085
1512, 5, 0.13168007135391235, 0.37782424688339233
1513, 5, 0.13171620666980743, 0.3780897557735443
1514, 5, 0.13175126910209656, 0.3783506155014038
1515, 5, 0.13178810477256775, 0.37861189246177673
1516, 6, 0.5785213112831116, 0.7997437119483948
1517, 6, 0.5569239258766174, 0.7355464100837708
1518, 6, 0.5252804160118103, 0.6686123609542847
1519, 6, 0.48462286591529846, 0.5887779593467712
1520, 6, 0.43888700008392334, 0.5304768085479736
1521, 6, 0.3970959186553955, 0.4859161972999573
1522, 6, 0.3626708388328552, 0.4512939751148224
1523, 6, 0.32983464002609253, 0.42261621356010437
1524, 6, 0.2941589057445526, 0.40488484501838684
1525, 6, 0.262011855840683, 0.39342594146728516
1526, 6, 0.23753216862678528, 0.3885718286037445
1527, 6, 0.2196282297372818, 0.3894690275192261
1528, 6, 0.20640310645103455, 0.3947897255420685
1529, 6, 0.19664137065410614, 0.40263286232948303
1530, 6, 0.1896124631166458, 0.410635381937027
1531, 6, 0.18451955914497375, 0.4177230894565582
1532, 6, 0.18066096305847168, 0.4241797924041748
1533, 6, 0.17756287753582, 0.4304410517215729
1534, 6, 0.17500193417072296, 0.4363473653793335
1535, 6, 0.17286676168441772, 0.44175052642822266
1536, 6, 0.1711045354604721, 0.4466261565685272
1537, 6, 0.16969656944274902, 0.45099973678588867
1538, 6, 0.16863662004470825, 0.45490115880966187
1539, 6, 0.16792041063308716, 0.4583684504032135
1540, 6, 0.1675289422273636, 0.46143144369125366
1541, 6, 0.16743169724941254, 0.4641110897064209
1542, 6, 0.16753576695919037, 0.4664229452610016
1543, 6, 0.16778360307216644, 0.4688569903373718
1544, 6, 0.16813041269779205, 0.47146761417388916
1545, 6, 0.1685168296098709, 0.47399380803108215
1546, 6, 0.16890153288841248, 0.4763619005680084
1547, 6, 0.1692698895931244, 0.4785683751106262
1548, 6, 0.1696162223815918, 0.4806143641471863
1549, 6, 0.16993831098079681, 0.4825076758861542
1550, 6, 0.17023184895515442, 0.48426303267478943
1551, 6, 0.17049820721149445, 0.48588472604751587
1552, 6, 0.1707390993833542, 0.4873858392238617
1553, 6, 0.17095361649990082, 0.48877274990081787
1554, 6, 0.17114810645580292, 0.4900626838207245
1555, 6, 0.17131710052490234, 0.49125832319259644
1556, 6, 0.17146500945091248, 0.49236607551574707
1557, 6, 0.1715933382511139, 0.4933936297893524
1558, 6, 0.17170307040214539, 0.494350790977478
1559, 6, 0.17179788649082184, 0.4952439069747925
1560, 6, 0.17187954485416412, 0.4960799813270569
1561, 6, 0.17194494605064392, 0.4968644678592682
1562, 6, 0.17199665307998657, 0.49760445952415466
1563, 6, 0.17203879356384277, 0.49830836057662964
1564, 6, 0.17206919193267822, 0.4989752769470215
1565, 6, 0.17209117114543915, 0.4996107518672943
1566, 6, 0.1721024513244629, 0.5002171397209167
1567, 6, 0.17210909724235535, 0.5007968544960022
1568, 6, 0.17210468649864197, 0.5013505220413208
1569, 6, 0.17209087312221527, 0.5018752217292786
1570, 6, 0.17207162082195282, 0.5023786425590515
1571, 6, 0.17204591631889343, 0.5028606057167053
1572, 6, 0.1720113307237625, 0.5033174157142639
1573, 6, 0.17197248339653015, 0.5037602782249451
1574, 6, 0.1719297617673874, 0.5041888952255249
1575, 6, 0.17188555002212524, 0.5046076774597168
1576, 6, 0.171833798289299, 0.5050134658813477
1577, 6, 0.1717764437198639, 0.5054008364677429
1578, 6, 0.17171522974967957, 0.505774736404419
1579, 6, 0.17164984345436096, 0.5061315298080444
1580, 6, 0.17158198356628418, 0.5064821839332581
1581, 6, 0.1715119183063507, 0.5068228244781494
1582, 6, 0.17143921554088593, 0.5071503520011902
1583, 6, 0.17136412858963013, 0.5074767470359802
1584, 6, 0.17128759622573853, 0.5077922940254211
1585, 6, 0.17120729386806488, 0.5080989599227905
1586, 6, 0.17112630605697632, 0.5083996653556824
1587, 6, 0.17104072868824005, 0.508692741394043
1588, 6, 0.1709526777267456, 0.5089760422706604
1589, 6, 0.17086416482925415, 0.5092542767524719
1590, 6, 0.1707744300365448, 0.5095277428627014
1591, 6, 0.1706838458776474, 0.509795606136322
1592, 6, 0.17059214413166046, 0.5100541114807129
1593, 6, 0.17049996554851532, 0.5103084444999695
1594, 6, 0.17040759325027466, 0.510558545589447
1595, 6, 0.1703144907951355, 0.5108049511909485
1596, 6, 0.17022071778774261, 0.5110490322113037
1597, 6, 0.17012763023376465, 0.5112977027893066
1598, 6, 0.17003238201141357, 0.5115339159965515
1599, 6, 0.16993628442287445, 0.5117655992507935
1600, 6, 0.1698393076658249, 0.5119928121566772
1601, 6, 0.16974183917045593, 0.5122163891792297
1602, 6, 0.16964349150657654, 0.5124367475509644
1603, 6, 0.16954506933689117, 0.5126530528068542
1604, 6, 0.1694476306438446, 0.5128664374351501
1605, 6, 0.1693481206893921, 0.5130754709243774
1606, 6, 0.1692482829093933, 0.5132813453674316
1607, 6, 0.16914841532707214, 0.5134845972061157
1608, 6, 0.16904990375041962, 0.5136856436729431
1609, 6, 0.16895145177841187, 0.5138850808143616
1610, 6, 0.16885383427143097, 0.514080822467804
1611, 6, 0.16875609755516052, 0.5142753720283508
1612, 6, 0.168659508228302, 0.5144674777984619
1613, 6, 0.16856305301189423, 0.5146570801734924
1614, 6, 0.16846643388271332, 0.5148434638977051
1615, 6, 0.1683690845966339, 0.5150272846221924
1616, 6, 0.16827142238616943, 0.5152090787887573
1617, 7, 0.5475456118583679, 0.8039045333862305
1618, 7, 0.5205383896827698, 0.7268872261047363
1619, 7, 0.4856042265892029, 0.6714329719543457
1620, 7, 0.4477873742580414, 0.6235352754592896
1621, 7, 0.41008418798446655, 0.5836256742477417
1622, 7, 0.37404751777648926, 0.5566887855529785
1623, 7, 0.3414740562438965, 0.5464397072792053
1624, 7, 0.31415921449661255, 0.5474831461906433
1625, 7, 0.29255351424217224, 0.549972653388977
1626, 7, 0.2760121524333954, 0.550845205783844
1627, 7, 0.2637474536895752, 0.5502297282218933
1628, 7, 0.25499626994132996, 0.5488559603691101
1629, 7, 0.24829687178134918, 0.5468202829360962
1630, 7, 0.24314063787460327, 0.5445126891136169
1631, 7, 0.23921442031860352, 0.5423216223716736
1632, 7, 0.23622465133666992, 0.541690468788147
1633, 7, 0.23396609723567963, 0.542439341545105
1634, 7, 0.23225389420986176, 0.5438999533653259
1635, 7, 0.23094433546066284, 0.5457250475883484
1636, 7, 0.22995378077030182, 0.5477195382118225
1637, 7, 0.22921881079673767, 0.5497977137565613
1638, 7, 0.2286815196275711, 0.5518857836723328
1639, 7, 0.22829820215702057, 0.5539239645004272
1640, 7, 0.22803249955177307, 0.5558798313140869
1641, 7, 0.22785604000091553, 0.5577341914176941
1642, 7, 0.2277468591928482, 0.5594749450683594
1643, 7, 0.22768758237361908, 0.5610902905464172
1644, 7, 0.22766533493995667, 0.5625804662704468
1645, 7, 0.22766686975955963, 0.5639480948448181
1646, 7, 0.22768519818782806, 0.5651921629905701
1647, 7, 0.2277125120162964, 0.5663198232650757
1648, 7, 0.22774448990821838, 0.5673356652259827
1649, 7, 0.22777898609638214, 0.5682427287101746
1650, 7, 0.2278122752904892, 0.569049060344696
1651, 7, 0.22784143686294556, 0.5697628259658813
1652, 7, 0.2278672456741333, 0.5703866481781006
1653, 7, 0.22788675129413605, 0.5709298849105835
1654, 7, 0.22790104150772095, 0.571397066116333
1655, 7, 0.2279086709022522, 0.5717987418174744
1656, 7, 0.22791096568107605, 0.5721387267112732
1657, 7, 0.22790737450122833, 0.5724222660064697
1658, 7, 0.22789698839187622, 0.5726569294929504
1659, 7, 0.22788162529468536, 0.5728452801704407
1660, 7, 0.22786357998847961, 0.572996199131012
1661, 7, 0.22784344851970673, 0.5731170773506165
1662, 7, 0.22781974077224731, 0.5732071995735168
1663, 7, 0.22779323160648346, 0.5732735991477966
1664, 7, 0.22776567935943604, 0.5733180642127991
1665, 7, 0.2277413308620453, 0.573352575302124
1666, 7, 0.22772015631198883, 0.5733676552772522
1667, 7, 0.2276962846517563, 0.5733669996261597
1668, 7, 0.22767136991024017, 0.5733553171157837
1669, 7, 0.22764535248279572, 0.5733326077461243
1670, 7, 0.22761961817741394, 0.5733006596565247
1671, 7, 0.2275923192501068, 0.5732589960098267
1672, 7, 0.2275642305612564, 0.5732107758522034
1673, 7, 0.2275351881980896, 0.573157787322998
1674, 7, 0.22750502824783325, 0.5730977654457092
1675, 7, 0.22747385501861572, 0.573030948638916
1676, 7, 0.22744253277778625, 0.5729591846466064
1677, 7, 0.22741052508354187, 0.5728864073753357
1678, 7, 0.22737878561019897, 0.5728077292442322
1679, 7, 0.22734606266021729, 0.572726845741272
1680, 7, 0.22731389105319977, 0.5726456642150879
1681, 7, 0.22728168964385986, 0.572562038898468
1682, 7, 0.22724942862987518, 0.5724785923957825
1683, 7, 0.2272181361913681, 0.5723942518234253
1684, 7, 0.22718699276447296, 0.5723111629486084
1685, 7, 0.22715622186660767, 0.5722287893295288
1686, 7, 0.2271260917186737, 0.5721461772918701
1687, 7, 0.2270960658788681, 0.5720652341842651
1688, 7, 0.22706615924835205, 0.5719851851463318
1689, 7, 0.2270355075597763, 0.5719059109687805
1690, 7, 0.227005273103714, 0.5718282461166382
1691, 7, 0.22697481513023376, 0.5717519521713257
1692, 7, 0.22694464027881622, 0.57167649269104
1693, 7, 0.22691449522972107, 0.5716038942337036
1694, 7, 0.22688449919223785, 0.5715329647064209
1695, 7, 0.22685424983501434, 0.5714641213417053
1696, 7, 0.22682397067546844, 0.5713948607444763
1697, 7, 0.22679433226585388, 0.5713284015655518
1698, 7, 0.22676441073417664, 0.5712625980377197
1699, 7, 0.22673499584197998, 0.5711991190910339
1700, 7, 0.22670628130435944, 0.5711376667022705
1701, 7, 0.22667823731899261, 0.5710774660110474
1702, 7, 0.22665102779865265, 0.57101970911026
1703, 7, 0.22662383317947388, 0.5709638595581055
1704, 7, 0.2265966534614563, 0.5709096789360046
1705, 7, 0.22656945884227753, 0.5708568096160889
1706, 7, 0.22654226422309875, 0.5708056688308716
1707, 7, 0.22651514410972595, 0.5707563757896423
1708, 7, 0.22648748755455017, 0.5707079172134399
1709, 7, 0.22645966708660126, 0.5706597566604614
1710, 7, 0.2264319807291031, 0.5706131458282471
1711, 7, 0.2264055609703064, 0.5705686211585999
1712, 7, 0.22637994587421417, 0.5705253481864929
1713, 7, 0.2263544350862503, 0.5704836845397949
1714, 7, 0.22632981836795807, 0.5704451203346252
1715, 7, 0.22630593180656433, 0.570406973361969
1716, 7, 0.22628186643123627, 0.5703701972961426
1717, 7, 0.2262585163116455, 0.57033371925354
1718, 8, 0.5588212013244629, 0.9569581151008606
1719, 8, 0.5272377729415894, 1.068177580833435
1720, 8, 0.4860345721244812, 1.0706267356872559
1721, 8, 0.43610459566116333, 1.0186749696731567
1722, 8, 0.3798958659172058, 0.9735077023506165
1723, 8, 0.32183822989463806, 0.9440441131591797
1724, 8, 0.2652195990085602, 0.9248919486999512
1725, 8, 0.21197938919067383, 0.9218013286590576
1726, 8, 0.16430190205574036, 0.9333807229995728
1727, 8, 0.12827365100383759, 0.9510619044303894
1728, 8, 0.11228608340024948, 0.9691645503044128
1729, 8, 0.1151699498295784, 0.974311113357544
1730, 8, 0.12562772631645203, 0.9643752574920654
1731, 8, 0.13616879284381866, 0.9564051032066345
1732, 8, 0.14415638148784637, 0.9507258534431458
1733, 8, 0.14941036701202393, 0.9447758197784424
1734, 8, 0.15301625430583954, 0.9400997757911682
1735, 8, 0.1553303748369217, 0.9358775615692139
1736, 8, 0.15669837594032288, 0.9314553141593933
1737, 8, 0.1572321355342865, 0.9261485934257507
1738, 8, 0.15705090761184692, 0.9204826951026917
1739, 8, 0.15626558661460876, 0.9150110483169556
1740, 8, 0.1548546999692917, 0.908266544342041
1741, 8, 0.1530858278274536, 0.9012925028800964
1742, 8, 0.15119819343090057, 0.894487202167511
1743, 8, 0.14937421679496765, 0.888110876083374
1744, 8, 0.1477254182100296, 0.8824790120124817
1745, 8, 0.14634083211421967, 0.8776158094406128
1746, 8, 0.1452665627002716, 0.8734608888626099
1747, 8, 0.14451245963573456, 0.8700194358825684
1748, 8, 0.14405791461467743, 0.8672313094139099
1749, 8, 0.1438518613576889, 0.8649829626083374
1750, 8, 0.143808513879776, 0.8630864024162292
1751, 8, 0.1438712179660797, 0.861445963382721
1752, 8, 0.14401458203792572, 0.8600161075592041
1753, 8, 0.14422164857387543, 0.8587720394134521
1754, 8, 0.14448198676109314, 0.8576877117156982
1755, 8, 0.1447898894548416, 0.856749951839447
1756, 8, 0.14513269066810608, 0.8559250235557556
1757, 8, 0.14550912380218506, 0.8552095890045166
1758, 8, 0.14591501653194427, 0.8545866012573242
1759, 8, 0.14634919166564941, 0.8540530800819397
1760, 8, 0.1468072086572647, 0.8536036610603333
1761, 8, 0.1472853273153305, 0.8532271385192871
1762, 8, 0.14778651297092438, 0.8529152870178223
1763, 8, 0.14830641448497772, 0.8526602387428284
1764, 8, 0.14884144067764282, 0.8524535298347473
1765, 8, 0.14939549565315247, 0.8522990345954895
1766, 8, 0.14996302127838135, 0.8521772623062134
1767, 8, 0.1505420207977295, 0.8520860075950623
1768, 8, 0.15113383531570435, 0.8520252704620361
1769, 8, 0.15173552930355072, 0.8519902229309082
1770, 8, 0.1523483544588089, 0.8519806265830994
1771, 8, 0.1529659926891327, 0.8519876003265381
1772, 8, 0.15359045565128326, 0.8520161509513855
1773, 8, 0.1542133092880249, 0.8520510792732239
1774, 8, 0.1548352688550949, 0.8521208167076111
1775, 8, 0.1554526537656784, 0.8522362112998962
1776, 8, 0.15606363117694855, 0.8523882031440735
1777, 8, 0.1566692739725113, 0.852574348449707
1778, 8, 0.15726758539676666, 0.8527894020080566
1779, 8, 0.15785837173461914, 0.8530388474464417
1780, 8, 0.1584402173757553, 0.8532973527908325
1781, 8, 0.1590116173028946, 0.8535712957382202
1782, 8, 0.15957260131835938, 0.8538589477539062
1783, 8, 0.1601245254278183, 0.8541555404663086
1784, 8, 0.16066677868366241, 0.8544617891311646
1785, 8, 0.16120028495788574, 0.8547773957252502
1786, 8, 0.16172298789024353, 0.8550980091094971
1787, 8, 0.1622363030910492, 0.8554222583770752
1788, 8, 0.1627403348684311, 0.8557494282722473
1789, 8, 0.16323697566986084, 0.8560896515846252
1790, 8, 0.16372375190258026, 0.8564213514328003
1791, 8, 0.16420280933380127, 0.8567506074905396
1792, 8, 0.16467268764972687, 0.8570791482925415
1793, 8, 0.16513670980930328, 0.8574060201644897
1794, 8, 0.16559292376041412, 0.8577339053153992
1795, 8, 0.1660405546426773, 0.8580561280250549
1796, 8, 0.16648134589195251, 0.85837721824646
1797, 8, 0.16691479086875916, 0.858695387840271
1798, 8, 0.16734202206134796, 0.8590097427368164
1799, 8, 0.16776223480701447, 0.8593226671218872
1800, 8, 0.16817738115787506, 0.8596290946006775
1801, 8, 0.16858357191085815, 0.8599316477775574
1802, 8, 0.16898708045482635, 0.8602297902107239
1803, 8, 0.16938135027885437, 0.8605239391326904
1804, 8, 0.16977153718471527, 0.8608130216598511
1805, 8, 0.17015759646892548, 0.8611013293266296
1806, 8, 0.17053650319576263, 0.8613812923431396
1807, 8, 0.17091065645217896, 0.8616546392440796
1808, 8, 0.17127767205238342, 0.8619187474250793
1809, 8, 0.17163875699043274, 0.8621748089790344
1810, 8, 0.17199309170246124, 0.8624219298362732
1811, 8, 0.17234139144420624, 0.8626625537872314
1812, 8, 0.17268459498882294, 0.8628960847854614
1813, 8, 0.17302213609218597, 0.8631243109703064
1814, 8, 0.17335359752178192, 0.8633459210395813
1815, 8, 0.17368042469024658, 0.8635590672492981
1816, 8, 0.17400246858596802, 0.8637694716453552
1817, 8, 0.1743200421333313, 0.863974392414093
1818, 8, 0.17463068664073944, 0.8641749024391174
