step, command_counter, position_error, orientation_error
109, 1, 0.18642370402812958, 0.3023872971534729
110, 1, 0.1729070097208023, 0.3115444481372833
111, 1, 0.16015625, 0.29991617798805237
112, 1, 0.149601548910141, 0.2969447374343872
113, 1, 0.14094269275665283, 0.3013427257537842
114, 1, 0.1332474946975708, 0.3080177903175354
115, 1, 0.1261073648929596, 0.313273549079895
116, 1, 0.11925055831670761, 0.31525394320487976
117, 1, 0.11247550696134567, 0.3132067918777466
118, 1, 0.10565976053476334, 0.30677467584609985
119, 1, 0.09877227991819382, 0.29527872800827026
120, 1, 0.0919133797287941, 0.2799674868583679
121, 1, 0.08531437814235687, 0.2632269561290741
122, 1, 0.07915002107620239, 0.24666202068328857
123, 1, 0.07353413850069046, 0.2326381504535675
124, 1, 0.06846977025270462, 0.2199143022298813
125, 1, 0.0639863982796669, 0.20861679315567017
126, 1, 0.060085393488407135, 0.19903306663036346
127, 1, 0.05672994628548622, 0.19084912538528442
128, 1, 0.053862132132053375, 0.183712899684906
129, 1, 0.05143297463655472, 0.17749685049057007
130, 1, 0.049399781972169876, 0.17206059396266937
131, 1, 0.047720350325107574, 0.16728104650974274
132, 1, 0.04634997621178627, 0.163043811917305
133, 1, 0.045246731489896774, 0.15925747156143188
134, 1, 0.04437512159347534, 0.15587301552295685
135, 1, 0.04370034486055374, 0.15282322466373444
136, 1, 0.043187156319618225, 0.15003664791584015
137, 1, 0.04281126707792282, 0.1475237011909485
138, 1, 0.042539745569229126, 0.14523060619831085
139, 1, 0.04233219847083092, 0.14305636286735535
140, 1, 0.04217091202735901, 0.14093109965324402
141, 1, 0.04207693412899971, 0.13894087076187134
142, 1, 0.042053766548633575, 0.13710184395313263
143, 1, 0.042076099663972855, 0.13533823192119598
144, 1, 0.04213004931807518, 0.13362836837768555
145, 1, 0.04222048819065094, 0.13201509416103363
146, 1, 0.042344048619270325, 0.1304977387189865
147, 1, 0.0424886979162693, 0.12904107570648193
148, 1, 0.04264751821756363, 0.127639040350914
149, 1, 0.04282215237617493, 0.1263042688369751
150, 1, 0.04301166161894798, 0.12502817809581757
151, 1, 0.043211016803979874, 0.12381500005722046
152, 1, 0.04341897740960121, 0.12265308946371078
153, 1, 0.04363400116562843, 0.1215381994843483
154, 1, 0.04385243356227875, 0.12047260999679565
155, 1, 0.04407661780714989, 0.1194506287574768
156, 1, 0.0443040132522583, 0.11846337467432022
157, 1, 0.04453258588910103, 0.11752042919397354
158, 1, 0.044764257967472076, 0.11661878228187561
159, 1, 0.04499683156609535, 0.11575178056955338
160, 1, 0.04522838070988655, 0.1149125024676323
161, 1, 0.04545867443084717, 0.1141083613038063
162, 1, 0.04568992182612419, 0.11333677172660828
163, 1, 0.045921217650175095, 0.11258569359779358
164, 1, 0.046149421483278275, 0.11186695843935013
165, 1, 0.046377066522836685, 0.11117862164974213
166, 1, 0.04660464823246002, 0.1105150356888771
167, 1, 0.04683014005422592, 0.10987009853124619
168, 1, 0.047053925693035126, 0.10925018042325974
169, 1, 0.04727552458643913, 0.10865601897239685
170, 1, 0.04749506339430809, 0.10807794332504272
171, 1, 0.047712892293930054, 0.10751716047525406
172, 1, 0.04792983457446098, 0.1069810763001442
173, 1, 0.04814460501074791, 0.10646791756153107
174, 1, 0.04835739731788635, 0.10596815496683121
175, 1, 0.04856719821691513, 0.10548446327447891
176, 1, 0.04877656698226929, 0.10502076148986816
177, 1, 0.04898432642221451, 0.10457383096218109
178, 1, 0.04919004440307617, 0.10413666069507599
179, 1, 0.04939411208033562, 0.10371968150138855
180, 1, 0.04959700256586075, 0.1033216342329979
181, 1, 0.049798231571912766, 0.10293572396039963
182, 1, 0.049996521323919296, 0.10256385803222656
183, 1, 0.05019443854689598, 0.10221672058105469
184, 1, 0.0503917932510376, 0.10187748819589615
185, 1, 0.05058769881725311, 0.1015491634607315
186, 1, 0.05077970400452614, 0.10123343765735626
187, 1, 0.05096987262368202, 0.10092616081237793
188, 1, 0.05115878954529762, 0.10063522309064865
189, 1, 0.05134538933634758, 0.1003558337688446
190, 1, 0.051530975848436356, 0.10010755062103271
191, 1, 0.05171314999461174, 0.09983812272548676
192, 1, 0.051894139498472214, 0.0995878130197525
193, 1, 0.052074331790208817, 0.09934383630752563
194, 1, 0.05225231498479843, 0.09910865873098373
195, 1, 0.05242741107940674, 0.09888333827257156
196, 1, 0.052601732313632965, 0.09866482764482498
197, 1, 0.052773889154195786, 0.09848349541425705
198, 1, 0.052943505346775055, 0.0983002781867981
199, 1, 0.053111352026462555, 0.0981067642569542
200, 1, 0.053277622908353806, 0.09791326522827148
201, 1, 0.05344387888908386, 0.09772680699825287
202, 1, 0.05360879376530647, 0.09754841774702072
203, 2, 0.5396986603736877, 0.8957629799842834
204, 2, 0.5093022584915161, 0.7050079107284546
205, 2, 0.4752797484397888, 0.5743998885154724
206, 2, 0.4425859749317169, 0.4744633138179779
207, 2, 0.408661425113678, 0.48057764768600464
208, 2, 0.37206900119781494, 0.48867082595825195
209, 2, 0.3347509503364563, 0.5144044756889343
210, 2, 0.2976579964160919, 0.5483638644218445
211, 2, 0.26343968510627747, 0.579485297203064
212, 2, 0.23229295015335083, 0.6251393556594849
213, 2, 0.20240531861782074, 0.6366733312606812
214, 2, 0.1756247729063034, 0.6122387647628784
215, 2, 0.1540134698152542, 0.593819260597229
216, 2, 0.13692650198936462, 0.5802027583122253
217, 2, 0.12392805516719818, 0.5702311992645264
218, 2, 0.1145424172282219, 0.5631794333457947
219, 2, 0.10821063071489334, 0.5583152770996094
220, 2, 0.10439404845237732, 0.5550891757011414
221, 2, 0.10236013680696487, 0.5529826879501343
222, 2, 0.10104983299970627, 0.5513995885848999
223, 2, 0.10014558583498001, 0.5500836372375488
224, 2, 0.0994899794459343, 0.5489272475242615
225, 2, 0.0989866629242897, 0.5479109287261963
226, 2, 0.09857916831970215, 0.5470381379127502
227, 2, 0.09823127835988998, 0.5463233590126038
228, 2, 0.09791988134384155, 0.545769989490509
229, 2, 0.09763243049383163, 0.5453598499298096
230, 2, 0.09736005961894989, 0.5450883507728577
231, 2, 0.09709926694631577, 0.5449343323707581
232, 2, 0.09684551507234573, 0.5448885560035706
233, 2, 0.09659833461046219, 0.5449333190917969
234, 2, 0.09635674208402634, 0.5450614094734192
235, 2, 0.09612146764993668, 0.5452594757080078
236, 2, 0.09589144587516785, 0.5455276370048523
237, 2, 0.0956670343875885, 0.5458528399467468
238, 2, 0.09544868767261505, 0.5462326407432556
239, 2, 0.09523610770702362, 0.5466585159301758
240, 2, 0.09503091871738434, 0.5471248626708984
241, 2, 0.09483266621828079, 0.5476250648498535
242, 2, 0.09464091062545776, 0.5481517910957336
243, 2, 0.09445558488368988, 0.5487020611763
244, 2, 0.09427659213542938, 0.5492731332778931
245, 2, 0.0941033661365509, 0.549861490726471
246, 2, 0.09393485635519028, 0.5504769086837769
247, 2, 0.09377264976501465, 0.5511201620101929
248, 2, 0.09361568093299866, 0.5517950654029846
249, 2, 0.09346303343772888, 0.5524939298629761
250, 2, 0.09331724047660828, 0.5532073378562927
251, 2, 0.09317764639854431, 0.5539293885231018
252, 2, 0.09304410964250565, 0.5546573996543884
253, 2, 0.09291604906320572, 0.5553883910179138
254, 2, 0.092792809009552, 0.5561184883117676
255, 2, 0.09267333149909973, 0.5568475127220154
256, 2, 0.09255875647068024, 0.5575709939002991
257, 2, 0.09244859963655472, 0.558284342288971
258, 2, 0.09234341979026794, 0.5589886903762817
259, 2, 0.09224093705415726, 0.5596802234649658
260, 2, 0.09214239567518234, 0.5603604912757874
261, 2, 0.09204727411270142, 0.5610277652740479
262, 2, 0.0919555276632309, 0.5616776943206787
263, 2, 0.09186555445194244, 0.5623168349266052
264, 2, 0.09177887439727783, 0.5629364252090454
265, 2, 0.09169469028711319, 0.5635408759117126
266, 2, 0.0916135236620903, 0.5641300678253174
267, 2, 0.09153494238853455, 0.5647013783454895
268, 2, 0.09145849198102951, 0.5652575492858887
269, 2, 0.09138456732034683, 0.5657985210418701
270, 2, 0.09131107479333878, 0.5663269758224487
271, 2, 0.09124039858579636, 0.5668344497680664
272, 2, 0.09117145091295242, 0.5673248767852783
273, 2, 0.09110280126333237, 0.5678015351295471
274, 2, 0.09103647619485855, 0.5682644844055176
275, 2, 0.09097142517566681, 0.5687114000320435
276, 2, 0.09090635925531387, 0.5691435933113098
277, 2, 0.09084244072437286, 0.5695644617080688
278, 2, 0.09078030288219452, 0.5699682235717773
279, 2, 0.09071842581033707, 0.5703610777854919
280, 2, 0.09065772593021393, 0.57073974609375
281, 2, 0.09059912711381912, 0.5711082220077515
282, 2, 0.09054066240787506, 0.5714623928070068
283, 2, 0.09048153460025787, 0.5718064308166504
284, 2, 0.0904226079583168, 0.5721378922462463
285, 2, 0.09036482125520706, 0.5724607110023499
286, 2, 0.09030842781066895, 0.5727730393409729
287, 2, 0.09025232493877411, 0.5730735063552856
288, 2, 0.09019635617733002, 0.5733636021614075
289, 2, 0.09014023095369339, 0.5736442804336548
290, 2, 0.0900842547416687, 0.5739180445671082
291, 2, 0.09002792835235596, 0.57418292760849
292, 2, 0.08997255563735962, 0.5744369029998779
293, 2, 0.08991710841655731, 0.5746839642524719
294, 2, 0.08986195921897888, 0.5749225616455078
295, 2, 0.08980700373649597, 0.5751534104347229
296, 2, 0.08975188434123993, 0.5753758549690247
297, 2, 0.08969726413488388, 0.5755918622016907
298, 2, 0.08964228630065918, 0.5758028626441956
299, 2, 0.08958747237920761, 0.5760060548782349
300, 2, 0.08953167498111725, 0.5762031674385071
301, 2, 0.08947663009166718, 0.5763939023017883
302, 2, 0.08942209929227829, 0.5765755772590637
303, 2, 0.08936691284179688, 0.5767543911933899
304, 3, 0.3637354373931885, 0.713060736656189
305, 3, 0.3434138596057892, 0.6622495055198669
306, 3, 0.31625062227249146, 0.5141206979751587
307, 3, 0.29052790999412537, 0.3885621428489685
308, 3, 0.2669631540775299, 0.29942068457603455
309, 3, 0.24694643914699554, 0.2569117248058319
310, 3, 0.23287206888198853, 0.2006336897611618
311, 3, 0.22515986859798431, 0.22143928706645966
312, 3, 0.21905706822872162, 0.24029971659183502
313, 3, 0.2130260318517685, 0.24283955991268158
314, 3, 0.20754703879356384, 0.2528837323188782
315, 3, 0.20334020256996155, 0.27278175950050354
316, 3, 0.19580434262752533, 0.2823185920715332
317, 3, 0.1881808638572693, 0.2957417368888855
318, 3, 0.17960584163665771, 0.30118629336357117
319, 3, 0.170106902718544, 0.30635008215904236
320, 3, 0.15962658822536469, 0.304068386554718
321, 3, 0.14776533842086792, 0.30238205194473267
322, 3, 0.13531069457530975, 0.2967498004436493
323, 3, 0.12216288596391678, 0.2902461290359497
324, 3, 0.10889197140932083, 0.28291866183280945
325, 3, 0.09588334709405899, 0.275945246219635
326, 3, 0.08359847217798233, 0.269477903842926
327, 3, 0.07222098112106323, 0.2648249864578247
328, 3, 0.06225935369729996, 0.2609846591949463
329, 3, 0.05376015603542328, 0.25825926661491394
330, 3, 0.04679416865110397, 0.25627684593200684
331, 3, 0.041141729801893234, 0.2553810477256775
332, 3, 0.03669875115156174, 0.25519075989723206
333, 3, 0.03325821831822395, 0.25558871030807495
334, 3, 0.030643915757536888, 0.2564147114753723
335, 3, 0.02870221994817257, 0.25750458240509033
336, 3, 0.027199143543839455, 0.2589961886405945
337, 3, 0.026023317128419876, 0.2610519826412201
338, 3, 0.025216327980160713, 0.2629445493221283
339, 3, 0.024701477959752083, 0.2645634114742279
340, 3, 0.024389442056417465, 0.2661077678203583
341, 3, 0.02423655427992344, 0.26761338114738464
342, 3, 0.024213621392846107, 0.2689778506755829
343, 3, 0.024281524121761322, 0.2702087461948395
344, 3, 0.024398988112807274, 0.2713495194911957
345, 3, 0.02452656626701355, 0.272415429353714
346, 3, 0.02464158646762371, 0.27334895730018616
347, 3, 0.024737054482102394, 0.2741670608520508
348, 3, 0.02481888420879841, 0.2749139666557312
349, 3, 0.024889228865504265, 0.27560099959373474
350, 3, 0.02494809404015541, 0.27623024582862854
351, 3, 0.02499518357217312, 0.2768055498600006
352, 3, 0.02503371052443981, 0.2773382365703583
353, 3, 0.025063596665859222, 0.27783235907554626
354, 3, 0.025086084380745888, 0.2782925069332123
355, 3, 0.02510039322078228, 0.2787191569805145
356, 3, 0.025108207017183304, 0.2791232168674469
357, 3, 0.025114689022302628, 0.2795242667198181
358, 3, 0.025120573118329048, 0.2799238860607147
359, 3, 0.025123996660113335, 0.28031861782073975
360, 3, 0.02512436918914318, 0.28070762753486633
361, 3, 0.025122344493865967, 0.2810920476913452
362, 3, 0.025116879492998123, 0.281471848487854
363, 3, 0.025108907371759415, 0.28184494376182556
364, 3, 0.025098193436861038, 0.2822139859199524
365, 3, 0.02508724480867386, 0.28258395195007324
366, 3, 0.025076134130358696, 0.2829555869102478
367, 3, 0.025064541026949883, 0.2833269536495209
368, 3, 0.025050664320588112, 0.2836967408657074
369, 3, 0.02503698132932186, 0.284066379070282
370, 3, 0.025024641305208206, 0.2844393849372864
371, 3, 0.025011545047163963, 0.2848174571990967
372, 3, 0.02499728836119175, 0.2851948142051697
373, 3, 0.024982932955026627, 0.2855743169784546
374, 3, 0.024967901408672333, 0.2859558165073395
375, 3, 0.024951757863163948, 0.28633740544319153
376, 3, 0.024934867396950722, 0.28672242164611816
377, 3, 0.024916741997003555, 0.2870886027812958
378, 3, 0.024899382144212723, 0.2874144911766052
379, 3, 0.024879897013306618, 0.28770187497138977
380, 3, 0.02485714666545391, 0.2879490852355957
381, 3, 0.024831509217619896, 0.2881600558757782
382, 3, 0.024803079664707184, 0.2883389890193939
383, 3, 0.02477269619703293, 0.28848913311958313
384, 3, 0.024739131331443787, 0.288606733083725
385, 3, 0.024702804163098335, 0.2887045443058014
386, 3, 0.024663571268320084, 0.28878071904182434
387, 3, 0.024621134623885155, 0.28883716464042664
388, 3, 0.02457599528133869, 0.2888750731945038
389, 3, 0.024528250098228455, 0.28889602422714233
390, 3, 0.024477357044816017, 0.28890737891197205
391, 3, 0.02442305162549019, 0.28892913460731506
392, 3, 0.024365754798054695, 0.2889755368232727
393, 3, 0.024306105449795723, 0.28904375433921814
394, 3, 0.0242458488792181, 0.2891424298286438
395, 3, 0.02418309822678566, 0.2892534136772156
396, 3, 0.024119727313518524, 0.28938159346580505
397, 3, 0.024056794121861458, 0.28953254222869873
398, 3, 0.023993736132979393, 0.2897055149078369
399, 3, 0.02393033169209957, 0.28990060091018677
400, 3, 0.023866688832640648, 0.29011616110801697
401, 3, 0.023803483694791794, 0.29035332798957825
402, 3, 0.02374173514544964, 0.2906154990196228
403, 3, 0.023681649938225746, 0.2909039258956909
404, 3, 0.02362503670156002, 0.2912232279777527
405, 4, 0.2918647229671478, 0.4334336221218109
406, 4, 0.2797940671443939, 0.3403914272785187
407, 4, 0.2663829028606415, 0.289621502161026
408, 4, 0.25231724977493286, 0.25572991371154785
409, 4, 0.23757299780845642, 0.22899273037910461
410, 4, 0.22243280708789825, 0.21096757054328918
411, 4, 0.20725364983081818, 0.20270758867263794
412, 4, 0.19239865243434906, 0.20206709206104279
413, 4, 0.17815501987934113, 0.20617082715034485
414, 4, 0.1647208034992218, 0.21324598789215088
415, 4, 0.15226267278194427, 0.22183726727962494
416, 4, 0.140840545296669, 0.2324099987745285
417, 4, 0.13054506480693817, 0.2446654736995697
418, 4, 0.12159499526023865, 0.25448569655418396
419, 4, 0.11398778110742569, 0.2614261209964752
420, 4, 0.1076381504535675, 0.26576024293899536
421, 4, 0.10241468995809555, 0.2680339813232422
422, 4, 0.09815003722906113, 0.2688882648944855
423, 4, 0.09465494751930237, 0.2693042755126953
424, 4, 0.09177631139755249, 0.26950082182884216
425, 4, 0.08951882272958755, 0.2681039869785309
426, 4, 0.08775293081998825, 0.2656751871109009
427, 4, 0.08639014512300491, 0.2626510560512543
428, 4, 0.08536569774150848, 0.2593085765838623
429, 4, 0.0844586119055748, 0.2563510239124298
430, 4, 0.08358670771121979, 0.2542221248149872
431, 4, 0.08276952058076859, 0.2527560293674469
432, 4, 0.08204235136508942, 0.25172823667526245
433, 4, 0.08142649382352829, 0.25090572237968445
434, 4, 0.0809258297085762, 0.2501485049724579
435, 4, 0.0805312767624855, 0.2494192123413086
436, 4, 0.08022969216108322, 0.24869808554649353
437, 4, 0.08000671118497849, 0.24798229336738586
438, 4, 0.07984896749258041, 0.2472677081823349
439, 4, 0.07974325865507126, 0.24656066298484802
440, 4, 0.07967935502529144, 0.24586595594882965
441, 4, 0.07965061068534851, 0.24520401656627655
442, 4, 0.07965314388275146, 0.24455797672271729
443, 4, 0.07968027144670486, 0.243925079703331
444, 4, 0.07972610741853714, 0.24330981075763702
445, 4, 0.0797874853014946, 0.2427162528038025
446, 4, 0.07985794544219971, 0.2421451359987259
447, 4, 0.07992984354496002, 0.24161501228809357
448, 4, 0.07999808341264725, 0.24113593995571136
449, 4, 0.08006283640861511, 0.24070017039775848
450, 4, 0.08012580871582031, 0.2403009831905365
451, 4, 0.08018718659877777, 0.23993520438671112
452, 4, 0.08024697005748749, 0.23959782719612122
453, 4, 0.08030471205711365, 0.23928608000278473
454, 4, 0.08036171644926071, 0.23899906873703003
455, 4, 0.08041776716709137, 0.23873399198055267
456, 4, 0.08047269284725189, 0.23848968744277954
457, 4, 0.08052648603916168, 0.23826518654823303
458, 4, 0.08057935535907745, 0.23805952072143555
459, 4, 0.08063235878944397, 0.23786409199237823
460, 4, 0.08068598061800003, 0.23767757415771484
461, 4, 0.08074024319648743, 0.23750320076942444
462, 4, 0.08079588413238525, 0.23733490705490112
463, 4, 0.08085262775421143, 0.2371714860200882
464, 4, 0.08090869337320328, 0.23701438307762146
465, 4, 0.08096421509981155, 0.23686553537845612
466, 4, 0.08101954311132431, 0.23672236502170563
467, 4, 0.08107616752386093, 0.2365875244140625
468, 4, 0.08113446086645126, 0.23645249009132385
469, 4, 0.08119269460439682, 0.23632396757602692
470, 4, 0.08125222474336624, 0.23619581758975983
471, 4, 0.0813104584813118, 0.23607110977172852
472, 4, 0.081368088722229, 0.23595033586025238
473, 4, 0.08142595738172531, 0.23583632707595825
474, 4, 0.0814855769276619, 0.23572319746017456
475, 4, 0.0815449208021164, 0.23561936616897583
476, 4, 0.08160419017076492, 0.2355109006166458
477, 4, 0.08166399598121643, 0.2354024201631546
478, 4, 0.08172492682933807, 0.23529547452926636
479, 4, 0.08178725093603134, 0.23519274592399597
480, 4, 0.08185037970542908, 0.235091432929039
481, 4, 0.08191367983818054, 0.23499058187007904
482, 4, 0.08197586983442307, 0.2348889857530594
483, 4, 0.08203631639480591, 0.23479324579238892
484, 4, 0.08209838718175888, 0.23469911515712738
485, 4, 0.08216162025928497, 0.23460644483566284
486, 4, 0.08222402632236481, 0.23451565206050873
487, 4, 0.08228447288274765, 0.23442600667476654
488, 4, 0.0823432058095932, 0.23434017598628998
489, 4, 0.0824015885591507, 0.23425830900669098
490, 4, 0.08245889097452164, 0.2341788113117218
491, 4, 0.08251602947711945, 0.23410646617412567
492, 4, 0.08257220685482025, 0.23403526842594147
493, 4, 0.08262740075588226, 0.23396313190460205
494, 4, 0.0826817974448204, 0.23389579355716705
495, 4, 0.08273515850305557, 0.23382824659347534
496, 4, 0.08278841525316238, 0.23376312851905823
497, 4, 0.08284157514572144, 0.23370112478733063
498, 4, 0.0828946903347969, 0.23364286124706268
499, 4, 0.08294720947742462, 0.23358158767223358
500, 4, 0.08299970626831055, 0.2335246205329895
501, 4, 0.08305229991674423, 0.23346906900405884
502, 4, 0.0831032395362854, 0.23341572284698486
503, 4, 0.08315464854240417, 0.23336061835289001
504, 4, 0.08320491760969162, 0.23330627381801605
505, 4, 0.083254873752594, 0.2332543134689331
506, 5, 0.5284274816513062, 0.815915048122406
507, 5, 0.4923383593559265, 0.5645696520805359
508, 5, 0.4601633846759796, 0.4032210111618042
509, 5, 0.43341678380966187, 0.22918222844600677
510, 5, 0.40757638216018677, 0.0883030816912651
511, 5, 0.38342908024787903, 0.11003057658672333
512, 5, 0.3635425567626953, 0.13518288731575012
513, 5, 0.3450068533420563, 0.32555878162384033
514, 5, 0.3252870738506317, 0.4649636149406433
515, 5, 0.3000747859477997, 0.42261970043182373
516, 5, 0.2771618366241455, 0.3849717080593109
517, 5, 0.256532222032547, 0.3513626158237457
518, 5, 0.23834270238876343, 0.32146063446998596
519, 5, 0.2226845622062683, 0.29601210355758667
520, 5, 0.20960329473018646, 0.27513450384140015
521, 5, 0.19901524484157562, 0.2585679888725281
522, 5, 0.1907307654619217, 0.246021568775177
523, 5, 0.18453210592269897, 0.23712682723999023
524, 5, 0.18018470704555511, 0.23144255578517914
525, 5, 0.17745840549468994, 0.2285114973783493
526, 5, 0.17587390542030334, 0.22731994092464447
527, 5, 0.17478899657726288, 0.22668364644050598
528, 5, 0.1740185022354126, 0.2263629287481308
529, 5, 0.17344653606414795, 0.22620761394500732
530, 5, 0.1729862540960312, 0.2261381447315216
531, 5, 0.1725897192955017, 0.22609476745128632
532, 5, 0.17223432660102844, 0.2260534018278122
533, 5, 0.1719057261943817, 0.22600001096725464
534, 5, 0.1715889424085617, 0.22592392563819885
535, 5, 0.17128318548202515, 0.22582192718982697
536, 5, 0.17098622024059296, 0.22569970786571503
537, 5, 0.17069673538208008, 0.22555847465991974
538, 5, 0.17041151225566864, 0.22540052235126495
539, 5, 0.17013007402420044, 0.22522222995758057
540, 5, 0.16985461115837097, 0.22502942383289337
541, 5, 0.1695818305015564, 0.22481973469257355
542, 5, 0.16931240260601044, 0.22459687292575836
543, 5, 0.16904553771018982, 0.22436019778251648
544, 5, 0.16878099739551544, 0.22411254048347473
545, 5, 0.16851869225502014, 0.22385187447071075
546, 5, 0.1682579070329666, 0.22358161211013794
547, 5, 0.16799911856651306, 0.2233012467622757
548, 5, 0.16774271428585052, 0.22301387786865234
549, 5, 0.16748756170272827, 0.22271722555160522
550, 5, 0.1672309786081314, 0.2224145084619522
551, 5, 0.166977658867836, 0.22210311889648438
552, 5, 0.16672560572624207, 0.22178547084331512
553, 5, 0.16647383570671082, 0.22146068513393402
554, 5, 0.16622456908226013, 0.22113025188446045
555, 5, 0.16597600281238556, 0.2207939624786377
556, 5, 0.165729358792305, 0.22045345604419708
557, 5, 0.1654834896326065, 0.22010886669158936
558, 5, 0.16523922979831696, 0.2197599560022354
559, 5, 0.16499750316143036, 0.21940727531909943
560, 5, 0.1647559553384781, 0.21905112266540527
