step, command_counter, position_error, orientation_error
3195, 1, 0.44302961230278015, 0.21075648069381714
3196, 1, 0.4428407847881317, 0.21178968250751495
3197, 1, 0.4426578879356384, 0.21280312538146973
3198, 1, 0.4424806535243988, 0.21379512548446655
3199, 1, 0.44230926036834717, 0.21476952731609344
3200, 1, 0.44214415550231934, 0.2157239019870758
3201, 1, 0.44198453426361084, 0.2166602462530136
3202, 1, 0.4418299198150635, 0.21757495403289795
3203, 1, 0.44168099761009216, 0.21847084164619446
3204, 1, 0.44153687357902527, 0.21934865415096283
3205, 1, 0.44139808416366577, 0.22021254897117615
3206, 1, 0.44126445055007935, 0.22105653584003448
3207, 1, 0.44113588333129883, 0.22188447415828705
3208, 1, 0.441012442111969, 0.2226964831352234
3209, 1, 0.4408937394618988, 0.22349092364311218
3210, 1, 0.44078007340431213, 0.2242722064256668
3211, 1, 0.440670371055603, 0.2250347137451172
3212, 1, 0.4405655264854431, 0.22578363120555878
3213, 1, 0.44046464562416077, 0.22651918232440948
3214, 1, 0.4403676390647888, 0.2272455245256424
3215, 1, 0.4402749836444855, 0.2279633730649948
3216, 1, 0.4401862919330597, 0.2286684364080429
3217, 1, 0.44010093808174133, 0.2293623983860016
3218, 1, 0.4400191605091095, 0.23004591464996338
3219, 1, 0.4399409592151642, 0.23071596026420593
3220, 1, 0.43986621499061584, 0.23137982189655304
3221, 1, 0.43979471921920776, 0.2320384681224823
3222, 1, 0.4397266209125519, 0.23268406093120575
3223, 1, 0.43966159224510193, 0.2333196997642517
3224, 1, 0.43959951400756836, 0.23394456505775452
3225, 1, 0.43155837059020996, 0.22283856570720673
3226, 1, 0.42552992701530457, 0.2140817940235138
3227, 1, 0.4196860194206238, 0.20976956188678741
3228, 1, 0.4142673909664154, 0.20667117834091187
3229, 1, 0.4094018340110779, 0.20515786111354828
3230, 1, 0.40490061044692993, 0.2047911286354065
3231, 1, 0.40083903074264526, 0.2052440345287323
3232, 1, 0.3971364200115204, 0.2062254101037979
3233, 2, 0.3862828314304352, 0.5660040378570557
3234, 2, 0.38194215297698975, 0.5478565692901611
3235, 2, 0.3780956268310547, 0.5332227945327759
3236, 2, 0.37470802664756775, 0.5215178728103638
3237, 2, 0.3717462420463562, 0.512231707572937
3238, 2, 0.3691391944885254, 0.5050035119056702
3239, 2, 0.3668624460697174, 0.4995318055152893
3240, 2, 0.3648783266544342, 0.49559280276298523
3241, 2, 0.36314839124679565, 0.4929221570491791
3242, 2, 0.3616447150707245, 0.4912149906158447
3243, 2, 0.36034369468688965, 0.49026426672935486
3244, 2, 0.3592226803302765, 0.4899000823497772
3245, 2, 0.3582628071308136, 0.49002525210380554
3246, 2, 0.3574499785900116, 0.4905202388763428
3247, 2, 0.35676971077919006, 0.4912988245487213
3248, 2, 0.35621148347854614, 0.4922914505004883
3249, 2, 0.35576331615448, 0.4934336245059967
3250, 2, 0.3554190993309021, 0.49468994140625
3251, 2, 0.3551667332649231, 0.4960327744483948
3252, 2, 0.35499849915504456, 0.49739912152290344
3253, 2, 0.354905903339386, 0.4988029897212982
3254, 2, 0.3548811972141266, 0.5001973509788513
3255, 2, 0.3549192547798157, 0.5015683770179749
3256, 2, 0.35501542687416077, 0.5029070377349854
3257, 2, 0.35516270995140076, 0.5041980147361755
3258, 2, 0.35535797476768494, 0.5054582357406616
3259, 2, 0.3555966317653656, 0.5066481232643127
3260, 2, 0.3558766543865204, 0.5077900886535645
3261, 2, 0.3561924695968628, 0.5088788866996765
3262, 2, 0.35654282569885254, 0.5099301338195801
3263, 2, 0.35692402720451355, 0.5109313130378723
3264, 2, 0.35733428597450256, 0.5118886232376099
3265, 2, 0.35777148604393005, 0.5128062963485718
3266, 2, 0.3582335114479065, 0.5136846899986267
3267, 2, 0.3587190508842468, 0.514532744884491
3268, 2, 0.35922476649284363, 0.5153545141220093
3269, 2, 0.3597491979598999, 0.5161575675010681
3270, 2, 0.36029136180877686, 0.5169361233711243
3271, 2, 0.36085009574890137, 0.5177107453346252
3272, 2, 0.36142635345458984, 0.5184755921363831
3273, 2, 0.362019807100296, 0.5192394256591797
3274, 2, 0.36263012886047363, 0.5200026631355286
3275, 2, 0.36325937509536743, 0.5207626223564148
3276, 2, 0.36390623450279236, 0.5215262770652771
3277, 2, 0.3645705580711365, 0.5222951173782349
3278, 2, 0.3652530312538147, 0.523068368434906
3279, 2, 0.3659532070159912, 0.5238383412361145
3280, 2, 0.36667174100875854, 0.5246277451515198
3281, 2, 0.36741378903388977, 0.5254194140434265
3282, 2, 0.3681817352771759, 0.5262138843536377
3283, 2, 0.3689713776111603, 0.527018666267395
3284, 2, 0.36978328227996826, 0.5278404355049133
3285, 2, 0.37061789631843567, 0.5286833643913269
3286, 2, 0.3714748024940491, 0.529574453830719
3287, 2, 0.37235528230667114, 0.5305049419403076
3288, 2, 0.3732603192329407, 0.5314821600914001
3289, 2, 0.37418994307518005, 0.5325196385383606
3290, 2, 0.3751456141471863, 0.5336093902587891
3291, 2, 0.37612801790237427, 0.5347544550895691
3292, 2, 0.37713807821273804, 0.5359564423561096
3293, 2, 0.37817758321762085, 0.5372116565704346
3294, 2, 0.3792499005794525, 0.53852778673172
3295, 2, 0.380357027053833, 0.5399062633514404
3296, 2, 0.3814988434314728, 0.5413662195205688
3297, 2, 0.38267552852630615, 0.542898416519165
3298, 2, 0.38388577103614807, 0.5444686412811279
3299, 2, 0.3851074278354645, 0.5457051396369934
3300, 2, 0.386304646730423, 0.5467433333396912
3301, 2, 0.3874692916870117, 0.5476304888725281
3302, 2, 0.388592004776001, 0.5483987927436829
3303, 2, 0.3896699547767639, 0.5490519404411316
3304, 2, 0.39070194959640503, 0.5495911240577698
3305, 2, 0.3916896879673004, 0.5500598549842834
3306, 2, 0.3926345705986023, 0.5504601001739502
3307, 2, 0.39353957772254944, 0.5508155822753906
3308, 2, 0.3944048583507538, 0.5511347055435181
3309, 2, 0.3952319025993347, 0.551429033279419
3310, 2, 0.39602234959602356, 0.5517071485519409
3311, 2, 0.39677777886390686, 0.551971435546875
3312, 2, 0.3974998891353607, 0.5522326231002808
3313, 2, 0.39819103479385376, 0.5524759888648987
3314, 2, 0.3988513648509979, 0.5527241230010986
3315, 2, 0.3994823396205902, 0.5529604554176331
3316, 2, 0.4000856578350067, 0.5531982183456421
3317, 2, 0.4006628096103668, 0.5534319281578064
3318, 2, 0.40121540427207947, 0.5536746978759766
3319, 2, 0.40174469351768494, 0.5539107322692871
3320, 2, 0.40225112438201904, 0.5541582107543945
3321, 2, 0.40273556113243103, 0.5544105768203735
3322, 2, 0.40319886803627014, 0.5546742081642151
3323, 2, 0.4036424160003662, 0.5549570918083191
3324, 2, 0.4040679633617401, 0.555246114730835
3325, 2, 0.4044768214225769, 0.5555527210235596
3326, 2, 0.4048694968223572, 0.5558773875236511
3327, 2, 0.40524762868881226, 0.5562101602554321
3328, 2, 0.4056131839752197, 0.5565649271011353
3329, 2, 0.4059664309024811, 0.5569285154342651
3330, 2, 0.4063081443309784, 0.5573058724403381
3331, 2, 0.4066393971443176, 0.5576991438865662
3332, 2, 0.40696099400520325, 0.5581012964248657
3333, 2, 0.4072740972042084, 0.5585124492645264
