step, command_counter, position_error, orientation_error
1451, 5, 0.16036389768123627, 0.4997406005859375
1452, 5, 0.1599600911140442, 0.5002634525299072
1453, 5, 0.15956461429595947, 0.5007899403572083
1454, 5, 0.1591755747795105, 0.501314640045166
1455, 5, 0.15879543125629425, 0.5018391609191895
1456, 5, 0.15841849148273468, 0.5023594498634338
1457, 5, 0.15805135667324066, 0.5028731226921082
1458, 5, 0.1576874852180481, 0.5033749938011169
1459, 5, 0.15732994675636292, 0.5038712024688721
1460, 5, 0.15697595477104187, 0.5043587684631348
1461, 5, 0.15662981569766998, 0.5048398375511169
1462, 5, 0.15628781914710999, 0.5053101181983948
1463, 5, 0.15595178306102753, 0.5057730674743652
1464, 5, 0.1556202471256256, 0.5062248110771179
1465, 5, 0.15529018640518188, 0.5066640973091125
1466, 5, 0.15496841073036194, 0.507096529006958
1467, 5, 0.154649019241333, 0.5075151920318604
1468, 5, 0.1543329358100891, 0.5079232454299927
1469, 5, 0.15402008593082428, 0.5083242654800415
1470, 5, 0.1537141352891922, 0.5087162256240845
1471, 5, 0.15340936183929443, 0.5090963244438171
1472, 5, 0.1531088799238205, 0.509471595287323
1473, 5, 0.1528143733739853, 0.5098326802253723
1474, 5, 0.15252283215522766, 0.5101839900016785
1475, 5, 0.15223310887813568, 0.5105248689651489
1476, 5, 0.1519453525543213, 0.5108551383018494
1477, 5, 0.15166305005550385, 0.511178731918335
1478, 5, 0.15138228237628937, 0.5114920735359192
1479, 5, 0.15110307931900024, 0.5117929577827454
1480, 5, 0.150827094912529, 0.5120867490768433
1481, 5, 0.15055422484874725, 0.5123730301856995
1482, 5, 0.15028482675552368, 0.5126534104347229
1483, 5, 0.15001845359802246, 0.5129256248474121
1484, 5, 0.14975309371948242, 0.5131891369819641
1485, 5, 0.14949174225330353, 0.5134465098381042
1486, 5, 0.14923334121704102, 0.5136955976486206
1487, 5, 0.1489759087562561, 0.5139375925064087
1488, 5, 0.14872132241725922, 0.514174222946167
1489, 5, 0.1484699696302414, 0.5144046545028687
1490, 5, 0.14821995794773102, 0.5146270990371704
1491, 5, 0.14797087013721466, 0.5148448348045349
1492, 5, 0.14772571623325348, 0.5150564908981323
1493, 5, 0.14747940003871918, 0.5152590870857239
1494, 5, 0.1472366452217102, 0.5154580473899841
1495, 5, 0.14699527621269226, 0.5156517624855042
1496, 5, 0.14675626158714294, 0.5158413648605347
1497, 5, 0.14652058482170105, 0.5160261988639832
1498, 5, 0.14628565311431885, 0.5162050127983093
1499, 5, 0.14605119824409485, 0.5163792967796326
1500, 5, 0.14581763744354248, 0.5165468454360962
1501, 5, 0.14558662474155426, 0.5167120695114136
1502, 5, 0.14535880088806152, 0.5168747901916504
1503, 5, 0.14513161778450012, 0.5170323252677917
1504, 5, 0.14490456879138947, 0.5171836614608765
1505, 5, 0.14467811584472656, 0.5173313021659851
1506, 5, 0.14445377886295319, 0.5174747705459595
1507, 5, 0.14423321187496185, 0.5176176428794861
1508, 5, 0.14401300251483917, 0.517756998538971
1509, 5, 0.1437903493642807, 0.5178865194320679
1510, 5, 0.143570214509964, 0.5180197358131409
1511, 5, 0.14335113763809204, 0.5181488990783691
1512, 5, 0.14313478767871857, 0.5182729363441467
1513, 5, 0.14292006194591522, 0.5183941125869751
1514, 5, 0.14270611107349396, 0.51851886510849
1515, 5, 0.14249509572982788, 0.5186363458633423
1516, 6, 0.5284753441810608, 0.7341979742050171
1517, 6, 0.5086151361465454, 0.6134428381919861
1518, 6, 0.481315016746521, 0.5380606055259705
1519, 6, 0.44705677032470703, 0.48498016595840454
1520, 6, 0.40317803621292114, 0.35783088207244873
1521, 6, 0.35151854157447815, 0.3087571859359741
1522, 6, 0.2939700186252594, 0.3773145377635956
1523, 6, 0.23968937993049622, 0.4781741499900818
1524, 6, 0.19504126906394958, 0.5538161993026733
1525, 6, 0.1556929498910904, 0.6325990557670593
1526, 6, 0.12419921904802322, 0.6762489080429077
1527, 6, 0.09862937778234482, 0.7095731496810913
1528, 6, 0.07989446818828583, 0.6997853517532349
1529, 6, 0.06498263776302338, 0.6736286282539368
1530, 6, 0.05350670963525772, 0.6539815664291382
1531, 6, 0.04431372880935669, 0.6468837261199951
1532, 6, 0.037643931806087494, 0.6299809217453003
1533, 6, 0.03294246271252632, 0.6200421452522278
1534, 6, 0.029282109811902046, 0.6106518507003784
1535, 6, 0.026133133098483086, 0.6016889810562134
1536, 6, 0.022775227203965187, 0.5889880061149597
1537, 6, 0.020008720457553864, 0.5782878994941711
1538, 6, 0.017466114833950996, 0.5579079389572144
1539, 6, 0.01621151901781559, 0.5483777523040771
1540, 6, 0.016332879662513733, 0.5431384444236755
1541, 6, 0.018204340711236, 0.5428215265274048
1542, 6, 0.020292185246944427, 0.5373067855834961
1543, 6, 0.02154768444597721, 0.5336671471595764
1544, 6, 0.023745650425553322, 0.5346664190292358
1545, 6, 0.026422644034028053, 0.5358800292015076
1546, 6, 0.028437407687306404, 0.5248314738273621
1547, 6, 0.02815043181180954, 0.5084876418113708
1548, 6, 0.026196353137493134, 0.4948652684688568
1549, 6, 0.02472807839512825, 0.48657867312431335
1550, 6, 0.02402419038116932, 0.48316678404808044
1551, 6, 0.023207994177937508, 0.48065581917762756
1552, 6, 0.022259877994656563, 0.4781995117664337
1553, 6, 0.021350787952542305, 0.4754990339279175
1554, 6, 0.020708350464701653, 0.47406715154647827
1555, 6, 0.02017318271100521, 0.4727751612663269
1556, 6, 0.01969674415886402, 0.47146695852279663
1557, 6, 0.019320717081427574, 0.4701407849788666
1558, 6, 0.019118133932352066, 0.46938830614089966
1559, 6, 0.019006814807653427, 0.46878567337989807
1560, 6, 0.018887560814619064, 0.4681115746498108
1561, 6, 0.018742701038718224, 0.4673250615596771
1562, 6, 0.01863759197294712, 0.46668437123298645
1563, 6, 0.01858135126531124, 0.4662027657032013
1564, 6, 0.01853012479841709, 0.4657139480113983
1565, 6, 0.018467042595148087, 0.46515563130378723
1566, 6, 0.018421443179249763, 0.4646300971508026
1567, 6, 0.01841316558420658, 0.46419838070869446
1568, 6, 0.018438750877976418, 0.46382951736450195
1569, 6, 0.018490927293896675, 0.463460773229599
1570, 6, 0.018571414053440094, 0.4631268382072449
1571, 6, 0.018683863803744316, 0.4628559350967407
1572, 6, 0.018820445984601974, 0.4626338481903076
1573, 6, 0.018973933532834053, 0.4624301493167877
1574, 6, 0.01914389617741108, 0.4622538685798645
1575, 6, 0.019323913380503654, 0.4621081054210663
1576, 6, 0.019508834928274155, 0.46199047565460205
1577, 6, 0.019688047468662262, 0.46187177300453186
1578, 6, 0.019860781729221344, 0.46175217628479004
1579, 6, 0.02003433182835579, 0.46165433526039124
1580, 6, 0.020204877480864525, 0.4615701735019684
1581, 6, 0.020373482257127762, 0.46149370074272156
1582, 6, 0.020535442978143692, 0.46142202615737915
1583, 6, 0.020695913583040237, 0.4613606035709381
1584, 6, 0.020852571353316307, 0.4613061249256134
1585, 6, 0.021005595102906227, 0.4612579941749573
1586, 6, 0.021152503788471222, 0.46121153235435486
1587, 6, 0.021297136321663857, 0.461171418428421
1588, 6, 0.021436698734760284, 0.4611336588859558
1589, 6, 0.02157074585556984, 0.46109989285469055
1590, 6, 0.02170335315167904, 0.4610714614391327
1591, 6, 0.02183118276298046, 0.4610465466976166
1592, 6, 0.021955562755465508, 0.4610219895839691
1593, 6, 0.022075101733207703, 0.46099814772605896
1594, 6, 0.02219141647219658, 0.4609804153442383
1595, 6, 0.022304218262434006, 0.46096494793891907
1596, 6, 0.022414974868297577, 0.460952490568161
1597, 6, 0.022523872554302216, 0.460940420627594
1598, 6, 0.022628556936979294, 0.46092689037323
1599, 6, 0.02272850275039673, 0.4609154760837555
1600, 6, 0.022827837616205215, 0.46090731024742126
1601, 6, 0.022924812510609627, 0.46090057492256165
1602, 6, 0.02301735058426857, 0.4608926475048065
1603, 6, 0.023108912631869316, 0.4608859121799469
1604, 6, 0.023196829482913017, 0.4608815014362335
1605, 6, 0.023283882066607475, 0.4608784019947052
1606, 6, 0.023368973284959793, 0.46087682247161865
1607, 6, 0.023451175540685654, 0.46087348461151123
1608, 6, 0.02353169396519661, 0.4608713388442993
1609, 6, 0.02361128106713295, 0.4608723521232605
1610, 6, 0.023687956854701042, 0.46087414026260376
1611, 6, 0.023763107135891914, 0.4608757495880127
1612, 6, 0.023836147040128708, 0.46087774634361267
1613, 6, 0.023908380419015884, 0.46088743209838867
1614, 6, 0.02397959493100643, 0.46089550852775574
1615, 6, 0.02405012771487236, 0.46090465784072876
1616, 6, 0.024118710309267044, 0.4609142541885376
1617, 7, 0.36735501885414124, 0.32347944378852844
1618, 7, 0.3513363003730774, 0.30801522731781006
1619, 7, 0.33260637521743774, 0.365771621465683
1620, 7, 0.31230592727661133, 0.4065709412097931
1621, 7, 0.2906726896762848, 0.4281671643257141
1622, 7, 0.267480731010437, 0.45840755105018616
1623, 7, 0.24392187595367432, 0.4915049076080322
1624, 7, 0.22036853432655334, 0.5113469958305359
1625, 7, 0.19698941707611084, 0.5212358236312866
1626, 7, 0.17387652397155762, 0.5406717658042908
1627, 7, 0.15216875076293945, 0.5587296485900879
1628, 7, 0.13120980560779572, 0.5681029558181763
1629, 7, 0.11093246936798096, 0.5729816555976868
1630, 7, 0.09270237386226654, 0.5837321281433105
1631, 7, 0.07691629976034164, 0.5891774892807007
1632, 7, 0.061760418117046356, 0.5878913402557373
1633, 7, 0.04876219481229782, 0.5903986096382141
1634, 7, 0.038920808583498, 0.5935133695602417
1635, 7, 0.02989030070602894, 0.5919826626777649
1636, 7, 0.023356810212135315, 0.5908308029174805
1637, 7, 0.019802039489150047, 0.5895422697067261
1638, 7, 0.017696181312203407, 0.5864755511283875
1639, 7, 0.01704665645956993, 0.5837470293045044
1640, 7, 0.017080074176192284, 0.5812091827392578
1641, 7, 0.017294857650995255, 0.5788009762763977
1642, 7, 0.01745247282087803, 0.5764961242675781
1643, 7, 0.017716674134135246, 0.5747818350791931
1644, 7, 0.017990490421652794, 0.573419988155365
1645, 7, 0.01821073144674301, 0.5721150636672974
1646, 7, 0.01840394176542759, 0.5708188414573669
1647, 7, 0.018607981503009796, 0.5696998834609985
1648, 7, 0.018824372440576553, 0.5687865614891052
1649, 7, 0.019033463671803474, 0.567956805229187
1650, 7, 0.019236735999584198, 0.5671374797821045
1651, 7, 0.019453467801213264, 0.5663729310035706
1652, 7, 0.019684841856360435, 0.5657103657722473
1653, 7, 0.01991112343966961, 0.5651216506958008
1654, 7, 0.020127233117818832, 0.5645697712898254
1655, 7, 0.02033871039748192, 0.5640844702720642
1656, 7, 0.020547207444906235, 0.5636898875236511
1657, 7, 0.02074808068573475, 0.5633504986763
1658, 7, 0.020944181829690933, 0.5630468130111694
1659, 7, 0.021134216338396072, 0.5627858638763428
1660, 7, 0.021319029852747917, 0.5625618100166321
1661, 7, 0.021496981382369995, 0.5623793601989746
1662, 7, 0.021668780595064163, 0.5622314214706421
1663, 7, 0.021834420040249825, 0.5621156096458435
1664, 7, 0.02199377864599228, 0.5620291233062744
1665, 7, 0.022148655727505684, 0.5619653463363647
1666, 7, 0.02229798398911953, 0.5619275569915771
1667, 7, 0.02244209311902523, 0.5619138479232788
1668, 7, 0.02258162759244442, 0.5619184374809265
1669, 7, 0.022716574370861053, 0.5619408488273621
1670, 7, 0.022847745567560196, 0.5619786977767944
1671, 7, 0.02297612465918064, 0.5620266199111938
1672, 7, 0.02309991605579853, 0.5620887875556946
1673, 7, 0.023221181705594063, 0.5621591210365295
1674, 7, 0.023339027538895607, 0.56224125623703
1675, 7, 0.023453500121831894, 0.5623328685760498
1676, 7, 0.023564767092466354, 0.5624311566352844
1677, 7, 0.023673536255955696, 0.5625322461128235
1678, 7, 0.023779436945915222, 0.5626369714736938
1679, 7, 0.0238829143345356, 0.5627455115318298
1680, 7, 0.02398345246911049, 0.5628557801246643
1681, 7, 0.024082237854599953, 0.5629690289497375
1682, 7, 0.024179326370358467, 0.5630833506584167
1683, 7, 0.024274466559290886, 0.5631980895996094
1684, 7, 0.024370111525058746, 0.5632951855659485
1685, 7, 0.0244608111679554, 0.5634165406227112
1686, 7, 0.024550490081310272, 0.5635403990745544
1687, 7, 0.02463965304195881, 0.5636606812477112
1688, 7, 0.02472829818725586, 0.5637778043746948
1689, 7, 0.02481679618358612, 0.5638934969902039
1690, 7, 0.02490408532321453, 0.5640074610710144
1691, 7, 0.024989377707242966, 0.5641205310821533
1692, 7, 0.025073589757084846, 0.5642321705818176
1693, 7, 0.025157244876027107, 0.5643417835235596
1694, 7, 0.025239884853363037, 0.5644490122795105
1695, 7, 0.02532183565199375, 0.5645542740821838
1696, 7, 0.025400962680578232, 0.5646547079086304
1697, 7, 0.025479530915617943, 0.5647475123405457
1698, 7, 0.02555682696402073, 0.564842700958252
1699, 7, 0.025633597746491432, 0.5649345517158508
1700, 7, 0.025709163397550583, 0.5650255680084229
1701, 7, 0.025784064084291458, 0.5651140809059143
1702, 7, 0.02585630491375923, 0.56520015001297
1703, 7, 0.02592829428613186, 0.5652832984924316
1704, 7, 0.025999469682574272, 0.5653626322746277
1705, 7, 0.026069266721606255, 0.5654404163360596
1706, 7, 0.02613837458193302, 0.5655152201652527
1707, 7, 0.02620772272348404, 0.5655875205993652
1708, 7, 0.0262756310403347, 0.5656571984291077
1709, 7, 0.026342032477259636, 0.5657249093055725
1710, 7, 0.026407944038510323, 0.5657907128334045
1711, 7, 0.02647339180111885, 0.565854549407959
1712, 7, 0.026539020240306854, 0.5659165382385254
1713, 7, 0.02660413645207882, 0.5659754872322083
1714, 7, 0.026668962091207504, 0.566032350063324
1715, 7, 0.026732970029115677, 0.5660830736160278
1716, 7, 0.026795830577611923, 0.5661352276802063
1717, 7, 0.026857594028115273, 0.5661864876747131
1718, 8, 0.7726424932479858, 1.1644617319107056
1719, 8, 0.7298781275749207, 0.8350768685340881
1720, 8, 0.685411274433136, 0.5689713358879089
1721, 8, 0.6427693963050842, 0.38187405467033386
1722, 8, 0.5968626737594604, 0.24176225066184998
1723, 8, 0.5488406419754028, 0.1150885745882988
1724, 8, 0.49815139174461365, 0.0754353255033493
1725, 8, 0.44503089785575867, 0.1622127741575241
1726, 8, 0.3920629322528839, 0.26769083738327026
1727, 8, 0.34100282192230225, 0.37487927079200745
1728, 8, 0.292487770318985, 0.45661455392837524
1729, 8, 0.24688854813575745, 0.5077078342437744
1730, 8, 0.20520660281181335, 0.556851327419281
1731, 8, 0.1693120002746582, 0.5968549847602844
1732, 8, 0.1391725391149521, 0.6095814108848572
1733, 8, 0.11446977406740189, 0.5914090871810913
1734, 8, 0.09334855526685715, 0.5494369268417358
1735, 8, 0.07991749793291092, 0.49659302830696106
1736, 8, 0.07183167338371277, 0.4615000784397125
1737, 8, 0.06687022745609283, 0.4383014738559723
1738, 8, 0.06399273872375488, 0.4216728210449219
1739, 8, 0.062336377799510956, 0.40882208943367004
1740, 8, 0.061223216354846954, 0.39843514561653137
1741, 8, 0.06026799976825714, 0.389505535364151
1742, 8, 0.05931070074439049, 0.38172775506973267
1743, 8, 0.058300819247961044, 0.3750520348548889
1744, 8, 0.057250477373600006, 0.36945411562919617
1745, 8, 0.05615386366844177, 0.3647915720939636
1746, 8, 0.055018350481987, 0.36072683334350586
1747, 8, 0.05386072024703026, 0.3571496307849884
1748, 8, 0.0526915080845356, 0.35400980710983276
1749, 8, 0.05153218284249306, 0.35128214955329895
1750, 8, 0.050388410687446594, 0.34892261028289795
1751, 8, 0.049265481531620026, 0.3468818962574005
1752, 8, 0.04817521944642067, 0.34514161944389343
1753, 8, 0.047115832567214966, 0.3436535596847534
1754, 8, 0.04609304666519165, 0.34244367480278015
1755, 8, 0.04510744661092758, 0.3414989709854126
1756, 8, 0.044159185141325, 0.34078389406204224
1757, 8, 0.04325255751609802, 0.3402681350708008
1758, 8, 0.04238341376185417, 0.33992207050323486
1759, 8, 0.041553862392902374, 0.33972710371017456
1760, 8, 0.0407625250518322, 0.33966025710105896
1761, 8, 0.04001029580831528, 0.3397030234336853
1762, 8, 0.03929116576910019, 0.33983123302459717
1763, 8, 0.03860827907919884, 0.3400338292121887
1764, 8, 0.03795844689011574, 0.3402937054634094
1765, 8, 0.037338923662900925, 0.34059789776802063
1766, 8, 0.03675094619393349, 0.34093934297561646
1767, 8, 0.036189619451761246, 0.3412990868091583
1768, 8, 0.03565756976604462, 0.3416786789894104
1769, 8, 0.03515003249049187, 0.3420640230178833
1770, 8, 0.03466726467013359, 0.3424516022205353
1771, 8, 0.034211415797472, 0.34283947944641113
1772, 8, 0.03378065302968025, 0.34321945905685425
1773, 8, 0.03337281942367554, 0.3435864746570587
1774, 8, 0.03298775479197502, 0.3439401090145111
1775, 8, 0.032620031386613846, 0.3442731201648712
1776, 8, 0.03227090463042259, 0.3445875644683838
1777, 8, 0.03194044902920723, 0.3448863625526428
1778, 8, 0.03162837401032448, 0.3451676070690155
1779, 8, 0.03133024275302887, 0.3454263210296631
1780, 8, 0.031049340963363647, 0.3456680178642273
1781, 8, 0.030782679095864296, 0.3458889424800873
1782, 8, 0.03052733652293682, 0.34608525037765503
1783, 8, 0.030287031084299088, 0.34626370668411255
1784, 8, 0.030060527846217155, 0.3464248478412628
1785, 8, 0.029849542304873466, 0.3465701639652252
1786, 8, 0.029648520052433014, 0.34669455885887146
1787, 8, 0.029457593336701393, 0.3467986583709717
1788, 8, 0.02927652932703495, 0.34688666462898254
1789, 8, 0.02910451963543892, 0.3469558358192444
1790, 8, 0.02894110232591629, 0.34700724482536316
1791, 8, 0.02878178097307682, 0.3470347821712494
1792, 8, 0.02863125689327717, 0.3470492362976074
1793, 8, 0.028489086776971817, 0.3470502495765686
1794, 8, 0.028354739770293236, 0.34703725576400757
1795, 8, 0.028228171169757843, 0.3470102548599243
1796, 8, 0.028104864060878754, 0.3469662070274353
1797, 8, 0.02798812836408615, 0.34690994024276733
1798, 8, 0.027878420427441597, 0.3468438386917114
1799, 8, 0.027775857597589493, 0.3467688262462616
1800, 8, 0.02767680585384369, 0.3466799557209015
1801, 8, 0.027583228424191475, 0.3465804159641266
1802, 8, 0.02749219723045826, 0.3464673161506653
1803, 8, 0.02740662358701229, 0.34634578227996826
1804, 8, 0.02732805907726288, 0.34621956944465637
1805, 8, 0.02725488506257534, 0.34608519077301025
1806, 8, 0.027186455205082893, 0.34594476222991943
1807, 8, 0.027120860293507576, 0.3457954525947571
1808, 8, 0.027060041204094887, 0.3456389307975769
1809, 8, 0.02700047567486763, 0.3454737067222595
1810, 8, 0.02694626897573471, 0.34530383348464966
1811, 8, 0.026897840201854706, 0.3451325297355652
1812, 8, 0.026851411908864975, 0.3449525833129883
1813, 8, 0.026807665824890137, 0.3447693884372711
1814, 8, 0.02676747553050518, 0.3445833921432495
1815, 8, 0.026731453835964203, 0.3443966507911682
1816, 8, 0.026699248701334, 0.3442077040672302
1817, 8, 0.026670187711715698, 0.3440166115760803
1818, 8, 0.026641905307769775, 0.34382227063179016
