step, command_counter, position_error, orientation_error
1454, 5, 0.8610692620277405, 0.32576417922973633
1455, 5, 0.8610350489616394, 0.32667917013168335
1456, 5, 0.8610019683837891, 0.3270522952079773
1457, 5, 0.8609799146652222, 0.3275187015533447
1458, 5, 0.8609601855278015, 0.3279472291469574
1459, 5, 0.8609517812728882, 0.32839933037757874
1460, 5, 0.8609480857849121, 0.3288436233997345
1461, 5, 0.8609532117843628, 0.32913899421691895
1462, 5, 0.8609606027603149, 0.3295676112174988
1463, 5, 0.8609908223152161, 0.3297601342201233
1464, 5, 0.8610183000564575, 0.3304496109485626
1465, 5, 0.8610418438911438, 0.33070099353790283
1466, 5, 0.8610717058181763, 0.33099326491355896
1467, 5, 0.8611047267913818, 0.331290602684021
1468, 5, 0.8611600995063782, 0.3313518166542053
1469, 5, 0.8612099289894104, 0.33204740285873413
1470, 5, 0.8612506985664368, 0.3321741819381714
1471, 5, 0.8612970113754272, 0.33235031366348267
1472, 5, 0.8613463044166565, 0.33256837725639343
1473, 5, 0.8613964319229126, 0.3327389657497406
1474, 5, 0.8614516854286194, 0.33290717005729675
1475, 5, 0.8615103363990784, 0.33309537172317505
1476, 5, 0.8615692853927612, 0.3332575261592865
1477, 5, 0.8616337776184082, 0.3333950638771057
1478, 5, 0.8617003560066223, 0.333553284406662
1479, 5, 0.8617671132087708, 0.33369284868240356
1480, 5, 0.8618382811546326, 0.33382633328437805
1481, 5, 0.8619093298912048, 0.3339869976043701
1482, 5, 0.8619805574417114, 0.334029883146286
1483, 5, 0.8620727062225342, 0.3339124619960785
1484, 5, 0.8621585369110107, 0.3343122899532318
1485, 5, 0.8622357845306396, 0.3343167006969452
1486, 5, 0.8623115420341492, 0.3343968987464905
1487, 5, 0.8623883724212646, 0.33443740010261536
1488, 5, 0.8624647259712219, 0.3344556391239166
1489, 5, 0.862541675567627, 0.3344588577747345
1490, 5, 0.8626179695129395, 0.3344517946243286
1491, 5, 0.8626978993415833, 0.33441877365112305
1492, 5, 0.8627784252166748, 0.3344203233718872
1493, 5, 0.862859308719635, 0.33440375328063965
1494, 5, 0.8629404306411743, 0.33439165353775024
1495, 5, 0.8630229830741882, 0.33444127440452576
1496, 5, 0.8631064891815186, 0.3344503343105316
1497, 5, 0.8631916046142578, 0.3343767821788788
1498, 5, 0.863277792930603, 0.3343231976032257
1499, 5, 0.8633626699447632, 0.3342698812484741
1500, 5, 0.8634506464004517, 0.3342131972312927
1501, 5, 0.8635393977165222, 0.3341931104660034
1502, 5, 0.8636285662651062, 0.3341488540172577
1503, 5, 0.8637182116508484, 0.33410507440567017
1504, 5, 0.8638074398040771, 0.3340620994567871
1505, 5, 0.8638988137245178, 0.3339986503124237
1506, 5, 0.8639897108078003, 0.33396387100219727
1507, 5, 0.8640812039375305, 0.3338925838470459
1508, 5, 0.8641728758811951, 0.333828330039978
1509, 5, 0.8642645478248596, 0.3337538242340088
1510, 5, 0.8643544912338257, 0.33367326855659485
1511, 5, 0.8644479513168335, 0.3335812985897064
1512, 5, 0.864540159702301, 0.3334996700286865
1513, 5, 0.8646321296691895, 0.3334026336669922
1514, 5, 0.8647246360778809, 0.333318829536438
1515, 5, 0.8648169040679932, 0.3332279324531555
1516, 6, 0.6134536266326904, 0.5753911733627319
1517, 6, 0.6109082102775574, 0.5317177176475525
1518, 6, 0.6093567609786987, 0.49200162291526794
1519, 6, 0.6085792779922485, 0.49035099148750305
1520, 6, 0.608300507068634, 0.4785422682762146
1521, 6, 0.6082549691200256, 0.48304346203804016
1522, 6, 0.6083505749702454, 0.4829825460910797
1523, 6, 0.6086222529411316, 0.48596465587615967
1524, 6, 0.6089776754379272, 0.48970645666122437
1525, 6, 0.6093940734863281, 0.4936102330684662
1526, 6, 0.6098677515983582, 0.4979816675186157
1527, 6, 0.6103885769844055, 0.5025309920310974
1528, 6, 0.6109418272972107, 0.5071114301681519
1529, 6, 0.6115220189094543, 0.5115300416946411
1530, 6, 0.6121176481246948, 0.5158699750900269
1531, 6, 0.612725555896759, 0.5200305581092834
1532, 6, 0.6133420467376709, 0.5241281390190125
1533, 6, 0.6139664053916931, 0.5280380249023438
1534, 6, 0.614596426486969, 0.5318080186843872
1535, 6, 0.6152311563491821, 0.535388171672821
1536, 6, 0.6158692240715027, 0.5387532711029053
1537, 6, 0.61651211977005, 0.542061984539032
1538, 6, 0.6171563267707825, 0.5451851487159729
1539, 6, 0.6178035140037537, 0.5481299757957458
1540, 6, 0.6184498071670532, 0.5509998202323914
1541, 6, 0.6190970540046692, 0.553593635559082
1542, 6, 0.6197437047958374, 0.556118369102478
1543, 6, 0.6203903555870056, 0.5584376454353333
1544, 6, 0.6210336089134216, 0.5606530904769897
1545, 6, 0.6216760277748108, 0.5626590847969055
1546, 6, 0.6223156452178955, 0.5646494030952454
1547, 6, 0.6229536533355713, 0.5664089918136597
1548, 6, 0.6235870122909546, 0.5681832432746887
1549, 6, 0.6242179274559021, 0.5696986317634583
1550, 6, 0.624853789806366, 0.5711636543273926
1551, 6, 0.6254746913909912, 0.5729089975357056
1552, 6, 0.6260831952095032, 0.574163556098938
1553, 6, 0.6266873478889465, 0.5752770900726318
1554, 6, 0.6272908449172974, 0.5763310194015503
1555, 6, 0.6278911232948303, 0.5773952603340149
1556, 6, 0.6284911036491394, 0.5783207416534424
1557, 6, 0.629085123538971, 0.5793617963790894
1558, 6, 0.6296706199645996, 0.580172061920166
1559, 6, 0.6302518248558044, 0.5809633135795593
1560, 6, 0.6308268308639526, 0.5817266702651978
1561, 6, 0.6313952803611755, 0.5824211239814758
1562, 6, 0.6319587230682373, 0.5830410122871399
1563, 6, 0.632516622543335, 0.5836911797523499
1564, 6, 0.6330691576004028, 0.5845018625259399
1565, 6, 0.6336114406585693, 0.5850507616996765
1566, 6, 0.634148120880127, 0.5855030417442322
1567, 6, 0.6346814632415771, 0.5861881971359253
1568, 6, 0.6352050304412842, 0.5866413116455078
1569, 6, 0.6357244849205017, 0.5869651436805725
1570, 6, 0.6362400054931641, 0.5873362421989441
1571, 6, 0.6367523670196533, 0.5876560211181641
1572, 6, 0.6372579336166382, 0.5879732370376587
1573, 6, 0.6377582550048828, 0.5882737040519714
1574, 6, 0.6382550597190857, 0.5885343551635742
1575, 6, 0.6387463212013245, 0.5888302326202393
1576, 6, 0.6392309069633484, 0.5890770554542542
1577, 6, 0.6397121548652649, 0.5892786979675293
1578, 6, 0.640186607837677, 0.5894993543624878
1579, 6, 0.6406539082527161, 0.5896554589271545
1580, 6, 0.6411159038543701, 0.5898228883743286
1581, 6, 0.6415737271308899, 0.589936375617981
1582, 6, 0.6420260667800903, 0.5900524854660034
1583, 6, 0.6424722671508789, 0.590157151222229
1584, 6, 0.642915666103363, 0.590172529220581
1585, 6, 0.6433525085449219, 0.5902726054191589
1586, 6, 0.643781840801239, 0.5903051495552063
1587, 6, 0.6442041397094727, 0.5903229713439941
1588, 6, 0.6446227431297302, 0.5902706384658813
1589, 6, 0.6450424194335938, 0.5902118682861328
1590, 6, 0.6454454660415649, 0.590408205986023
1591, 6, 0.6458385586738586, 0.5903920531272888
1592, 6, 0.6462268829345703, 0.590446412563324
1593, 6, 0.6466116905212402, 0.5904439091682434
1594, 6, 0.6469910740852356, 0.5904523730278015
1595, 6, 0.6473658084869385, 0.5904402136802673
1596, 6, 0.6477367281913757, 0.5904185175895691
1597, 6, 0.6481046676635742, 0.590366005897522
1598, 6, 0.6484677195549011, 0.5903254151344299
1599, 6, 0.6488257646560669, 0.5902674794197083
1600, 6, 0.649179995059967, 0.5901640057563782
1601, 6, 0.6495304107666016, 0.5900971293449402
1602, 6, 0.6498772501945496, 0.5899979472160339
1603, 6, 0.6502196192741394, 0.5899200439453125
1604, 6, 0.6505576372146606, 0.5898301005363464
1605, 6, 0.6508907675743103, 0.5897252559661865
1606, 6, 0.6512196660041809, 0.5896137952804565
1607, 6, 0.6515457034111023, 0.5894834995269775
1608, 6, 0.6518681049346924, 0.5893385410308838
1609, 6, 0.6521860361099243, 0.5892394781112671
1610, 6, 0.6524989604949951, 0.5891188383102417
1611, 6, 0.6528082489967346, 0.5889959335327148
1612, 6, 0.6531143188476562, 0.5890524387359619
1613, 6, 0.6534136533737183, 0.5889515280723572
1614, 6, 0.653708815574646, 0.5887305736541748
1615, 6, 0.6540008783340454, 0.5885834097862244
1616, 6, 0.6542895436286926, 0.5884025692939758
1617, 7, 0.7697910070419312, 0.8887196779251099
1618, 7, 0.771418571472168, 0.7936412692070007
1619, 7, 0.7732537388801575, 0.7255343198776245
1620, 7, 0.7747147679328918, 0.6903232932090759
1621, 7, 0.7757810354232788, 0.6665510535240173
1622, 7, 0.7766708731651306, 0.6510289311408997
1623, 7, 0.777428150177002, 0.6399770379066467
1624, 7, 0.7781471610069275, 0.6313782930374146
1625, 7, 0.7788217663764954, 0.624168336391449
1626, 7, 0.7794574499130249, 0.6185399889945984
1627, 7, 0.7800746560096741, 0.6137556433677673
1628, 7, 0.7806596159934998, 0.6099786162376404
1629, 7, 0.7812238335609436, 0.6067137718200684
1630, 7, 0.7817727327346802, 0.6040464639663696
1631, 7, 0.7823063135147095, 0.6017850041389465
1632, 7, 0.7828293442726135, 0.5999011397361755
1633, 7, 0.7833387851715088, 0.5983183979988098
1634, 7, 0.7838353514671326, 0.5970085859298706
1635, 7, 0.7843216061592102, 0.5959028601646423
1636, 7, 0.7847979068756104, 0.5949579477310181
1637, 7, 0.7852660417556763, 0.5941876769065857
1638, 7, 0.7857272028923035, 0.5934773087501526
1639, 7, 0.7861829400062561, 0.5928463339805603
1640, 7, 0.7866325974464417, 0.5922493934631348
1641, 7, 0.7870782017707825, 0.5917030572891235
1642, 7, 0.7875189185142517, 0.5912183523178101
1643, 7, 0.7879542112350464, 0.5907505750656128
1644, 7, 0.7883850336074829, 0.5903332233428955
1645, 7, 0.7888110876083374, 0.5899370312690735
1646, 7, 0.7892327308654785, 0.5895689129829407
1647, 7, 0.7896503210067749, 0.5892394781112671
1648, 7, 0.7900621294975281, 0.5889197587966919
1649, 7, 0.7904694080352783, 0.5886287093162537
1650, 7, 0.7908715605735779, 0.588362991809845
1651, 7, 0.7912704944610596, 0.5881065726280212
1652, 7, 0.7916650176048279, 0.5878887176513672
1653, 7, 0.7920535802841187, 0.5876935720443726
1654, 7, 0.7924373149871826, 0.5875046849250793
1655, 7, 0.7928168177604675, 0.587330162525177
1656, 7, 0.7931926846504211, 0.5871556401252747
1657, 7, 0.7935636043548584, 0.5870235562324524
1658, 7, 0.7939302325248718, 0.5868963003158569
1659, 7, 0.7942920327186584, 0.5867952704429626
1660, 7, 0.794649064540863, 0.5866925716400146
1661, 7, 0.7950012683868408, 0.5866160988807678
1662, 7, 0.7953503727912903, 0.5865305066108704
1663, 7, 0.7956950664520264, 0.586477518081665
1664, 7, 0.7960352301597595, 0.5864183902740479
1665, 7, 0.796371579170227, 0.5863974094390869
1666, 7, 0.7967027425765991, 0.586357057094574
1667, 7, 0.797029435634613, 0.5863378047943115
1668, 7, 0.7973536252975464, 0.5862987637519836
1669, 7, 0.7976738214492798, 0.5863096117973328
1670, 7, 0.7979881763458252, 0.5863146781921387
1671, 7, 0.7982987761497498, 0.5863258242607117
1672, 7, 0.7986121773719788, 0.5862699747085571
1673, 7, 0.7989140748977661, 0.5863771438598633
1674, 7, 0.7992091774940491, 0.5863528251647949
1675, 7, 0.7995033860206604, 0.5863922238349915
1676, 7, 0.799793004989624, 0.586368203163147
1677, 7, 0.8000806570053101, 0.5864602327346802
1678, 7, 0.8003639578819275, 0.5865011811256409
1679, 7, 0.8006443381309509, 0.5865662693977356
1680, 7, 0.8009248375892639, 0.5864673852920532
1681, 7, 0.8011969327926636, 0.5866525173187256
1682, 7, 0.8014634847640991, 0.5866610407829285
1683, 7, 0.8017282485961914, 0.586765468120575
1684, 7, 0.8019894957542419, 0.5868409276008606
1685, 7, 0.8022478818893433, 0.5869244337081909
1686, 7, 0.8025025129318237, 0.5869947075843811
1687, 7, 0.802753210067749, 0.5870768427848816
1688, 7, 0.8030011057853699, 0.5871534943580627
1689, 7, 0.8032466173171997, 0.5872562527656555
1690, 7, 0.8034889698028564, 0.5873015522956848
1691, 7, 0.8037275671958923, 0.5873938798904419
1692, 7, 0.8039624094963074, 0.5874789953231812
1693, 7, 0.8041950464248657, 0.5875757932662964
1694, 7, 0.8044244050979614, 0.5876726508140564
1695, 7, 0.8046503663063049, 0.5877487063407898
1696, 7, 0.804873526096344, 0.5878421664237976
1697, 7, 0.8050937652587891, 0.5879266262054443
1698, 7, 0.8053115010261536, 0.5880095362663269
1699, 7, 0.8055276870727539, 0.5880927443504333
1700, 7, 0.8057411313056946, 0.5881799459457397
1701, 7, 0.8059515953063965, 0.5882587432861328
1702, 7, 0.8061591386795044, 0.5883564949035645
1703, 7, 0.8063636422157288, 0.5884342193603516
1704, 7, 0.8065648078918457, 0.5884746313095093
1705, 7, 0.806763768196106, 0.5885382890701294
1706, 7, 0.8069631457328796, 0.5886855721473694
1707, 7, 0.8071613907814026, 0.5888490080833435
1708, 7, 0.8073582649230957, 0.5889885425567627
1709, 7, 0.8075550198554993, 0.5891332030296326
1710, 7, 0.8077500462532043, 0.5892987251281738
1711, 7, 0.8079419136047363, 0.5893850326538086
1712, 7, 0.8081315755844116, 0.5894983410835266
1713, 7, 0.8083179593086243, 0.5895155668258667
1714, 7, 0.8085014820098877, 0.5895915031433105
1715, 7, 0.8086851835250854, 0.5896069407463074
1716, 7, 0.8088681101799011, 0.5897337198257446
1717, 7, 0.8090491890907288, 0.5898807644844055
1718, 8, 0.7932509779930115, 0.4206552803516388
1719, 8, 0.7885476350784302, 0.2941383123397827
1720, 8, 0.7843198180198669, 0.2608455419540405
1721, 8, 0.7817312479019165, 0.2644098997116089
1722, 8, 0.7799075841903687, 0.2727656066417694
1723, 8, 0.778243899345398, 0.2803240716457367
1724, 8, 0.7767499089241028, 0.28637370467185974
1725, 8, 0.7754161357879639, 0.2906465530395508
1726, 8, 0.7742209434509277, 0.29347261786460876
1727, 8, 0.7731218338012695, 0.29530248045921326
1728, 8, 0.7721031904220581, 0.2967549264431
1729, 8, 0.7711606621742249, 0.29746007919311523
1730, 8, 0.7702881693840027, 0.2979411482810974
1731, 8, 0.7694792151451111, 0.29823005199432373
1732, 8, 0.7687286734580994, 0.298338383436203
1733, 8, 0.7680301070213318, 0.29838642477989197
1734, 8, 0.7673780918121338, 0.2982780635356903
1735, 8, 0.7667651176452637, 0.2981036901473999
1736, 8, 0.7661789655685425, 0.297945499420166
1737, 8, 0.7656195163726807, 0.29780328273773193
1738, 8, 0.7650829553604126, 0.2977316975593567
1739, 8, 0.7645685076713562, 0.2976883351802826
1740, 8, 0.7640761733055115, 0.2976610064506531
1741, 8, 0.7636042833328247, 0.2976701259613037
1742, 8, 0.7631527185440063, 0.2977083623409271
1743, 8, 0.7627193331718445, 0.297789067029953
1744, 8, 0.7623031139373779, 0.2978877127170563
1745, 8, 0.7619050741195679, 0.29799726605415344
1746, 8, 0.761523425579071, 0.2981114685535431
1747, 8, 0.7611591219902039, 0.2982274293899536
1748, 8, 0.760809063911438, 0.2983609735965729
1749, 8, 0.7604738473892212, 0.29849448800086975
1750, 8, 0.7601524591445923, 0.2986336946487427
1751, 8, 0.7598439455032349, 0.29877883195877075
1752, 8, 0.7595486044883728, 0.2989215850830078
1753, 8, 0.7592656016349792, 0.29905685782432556
1754, 8, 0.7589938640594482, 0.29921144247055054
1755, 8, 0.7587327361106873, 0.29934823513031006
1756, 8, 0.7584813833236694, 0.2994818389415741
1757, 8, 0.7582400441169739, 0.29959991574287415
1758, 8, 0.7580082416534424, 0.29970067739486694
1759, 8, 0.7577849626541138, 0.2998274266719818
1760, 8, 0.7575705051422119, 0.29995113611221313
1761, 8, 0.7573639154434204, 0.30006641149520874
1762, 8, 0.7571647763252258, 0.30017736554145813
1763, 8, 0.7569724917411804, 0.300295352935791
1764, 8, 0.7567872405052185, 0.3003847002983093
1765, 8, 0.756608247756958, 0.30049949884414673
1766, 8, 0.7564348578453064, 0.30060380697250366
1767, 8, 0.7562674880027771, 0.3007037937641144
1768, 8, 0.7561122179031372, 0.3007015287876129
1769, 8, 0.7559577226638794, 0.3009550869464874
1770, 8, 0.7558055520057678, 0.3009864091873169
1771, 8, 0.7556573152542114, 0.30108630657196045
1772, 8, 0.7555141448974609, 0.3011382818222046
1773, 8, 0.7553759217262268, 0.30121201276779175
1774, 8, 0.7552417516708374, 0.30129489302635193
1775, 8, 0.7551129460334778, 0.30139079689979553
1776, 8, 0.7549879550933838, 0.3014959990978241
1777, 8, 0.7548667192459106, 0.30155110359191895
1778, 8, 0.7547488808631897, 0.3016267418861389
1779, 8, 0.7546344995498657, 0.30168917775154114
1780, 8, 0.7545244693756104, 0.3017406165599823
1781, 8, 0.7544246315956116, 0.30173707008361816
1782, 8, 0.7543233036994934, 0.3019712269306183
1783, 8, 0.7542229294776917, 0.30194008350372314
1784, 8, 0.7541255950927734, 0.3019845485687256
1785, 8, 0.7540311217308044, 0.30199170112609863
1786, 8, 0.7539396286010742, 0.30202221870422363
1787, 8, 0.7538508176803589, 0.3020581305027008
1788, 8, 0.753764808177948, 0.30209940671920776
1789, 8, 0.7536817193031311, 0.30214330554008484
1790, 8, 0.7536019086837769, 0.3022008240222931
1791, 8, 0.7535240054130554, 0.30222320556640625
1792, 8, 0.753448486328125, 0.3022640347480774
1793, 8, 0.7533745169639587, 0.30228522419929504
1794, 8, 0.7533031105995178, 0.3023005425930023
1795, 8, 0.7532339692115784, 0.3023151755332947
1796, 8, 0.7531664371490479, 0.30233797430992126
1797, 8, 0.7531009912490845, 0.30236518383026123
1798, 8, 0.7530360817909241, 0.3023890554904938
1799, 8, 0.7529729604721069, 0.3024041950702667
1800, 8, 0.752912163734436, 0.30242109298706055
1801, 8, 0.7528528571128845, 0.3024350106716156
1802, 8, 0.7527951598167419, 0.30245107412338257
1803, 8, 0.752738356590271, 0.3024637997150421
1804, 8, 0.7526830434799194, 0.3024708926677704
1805, 8, 0.7526279091835022, 0.30247771739959717
1806, 8, 0.7525746822357178, 0.3024877905845642
1807, 8, 0.7525225281715393, 0.3024927079677582
1808, 8, 0.7524712681770325, 0.30251020193099976
1809, 8, 0.752420961856842, 0.3025086522102356
1810, 8, 0.7523711323738098, 0.3025197386741638
1811, 8, 0.7523224949836731, 0.3025270998477936
1812, 8, 0.7522750496864319, 0.30253636837005615
1813, 8, 0.7522286176681519, 0.302547812461853
1814, 8, 0.7521827816963196, 0.30256009101867676
1815, 8, 0.7521382570266724, 0.3025685250759125
1816, 8, 0.7520942091941833, 0.3025832772254944
1817, 8, 0.7520507574081421, 0.3025950789451599
1818, 8, 0.7520082592964172, 0.3026065528392792
