step, command_counter, position_error, orientation_error
3177, 1, 0.2755739092826843, 1.4746060371398926
3178, 1, 0.2844633460044861, 1.5199761390686035
3179, 1, 0.3233366906642914, 1.4782850742340088
3180, 1, 0.3515138328075409, 1.417198657989502
3181, 1, 0.3540063500404358, 1.3838778734207153
3182, 1, 0.350063294172287, 1.395567774772644
3183, 1, 0.34578657150268555, 1.4713177680969238
3184, 1, 0.33480599522590637, 1.5187476873397827
3185, 1, 0.31453943252563477, 1.5509231090545654
3186, 1, 0.2898297905921936, 1.5969420671463013
3187, 1, 0.2648703157901764, 1.6003073453903198
3188, 1, 0.24656981229782104, 1.6089521646499634
3189, 1, 0.22881975769996643, 1.5737210512161255
3190, 1, 0.22705820202827454, 1.619066596031189
3191, 1, 0.21276569366455078, 1.5164698362350464
3192, 1, 0.21190816164016724, 1.528203010559082
3193, 1, 0.22104685008525848, 1.4422290325164795
3194, 1, 0.23045092821121216, 1.4782787561416626
3195, 1, 0.2520914673805237, 1.4341200590133667
3196, 1, 0.2637733221054077, 1.3972536325454712
3197, 1, 0.2707219123840332, 1.3289698362350464
3198, 1, 0.26130181550979614, 1.3384023904800415
3199, 1, 0.2450309842824936, 1.3661166429519653
3200, 1, 0.23431919515132904, 1.3943500518798828
3201, 1, 0.2230197787284851, 1.4102948904037476
3202, 1, 0.2079041600227356, 1.424987554550171
3203, 1, 0.19785769283771515, 1.4416102170944214
3204, 1, 0.18965260684490204, 1.4507086277008057
3205, 1, 0.18072481453418732, 1.441818356513977
3206, 1, 0.17823560535907745, 1.4581117630004883
3207, 1, 0.17729820311069489, 1.4419108629226685
3208, 1, 0.17697133123874664, 1.4369460344314575
3209, 1, 0.17667822539806366, 1.4140599966049194
3210, 1, 0.17856770753860474, 1.4276317358016968
3211, 1, 0.17898999154567719, 1.3932254314422607
3212, 1, 0.18601347506046295, 1.4369710683822632
3213, 1, 0.18070392310619354, 1.3422150611877441
3214, 1, 0.19182810187339783, 1.429992437362671
3215, 1, 0.19154517352581024, 1.3844645023345947
3216, 1, 0.19523575901985168, 1.3906508684158325
3217, 1, 0.2179751992225647, 1.2850761413574219
3218, 1, 0.2362368255853653, 1.2258141040802002
3219, 1, 0.25653037428855896, 1.1272029876708984
3220, 1, 0.25829625129699707, 1.1080474853515625
3221, 1, 0.2574901580810547, 1.081650972366333
3222, 1, 0.25907883048057556, 1.0897681713104248
3223, 1, 0.2560243010520935, 1.09467351436615
3224, 1, 0.24917908012866974, 1.0724773406982422
3225, 1, 0.24816706776618958, 1.0568360090255737
3226, 1, 0.25455421209335327, 1.042380928993225
3227, 1, 0.25968921184539795, 1.010346531867981
3228, 1, 0.26619428396224976, 0.9783235788345337
3229, 1, 0.2788216173648834, 0.9597213864326477
3230, 1, 0.29437559843063354, 0.9315672516822815
3231, 1, 0.3120846450328827, 0.8881487846374512
3232, 1, 0.33529436588287354, 0.8993637561798096
3233, 2, 0.3884763717651367, 1.2146226167678833
3234, 2, 0.4083124101161957, 1.2330224514007568
3235, 2, 0.44044074416160583, 1.178670883178711
3236, 2, 0.49845823645591736, 1.2137576341629028
3237, 2, 0.5750386714935303, 1.2570399045944214
3238, 2, 0.6547142863273621, 1.3510345220565796
3239, 2, 0.7162371873855591, 1.4265415668487549
3240, 2, 0.7734830975532532, 1.4790774583816528
3241, 2, 0.8259932398796082, 1.5368643999099731
3242, 0, 0.5959002375602722, 1.7888225317001343
3243, 0, 0.5725572109222412, 1.6424256563186646
3244, 0, 0.5244861841201782, 1.5109262466430664
3245, 0, 0.4743533432483673, 1.423087239265442
3246, 0, 0.4380205571651459, 1.4666810035705566
3247, 0, 0.40988442301750183, 1.4371209144592285
3248, 0, 0.4058932065963745, 1.4794340133666992
3249, 0, 0.38333049416542053, 1.4249191284179688
3250, 0, 0.3795756995677948, 1.490646243095398
3251, 0, 0.36254411935806274, 1.424470067024231
3252, 0, 0.3598603904247284, 1.4676181077957153
3253, 0, 0.34763026237487793, 1.4113428592681885
3254, 0, 0.34430423378944397, 1.4695818424224854
3255, 0, 0.33419564366340637, 1.4422756433486938
3256, 0, 0.32985883951187134, 1.4758275747299194
3257, 0, 0.3194967806339264, 1.4666996002197266
3258, 0, 0.3141372799873352, 1.4881601333618164
3259, 0, 0.30462610721588135, 1.4698071479797363
3260, 0, 0.2998914122581482, 1.4796233177185059
3261, 0, 0.2933746874332428, 1.4674077033996582
3262, 0, 0.29028093814849854, 1.4695689678192139
3263, 0, 0.2861661911010742, 1.462391972541809
3264, 0, 0.2846154272556305, 1.4655582904815674
3265, 0, 0.2823464572429657, 1.4606690406799316
3266, 0, 0.2823231518268585, 1.4642400741577148
3267, 0, 0.281382292509079, 1.45423424243927
3268, 0, 0.28253453969955444, 1.4583927392959595
3269, 0, 0.28254377841949463, 1.4432642459869385
3270, 0, 0.28435078263282776, 1.447871446609497
3271, 0, 0.285162091255188, 1.4314532279968262
