step, command_counter, position_error, orientation_error
2357, 5, 0.43712401390075684, 0.1991044580936432
2358, 5, 0.43702730536460876, 0.19808731973171234
2359, 5, 0.4369354248046875, 0.19718094170093536
2360, 5, 0.4368453919887543, 0.19635963439941406
2361, 5, 0.43675869703292847, 0.19563595950603485
2362, 5, 0.4366767406463623, 0.19499975442886353
2363, 5, 0.43659719824790955, 0.19442567229270935
2364, 5, 0.43652063608169556, 0.1939072608947754
2365, 5, 0.4364456534385681, 0.19343841075897217
2366, 5, 0.436371773481369, 0.19298383593559265
2367, 5, 0.43630072474479675, 0.19258518517017365
2368, 5, 0.43623295426368713, 0.19223493337631226
2369, 5, 0.4361667037010193, 0.19190587103366852
2370, 5, 0.4361027181148529, 0.19160526990890503
2371, 5, 0.4360397756099701, 0.19132256507873535
2372, 5, 0.4359779357910156, 0.19105856120586395
2373, 5, 0.43591609597206116, 0.19079937040805817
2374, 5, 0.4358564019203186, 0.190573051571846
2375, 5, 0.4357992112636566, 0.19037629663944244
2376, 5, 0.4357430934906006, 0.19018204510211945
2377, 5, 0.4356880187988281, 0.19000719487667084
2378, 5, 0.4356333911418915, 0.18983903527259827
2379, 5, 0.4355807900428772, 0.1896859109401703
2380, 5, 0.43552881479263306, 0.1895424723625183
2381, 5, 0.43547752499580383, 0.1894073486328125
2382, 5, 0.4354267418384552, 0.18928009271621704
2383, 5, 0.43537676334381104, 0.18915660679340363
2384, 5, 0.4353269934654236, 0.18904195725917816
2385, 5, 0.4352778196334839, 0.18893179297447205
2386, 5, 0.43522968888282776, 0.18883170187473297
2387, 5, 0.43518200516700745, 0.18873156607151031
2388, 5, 0.4351353645324707, 0.18863746523857117
2389, 5, 0.4350888431072235, 0.1885492503643036
2390, 5, 0.43504273891448975, 0.1884646862745285
2391, 5, 0.4349967837333679, 0.18838660418987274
2392, 5, 0.4349522888660431, 0.1883096694946289
2393, 5, 0.4349077343940735, 0.18823766708374023
2394, 5, 0.43486422300338745, 0.1881691813468933
2395, 5, 0.4348207712173462, 0.18810367584228516
2396, 5, 0.43477770686149597, 0.18804050981998444
2397, 5, 0.4347350299358368, 0.18798376619815826
2398, 5, 0.43469297885894775, 0.18792681396007538
2399, 5, 0.4346516728401184, 0.18787258863449097
2400, 5, 0.4346106946468353, 0.18781842291355133
2401, 5, 0.43457046151161194, 0.1877691000699997
2402, 5, 0.4345286786556244, 0.18770591914653778
2403, 5, 0.4344885051250458, 0.18765956163406372
2404, 5, 0.434449702501297, 0.18762952089309692
2405, 5, 0.4344109892845154, 0.18759258091449738
2406, 5, 0.43437278270721436, 0.1875554323196411
2407, 5, 0.43433472514152527, 0.18751652538776398
2408, 5, 0.4342966079711914, 0.1874767541885376
2409, 5, 0.43425872921943665, 0.18744224309921265
2410, 5, 0.43422165513038635, 0.18740595877170563
2411, 5, 0.43418461084365845, 0.1873709112405777
2412, 5, 0.4341486692428589, 0.1873376965522766
2413, 5, 0.4341127872467041, 0.18730783462524414
2414, 5, 0.43407708406448364, 0.18727628886699677
2415, 5, 0.43404126167297363, 0.18724511563777924
2416, 5, 0.4340060353279114, 0.1872214823961258
2417, 5, 0.43397244811058044, 0.18719829618930817
2418, 5, 0.43393826484680176, 0.18717627227306366
2419, 5, 0.433904767036438, 0.1871541291475296
2420, 5, 0.4338712990283966, 0.187132328748703
2421, 5, 0.4338383078575134, 0.18711121380329132
2422, 5, 0.4338057041168213, 0.18709054589271545
2423, 5, 0.43377259373664856, 0.18706879019737244
2424, 5, 0.43374037742614746, 0.18705403804779053
2425, 6, 0.17910310626029968, 0.5974124073982239
2426, 6, 0.1774406135082245, 0.532729983329773
2427, 6, 0.17593418061733246, 0.4762609302997589
2428, 6, 0.17475056648254395, 0.432183176279068
2429, 6, 0.17379727959632874, 0.39668187499046326
2430, 6, 0.1730024367570877, 0.36864715814590454
2431, 6, 0.17232365906238556, 0.34624308347702026
2432, 6, 0.17174562811851501, 0.3275759220123291
2433, 6, 0.17125560343265533, 0.31252437829971313
2434, 6, 0.17084021866321564, 0.3008241653442383
2435, 6, 0.17048564553260803, 0.2920679748058319
2436, 6, 0.17018143832683563, 0.28577950596809387
2437, 6, 0.16991598904132843, 0.28150102496147156
2438, 6, 0.16968286037445068, 0.27884453535079956
2439, 6, 0.16947412490844727, 0.2773832678794861
2440, 6, 0.16928352415561676, 0.27685245871543884
2441, 6, 0.1691059172153473, 0.27703189849853516
2442, 6, 0.1689375638961792, 0.2777532935142517
2443, 6, 0.16877394914627075, 0.278871089220047
2444, 6, 0.16861462593078613, 0.2802988886833191
2445, 6, 0.1684579700231552, 0.28192761540412903
2446, 6, 0.16830198466777802, 0.2837176024913788
2447, 6, 0.1681462824344635, 0.2856346070766449
2448, 6, 0.16799017786979675, 0.2876496911048889
2449, 6, 0.16783346235752106, 0.2897416353225708
2450, 6, 0.16767597198486328, 0.29189831018447876
2451, 6, 0.16751840710639954, 0.2941043972969055
2452, 6, 0.1673576682806015, 0.2963523864746094
2453, 6, 0.16719366610050201, 0.2986225485801697
2454, 6, 0.1670394241809845, 0.3008340299129486
2455, 6, 0.16688752174377441, 0.30301886796951294
2456, 6, 0.16673290729522705, 0.305197536945343
2457, 6, 0.1665760576725006, 0.30736851692199707
2458, 6, 0.16641639173030853, 0.30952978134155273
2459, 6, 0.1662525236606598, 0.31168416142463684
2460, 6, 0.16608650982379913, 0.3138235807418823
2461, 6, 0.1659177541732788, 0.31595107913017273
2462, 6, 0.16574621200561523, 0.3180646002292633
2463, 6, 0.16557180881500244, 0.32016488909721375
2464, 6, 0.1653948277235031, 0.32224729657173157
2465, 6, 0.16521590948104858, 0.32431313395500183
2466, 6, 0.16503489017486572, 0.32636144757270813
2467, 6, 0.16485191881656647, 0.32839101552963257
2468, 6, 0.1646663248538971, 0.33040398359298706
2469, 6, 0.16448040306568146, 0.3323935270309448
2470, 6, 0.16423381865024567, 0.3338768780231476
2471, 6, 0.16398783028125763, 0.3357222080230713
2472, 6, 0.16380026936531067, 0.3376851975917816
2473, 6, 0.1635608673095703, 0.33948439359664917
2474, 6, 0.16332419216632843, 0.34139013290405273
2475, 6, 0.1631426066160202, 0.34325313568115234
2476, 6, 0.16296738386154175, 0.34509727358818054
2477, 6, 0.1627323031425476, 0.3469676673412323
2478, 6, 0.16249941289424896, 0.3488221764564514
2479, 6, 0.1622651219367981, 0.35085272789001465
2480, 6, 0.16203902661800385, 0.35269230604171753
2481, 6, 0.16181285679340363, 0.3547821640968323
2482, 6, 0.16159412264823914, 0.3565670847892761
2483, 6, 0.16137486696243286, 0.3586534261703491
2484, 6, 0.1611608862876892, 0.3603760600090027
2485, 6, 0.1609477549791336, 0.36241498589515686
2486, 6, 0.16073726117610931, 0.36407262086868286
2487, 6, 0.16052770614624023, 0.36606526374816895
2488, 6, 0.16032029688358307, 0.367657333612442
2489, 6, 0.16011469066143036, 0.3695855736732483
2490, 6, 0.15990716218948364, 0.3711238205432892
2491, 6, 0.1597040742635727, 0.37298253178596497
2492, 6, 0.15949617326259613, 0.37447142601013184
2493, 6, 0.15929467976093292, 0.3762502074241638
2494, 6, 0.15908381342887878, 0.3777036666870117
2495, 6, 0.15888355672359467, 0.3793959319591522
2496, 6, 0.1586528867483139, 0.3813469409942627
2497, 6, 0.1584252566099167, 0.38322344422340393
2498, 6, 0.15820366144180298, 0.38497596979141235
2499, 6, 0.15798890590667725, 0.38658758997917175
2500, 6, 0.15778015553951263, 0.38803941011428833
2501, 6, 0.15757298469543457, 0.38931602239608765
2502, 6, 0.15737366676330566, 0.3903641700744629
2503, 6, 0.15718500316143036, 0.39117497205734253
2504, 6, 0.15700727701187134, 0.39175719022750854
2505, 6, 0.15683965384960175, 0.39212992787361145
2506, 6, 0.1566803902387619, 0.39232441782951355
2507, 6, 0.15652504563331604, 0.39241716265678406
2508, 6, 0.15635433793067932, 0.39268773794174194
2509, 6, 0.1561681181192398, 0.39310553669929504
2510, 6, 0.1559700071811676, 0.39362093806266785
2511, 6, 0.1557619273662567, 0.39421090483665466
2512, 6, 0.15560902655124664, 0.3939473032951355
2513, 6, 0.15544047951698303, 0.3941528797149658
2514, 6, 0.155269056558609, 0.39406493306159973
2515, 6, 0.15507566928863525, 0.39441749453544617
2516, 6, 0.1548837423324585, 0.3944374620914459
2517, 6, 0.15467719733715057, 0.39480113983154297
2518, 6, 0.15447025001049042, 0.3949231803417206
2519, 6, 0.15425275266170502, 0.39532676339149475
2520, 6, 0.1540379822254181, 0.3955267369747162
2521, 6, 0.15381526947021484, 0.3959672749042511
2522, 6, 0.15359777212142944, 0.3962280750274658
2523, 6, 0.15344147384166718, 0.3963521718978882
2524, 6, 0.15328910946846008, 0.3965694010257721
2525, 6, 0.15313409268856049, 0.39689579606056213
2526, 7, 0.2263571172952652, 0.4526483714580536
2527, 7, 0.22552667558193207, 0.37444624304771423
2528, 7, 0.22496220469474792, 0.3258136212825775
2529, 7, 0.2244309037923813, 0.2906400263309479
2530, 7, 0.2239214926958084, 0.2650235891342163
2531, 7, 0.22343294322490692, 0.24582262337207794
2532, 7, 0.22296857833862305, 0.23138950765132904
2533, 7, 0.22253182530403137, 0.2203492373228073
2534, 7, 0.2221221923828125, 0.2117016762495041
2535, 7, 0.2217390239238739, 0.204747274518013
2536, 7, 0.22138291597366333, 0.19904948770999908
2537, 7, 0.22105039656162262, 0.19423335790634155
2538, 7, 0.22074158489704132, 0.19008459150791168
2539, 7, 0.22045579552650452, 0.18646939098834991
2540, 7, 0.22019174695014954, 0.18327133357524872
2541, 7, 0.21994756162166595, 0.18041597306728363
2542, 7, 0.21972288191318512, 0.17784033715724945
2543, 7, 0.21951544284820557, 0.1754925698041916
2544, 7, 0.2193242609500885, 0.17335718870162964
2545, 7, 0.2191494256258011, 0.17140443623065948
2546, 7, 0.21898750960826874, 0.16961003839969635
2547, 7, 0.21883895993232727, 0.16797083616256714
2548, 7, 0.2187022715806961, 0.16646476089954376
2549, 7, 0.21862773597240448, 0.1543309986591339
2550, 7, 0.2185797542333603, 0.15148358047008514
2551, 7, 0.21847061812877655, 0.1518746316432953
2552, 7, 0.21842192113399506, 0.14207932353019714
2553, 7, 0.2183905839920044, 0.14085692167282104
2554, 7, 0.2183605432510376, 0.1329742670059204
2555, 7, 0.21833500266075134, 0.13287925720214844
2556, 7, 0.21831057965755463, 0.12655146420001984
2557, 7, 0.21828697621822357, 0.12724247574806213
2558, 7, 0.21826770901679993, 0.12209241092205048
2559, 7, 0.21824763715267181, 0.12328249961137772
2560, 7, 0.21823137998580933, 0.11890271306037903
2561, 7, 0.2182123064994812, 0.12039535492658615
2562, 7, 0.21820050477981567, 0.11660186201334
2563, 7, 0.21818390488624573, 0.118273064494133
2564, 7, 0.21817606687545776, 0.11489733308553696
2565, 7, 0.21816112101078033, 0.11667484045028687
2566, 7, 0.21815893054008484, 0.11361976712942123
2567, 7, 0.21814680099487305, 0.11546485126018524
2568, 7, 0.21814987063407898, 0.11263465136289597
2569, 7, 0.21814072132110596, 0.11451096832752228
2570, 7, 0.21814779937267303, 0.11185327172279358
2571, 7, 0.21814188361167908, 0.11376142501831055
2572, 7, 0.21815378963947296, 0.11123931407928467
2573, 7, 0.21815085411071777, 0.1131596714258194
2574, 7, 0.21816764771938324, 0.11076372861862183
2575, 7, 0.21816909313201904, 0.1126849502325058
2576, 7, 0.2181892842054367, 0.11034998297691345
2577, 7, 0.21819272637367249, 0.11227308213710785
2578, 7, 0.21821686625480652, 0.11001893132925034
2579, 7, 0.21822263300418854, 0.11193997412919998
2580, 7, 0.21825018525123596, 0.10975903272628784
2581, 7, 0.21838167309761047, 0.1067899689078331
2582, 7, 0.21839305758476257, 0.10838986188173294
2583, 7, 0.21841569244861603, 0.10713986307382584
2584, 7, 0.21841546893119812, 0.10901707410812378
2585, 7, 0.21843992173671722, 0.1076282486319542
2586, 7, 0.21857093274593353, 0.1054878979921341
2587, 7, 0.21857938170433044, 0.10694046318531036
2588, 7, 0.21860042214393616, 0.10613428801298141
2589, 7, 0.21872976422309875, 0.10465096682310104
2590, 7, 0.218732088804245, 0.10589173436164856
2591, 7, 0.21874885261058807, 0.10542229562997818
2592, 7, 0.21887482702732086, 0.10432304441928864
2593, 7, 0.21887247264385223, 0.10538405179977417
2594, 7, 0.21888622641563416, 0.10511085391044617
2595, 7, 0.21901115775108337, 0.10424186289310455
2596, 7, 0.21914328634738922, 0.10384716093540192
2597, 7, 0.21927139163017273, 0.10386205464601517
2598, 7, 0.219392329454422, 0.10414694994688034
2599, 7, 0.21950632333755493, 0.10458450019359589
2600, 7, 0.21961453557014465, 0.10509798675775528
2601, 7, 0.21971525251865387, 0.10562888532876968
2602, 7, 0.2198101282119751, 0.10614538937807083
2603, 7, 0.21989919245243073, 0.10662630200386047
2604, 7, 0.21998383104801178, 0.10706061869859695
2605, 7, 0.22006401419639587, 0.10744376480579376
2606, 7, 0.22014103829860687, 0.1077781692147255
2607, 7, 0.22021499276161194, 0.1080661416053772
2608, 7, 0.22028599679470062, 0.10831408202648163
2609, 7, 0.22035467624664307, 0.10852569341659546
2610, 7, 0.22042164206504822, 0.10870414972305298
2611, 7, 0.22048640251159668, 0.10885594040155411
2612, 7, 0.22054968774318695, 0.10898589342832565
2613, 7, 0.22061200439929962, 0.1090974360704422
2614, 7, 0.22067290544509888, 0.10919385403394699
2615, 7, 0.22073273360729218, 0.10927917063236237
2616, 7, 0.22079183161258698, 0.10935328155755997
2617, 7, 0.22085028886795044, 0.10941906273365021
2618, 7, 0.22090788185596466, 0.10947976261377335
2619, 7, 0.22096431255340576, 0.10953580588102341
2620, 7, 0.2210206389427185, 0.10958869755268097
2621, 7, 0.22107639908790588, 0.10964017361402512
2622, 7, 0.22113163769245148, 0.10968997329473495
2623, 7, 0.2211860716342926, 0.10973787307739258
2624, 7, 0.22124025225639343, 0.10978614538908005
2625, 7, 0.2212938517332077, 0.10983489453792572
2626, 7, 0.22134728729724884, 0.10988327115774155
2627, 8, 0.29124143719673157, 1.1702324151992798
2628, 8, 0.28473106026649475, 0.9943413734436035
2629, 8, 0.27780061960220337, 0.876289427280426
2630, 8, 0.2718895971775055, 0.7742663621902466
2631, 8, 0.266922265291214, 0.697809100151062
2632, 8, 0.2629111111164093, 0.6404669880867004
2633, 8, 0.2598611116409302, 0.5953283309936523
2634, 8, 0.25794681906700134, 0.564320981502533
2635, 8, 0.25643834471702576, 0.5399924516677856
2636, 8, 0.25517556071281433, 0.5218717455863953
2637, 8, 0.2540956437587738, 0.5081515312194824
2638, 8, 0.2531086206436157, 0.49539923667907715
2639, 8, 0.25219008326530457, 0.48226118087768555
2640, 8, 0.25134000182151794, 0.4688219726085663
2641, 8, 0.25057438015937805, 0.4553932249546051
2642, 8, 0.24991074204444885, 0.4422142505645752
2643, 8, 0.2493508905172348, 0.43064379692077637
2644, 8, 0.24887970089912415, 0.42176663875579834
2645, 8, 0.24847662448883057, 0.41424360871315
2646, 8, 0.2481224685907364, 0.4077407419681549
2647, 8, 0.24780689179897308, 0.4022059440612793
2648, 8, 0.2475241869688034, 0.3975304663181305
2649, 8, 0.2472713440656662, 0.39359211921691895
2650, 8, 0.24704250693321228, 0.390271931886673
2651, 8, 0.24683521687984467, 0.38745972514152527
2652, 8, 0.2466486096382141, 0.3850916624069214
2653, 8, 0.24647878110408783, 0.3830740749835968
2654, 8, 0.24632398784160614, 0.3813517987728119
2655, 8, 0.24618257582187653, 0.3798682689666748
2656, 8, 0.24605365097522736, 0.3785949945449829
2657, 8, 0.2459350973367691, 0.3774900734424591
2658, 8, 0.24582628905773163, 0.3765285015106201
2659, 8, 0.24572663009166718, 0.3756885826587677
2660, 8, 0.24563610553741455, 0.37495484948158264
2661, 8, 0.2455529123544693, 0.374307245016098
2662, 8, 0.245477557182312, 0.3737373352050781
2663, 8, 0.2454097867012024, 0.3732282519340515
2664, 8, 0.24534834921360016, 0.3727821409702301
2665, 8, 0.24529404938220978, 0.37238702178001404
2666, 8, 0.2452450692653656, 0.3720356822013855
2667, 8, 0.2452004849910736, 0.3717242479324341
2668, 8, 0.2451617270708084, 0.37144729495048523
2669, 8, 0.2451275736093521, 0.37119802832603455
2670, 8, 0.24509750306606293, 0.37097540497779846
2671, 8, 0.2450719177722931, 0.37077614665031433
2672, 8, 0.245050311088562, 0.37060055136680603
2673, 8, 0.24503284692764282, 0.37044546008110046
2674, 8, 0.24501797556877136, 0.37030911445617676
2675, 8, 0.24500617384910583, 0.37019163370132446
2676, 8, 0.24499744176864624, 0.3700876832008362
2677, 8, 0.2449924796819687, 0.36999955773353577
2678, 8, 0.24498924612998962, 0.36992037296295166
2679, 8, 0.24498821794986725, 0.3698549270629883
2680, 8, 0.2449902892112732, 0.3697979152202606
2681, 8, 0.24499478936195374, 0.36975011229515076
2682, 8, 0.24500158429145813, 0.36971256136894226
2683, 8, 0.24500827491283417, 0.369682252407074
2684, 8, 0.2450176626443863, 0.3696620464324951
2685, 8, 0.24502965807914734, 0.3696463406085968
2686, 8, 0.24504336714744568, 0.3696367144584656
2687, 8, 0.24505798518657684, 0.3696327805519104
2688, 8, 0.2450733482837677, 0.36963894963264465
2689, 8, 0.245091050863266, 0.3696465492248535
2690, 8, 0.24510997533798218, 0.36965665221214294
2691, 8, 0.24513022601604462, 0.3696722984313965
2692, 8, 0.24515171349048615, 0.3696918487548828
2693, 8, 0.2451714724302292, 0.36971452832221985
2694, 8, 0.24519436061382294, 0.36974066495895386
2695, 8, 0.24521805346012115, 0.3697710633277893
2696, 8, 0.2452428936958313, 0.3698038160800934
2697, 8, 0.24526838958263397, 0.36983978748321533
2698, 8, 0.2452935427427292, 0.36987677216529846
2699, 8, 0.24531978368759155, 0.3699181377887726
2700, 8, 0.2453470081090927, 0.3699575960636139
2701, 8, 0.24537529051303864, 0.37000173330307007
2702, 8, 0.24540352821350098, 0.37004554271698
2703, 8, 0.245432049036026, 0.3700919449329376
2704, 8, 0.2454611212015152, 0.37014010548591614
2705, 8, 0.24548940360546112, 0.3701879382133484
2706, 8, 0.24551919102668762, 0.3702370822429657
2707, 8, 0.24554996192455292, 0.3702893853187561
2708, 8, 0.24558031558990479, 0.37034183740615845
2709, 8, 0.24561163783073425, 0.3703947961330414
2710, 8, 0.24564312398433685, 0.3704504668712616
2711, 8, 0.24567507207393646, 0.3705059587955475
2712, 8, 0.24570505321025848, 0.37056389451026917
2713, 8, 0.24573691189289093, 0.3706241548061371
2714, 8, 0.24576890468597412, 0.3706826865673065
2715, 8, 0.24580147862434387, 0.370741069316864
2716, 8, 0.24583466351032257, 0.370800256729126
2717, 8, 0.2458677738904953, 0.37085971236228943
2718, 8, 0.24590088427066803, 0.3709203898906708
2719, 8, 0.2459329515695572, 0.3709791600704193
2720, 8, 0.24596506357192993, 0.37104517221450806
2721, 8, 0.2459985911846161, 0.37110260128974915
2722, 8, 0.24603202939033508, 0.37116217613220215
2723, 8, 0.2460659295320511, 0.37122225761413574
2724, 8, 0.24609921872615814, 0.3712865710258484
2725, 8, 0.24613264203071594, 0.3713477551937103
2726, 8, 0.2461651712656021, 0.3714093863964081
2727, 8, 0.24619820713996887, 0.37147045135498047
