step, command_counter, position_error, orientation_error
80, 0, 0.30103588104248047, 0.08848720043897629
81, 0, 0.30074620246887207, 0.08843371272087097
82, 0, 0.30046141147613525, 0.0883793830871582
83, 0, 0.30018168687820435, 0.08833238482475281
84, 0, 0.29990649223327637, 0.08828990161418915
85, 0, 0.29963573813438416, 0.08825818449258804
86, 0, 0.2993693947792053, 0.08822702616453171
87, 0, 0.2991074025630951, 0.08820377290248871
88, 0, 0.2988503873348236, 0.08818230032920837
89, 0, 0.2985976040363312, 0.08817453682422638
90, 0, 0.2983490228652954, 0.08816081285476685
91, 0, 0.29810473322868347, 0.08815023303031921
92, 0, 0.2978638708591461, 0.08814361691474915
93, 0, 0.29762759804725647, 0.08814449608325958
94, 0, 0.2973951995372772, 0.08814627677202225
95, 0, 0.29716697335243225, 0.08814828097820282
96, 0, 0.29694250226020813, 0.08815500140190125
97, 0, 0.2967216968536377, 0.08816725760698318
98, 0, 0.2965043783187866, 0.08818420767784119
99, 0, 0.2962908148765564, 0.08819785714149475
100, 0, 0.2960810363292694, 0.08821377158164978
101, 0, 0.2958748936653137, 0.08823110908269882
102, 1, 0.4256301522254944, 0.7521936893463135
103, 1, 0.42348483204841614, 0.6931653022766113
104, 1, 0.4215298295021057, 0.6480582356452942
105, 1, 0.4198034107685089, 0.6125617623329163
106, 1, 0.4182780385017395, 0.5835325121879578
107, 1, 0.4169210195541382, 0.5592023730278015
108, 1, 0.41581523418426514, 0.5426387786865234
109, 1, 0.414855033159256, 0.5277991890907288
110, 1, 0.41399410367012024, 0.5136066675186157
111, 1, 0.41322317719459534, 0.5000870823860168
112, 1, 0.41254281997680664, 0.4882439374923706
113, 1, 0.41195106506347656, 0.47813063859939575
114, 1, 0.41143134236335754, 0.4690784215927124
115, 1, 0.4109659194946289, 0.46090081334114075
116, 1, 0.41054245829582214, 0.4535180926322937
117, 1, 0.41015926003456116, 0.4468628466129303
118, 1, 0.40981197357177734, 0.44083380699157715
119, 1, 0.40949752926826477, 0.4353554844856262
120, 1, 0.40921443700790405, 0.4303783178329468
121, 1, 0.40895557403564453, 0.425789475440979
122, 1, 0.4087189733982086, 0.42155420780181885
123, 1, 0.40850362181663513, 0.41763758659362793
124, 1, 0.40830814838409424, 0.4139995872974396
125, 1, 0.4081292748451233, 0.4106012284755707
126, 1, 0.40796661376953125, 0.4074191451072693
127, 1, 0.4078194200992584, 0.40442365407943726
128, 1, 0.4076855778694153, 0.40159374475479126
129, 1, 0.40756258368492126, 0.3989088833332062
130, 1, 0.407444566488266, 0.3964555561542511
131, 1, 0.4073197543621063, 0.3943222761154175
132, 1, 0.40718579292297363, 0.39253854751586914
133, 1, 0.4070410430431366, 0.39108073711395264
134, 1, 0.40688958764076233, 0.3899134695529938
135, 1, 0.4067345857620239, 0.38901084661483765
136, 1, 0.4065784811973572, 0.38830479979515076
137, 1, 0.4064243733882904, 0.3877428472042084
138, 1, 0.40628036856651306, 0.387261301279068
139, 1, 0.4061419665813446, 0.3868112862110138
140, 1, 0.4060095548629761, 0.38639917969703674
141, 1, 0.40588289499282837, 0.3860175609588623
142, 1, 0.40576204657554626, 0.3856593668460846
143, 1, 0.40564626455307007, 0.3853219151496887
144, 1, 0.4055352210998535, 0.38500240445137024
145, 1, 0.4054298996925354, 0.38471245765686035
146, 1, 0.4053286612033844, 0.3844150900840759
147, 1, 0.4052303433418274, 0.384122759103775
148, 1, 0.4051365554332733, 0.383846253156662
149, 1, 0.4050462245941162, 0.38358086347579956
150, 1, 0.40495941042900085, 0.38332661986351013
151, 1, 0.404876172542572, 0.38308048248291016
152, 1, 0.40479615330696106, 0.3828427493572235
153, 1, 0.4047202467918396, 0.38262704014778137
154, 1, 0.40464749932289124, 0.38240617513656616
155, 1, 0.40457695722579956, 0.38218048214912415
156, 1, 0.40450891852378845, 0.3819694221019745
157, 1, 0.40444397926330566, 0.3817700147628784
158, 1, 0.404381662607193, 0.38157644867897034
159, 1, 0.40432214736938477, 0.38138890266418457
160, 1, 0.4042648673057556, 0.38120874762535095
161, 1, 0.4042091369628906, 0.3810338079929352
162, 1, 0.40415671467781067, 0.38086560368537903
163, 1, 0.40410590171813965, 0.3807021975517273
164, 1, 0.40405723452568054, 0.3805445730686188
165, 1, 0.40401071310043335, 0.3803938627243042
166, 1, 0.4039996266365051, 0.37544459104537964
167, 1, 0.404044508934021, 0.37345123291015625
168, 1, 0.40400704741477966, 0.37387582659721375
169, 1, 0.4039902687072754, 0.3698404133319855
170, 1, 0.4040140211582184, 0.36868467926979065
171, 1, 0.40399959683418274, 0.36540743708610535
172, 1, 0.40400752425193787, 0.3648916184902191
173, 1, 0.40399059653282166, 0.3622298538684845
174, 1, 0.40398937463760376, 0.36214253306388855
175, 1, 0.40397053956985474, 0.3599279522895813
176, 1, 0.40396150946617126, 0.36014676094055176
177, 1, 0.403940886259079, 0.35823991894721985
178, 1, 0.40392619371414185, 0.3586626946926117
179, 1, 0.4039047062397003, 0.3569685220718384
180, 1, 0.4038860499858856, 0.35753774642944336
181, 1, 0.4038645029067993, 0.3559885025024414
182, 1, 0.4038432538509369, 0.35666343569755554
183, 1, 0.4038214683532715, 0.35521620512008667
184, 1, 0.40379855036735535, 0.35596880316734314
185, 1, 0.4037775695323944, 0.35459357500076294
186, 1, 0.403753399848938, 0.35540592670440674
187, 1, 0.4037327468395233, 0.35408326983451843
188, 1, 0.4037078320980072, 0.35494115948677063
189, 1, 0.40368789434432983, 0.35365480184555054
190, 1, 0.4036625027656555, 0.3545529544353485
191, 1, 0.40364396572113037, 0.35329434275627136
192, 1, 0.4036185145378113, 0.354224294424057
193, 1, 0.4036005735397339, 0.3529872000217438
194, 1, 0.4035751521587372, 0.35394635796546936
195, 1, 0.40355855226516724, 0.35272252559661865
196, 1, 0.40353289246559143, 0.3537054657936096
197, 1, 0.40351736545562744, 0.35249730944633484
198, 1, 0.40349292755126953, 0.3534904718399048
199, 1, 0.40347838401794434, 0.3522902727127075
200, 1, 0.4034549295902252, 0.35329365730285645
201, 1, 0.40344151854515076, 0.35210126638412476
202, 1, 0.40341901779174805, 0.3531128466129303
203, 2, 0.46077319979667664, 0.9692166447639465
204, 2, 0.4547346830368042, 0.8259750604629517
205, 2, 0.4484187662601471, 0.7236512899398804
206, 2, 0.44346803426742554, 0.6443226933479309
207, 2, 0.43961018323898315, 0.5819006562232971
208, 2, 0.43658334016799927, 0.5324406027793884
209, 2, 0.4346768856048584, 0.5008918642997742
210, 2, 0.4332195818424225, 0.4760279059410095
211, 2, 0.4319602847099304, 0.45657840371131897
212, 2, 0.43084952235221863, 0.44026413559913635
213, 2, 0.42983177304267883, 0.4251227080821991
214, 2, 0.4288733899593353, 0.4109330475330353
215, 2, 0.4279782772064209, 0.3979012072086334
216, 2, 0.42717456817626953, 0.38624125719070435
217, 2, 0.4264696538448334, 0.3764319121837616
218, 2, 0.4258650541305542, 0.3691658675670624
219, 2, 0.4253377616405487, 0.3634969890117645
220, 2, 0.42486587166786194, 0.35888612270355225
221, 2, 0.4244338572025299, 0.35519668459892273
222, 2, 0.4240347146987915, 0.35227707028388977
223, 2, 0.423665851354599, 0.3499525189399719
224, 2, 0.4233233630657196, 0.34809398651123047
225, 2, 0.4230051338672638, 0.34658557176589966
226, 2, 0.4227079153060913, 0.3453310430049896
227, 2, 0.42243051528930664, 0.3442797362804413
228, 2, 0.4221717119216919, 0.3433837592601776
229, 2, 0.42192938923835754, 0.3426043689250946
230, 2, 0.4217011630535126, 0.3419126570224762
231, 2, 0.4214872121810913, 0.3412911295890808
232, 2, 0.42128515243530273, 0.34071603417396545
233, 2, 0.42109477519989014, 0.3401920795440674
234, 2, 0.4209147095680237, 0.3397054970264435
235, 2, 0.4207443296909332, 0.3392517566680908
236, 2, 0.42058372497558594, 0.3388286828994751
237, 2, 0.42043229937553406, 0.33843937516212463
238, 2, 0.4202888011932373, 0.3380684554576874
239, 2, 0.4201526939868927, 0.3377251923084259
240, 2, 0.4200238585472107, 0.3374028205871582
241, 2, 0.4198995530605316, 0.33709341287612915
242, 2, 0.4197826683521271, 0.33680981397628784
243, 2, 0.41967228055000305, 0.3365495204925537
244, 2, 0.4195677638053894, 0.336310476064682
245, 2, 0.419468492269516, 0.3360898196697235
246, 2, 0.4193737208843231, 0.335885226726532
247, 2, 0.4190080463886261, 0.33631807565689087
248, 2, 0.41889864206314087, 0.334524929523468
249, 2, 0.4188740849494934, 0.3334639072418213
250, 2, 0.41885167360305786, 0.33305180072784424
251, 2, 0.41853857040405273, 0.3336199223995209
252, 2, 0.4184688925743103, 0.3318617641925812
253, 2, 0.4182005524635315, 0.3320685029029846
254, 2, 0.4181797206401825, 0.32980573177337646
255, 2, 0.41794711351394653, 0.3299819231033325
256, 2, 0.4179544150829315, 0.3277135491371155
257, 2, 0.41774412989616394, 0.32797521352767944
258, 2, 0.4177672266960144, 0.32579800486564636
259, 2, 0.41757166385650635, 0.32617631554603577
260, 2, 0.41760480403900146, 0.32409727573394775
261, 2, 0.41741928458213806, 0.3245896100997925
262, 2, 0.417459636926651, 0.3226005434989929
263, 2, 0.4172828793525696, 0.3232012689113617
264, 2, 0.4173291325569153, 0.32128453254699707
265, 2, 0.41715919971466064, 0.32198747992515564
266, 2, 0.41721034049987793, 0.320127934217453
267, 2, 0.4170466363430023, 0.3209231197834015
268, 2, 0.4171018898487091, 0.3191097378730774
269, 2, 0.41694286465644836, 0.31999096274375916
270, 2, 0.41674596071243286, 0.32035911083221436
271, 2, 0.41657760739326477, 0.31997254490852356
272, 2, 0.41644787788391113, 0.31901735067367554
273, 2, 0.4163441061973572, 0.3178444504737854
274, 2, 0.41625866293907166, 0.31657373905181885
275, 2, 0.4161864221096039, 0.31529274582862854
276, 2, 0.4161238968372345, 0.31404468417167664
277, 2, 0.4160691201686859, 0.31285369396209717
278, 2, 0.4160206615924835, 0.31173303723335266
279, 2, 0.41597744822502136, 0.3106856346130371
280, 2, 0.41593894362449646, 0.30971312522888184
281, 2, 0.4159040153026581, 0.30881303548812866
282, 2, 0.41587257385253906, 0.3079831302165985
283, 2, 0.4158436954021454, 0.3072086274623871
284, 2, 0.41581717133522034, 0.30650392174720764
285, 2, 0.41579341888427734, 0.3058541715145111
286, 2, 0.4157719910144806, 0.3052527606487274
287, 2, 0.4157516658306122, 0.30469581484794617
288, 2, 0.4157336354255676, 0.3041812777519226
289, 2, 0.41571712493896484, 0.3037041425704956
290, 2, 0.41570180654525757, 0.30326125025749207
291, 2, 0.415688157081604, 0.3028489947319031
292, 2, 0.4156758785247803, 0.3024645149707794
293, 2, 0.4156641364097595, 0.30210667848587036
294, 2, 0.41565340757369995, 0.30177173018455505
295, 2, 0.4156437814235687, 0.30145856738090515
296, 2, 0.4156346321105957, 0.30116552114486694
297, 2, 0.41562652587890625, 0.3008895218372345
298, 2, 0.4156189262866974, 0.3006299138069153
299, 2, 0.41561150550842285, 0.30038100481033325
300, 2, 0.4156050682067871, 0.30015066266059875
301, 2, 0.4155987799167633, 0.29993271827697754
302, 2, 0.4155927896499634, 0.29972541332244873
303, 2, 0.41558730602264404, 0.2995292842388153
304, 3, 0.4892235994338989, 0.6353153586387634
305, 3, 0.48845991492271423, 0.5767872333526611
306, 3, 0.4877202808856964, 0.5298901200294495
307, 3, 0.4870305359363556, 0.49099960923194885
308, 3, 0.48641347885131836, 0.4595523774623871
309, 3, 0.4858699440956116, 0.43454253673553467
310, 3, 0.48539358377456665, 0.41484886407852173
311, 3, 0.4849725365638733, 0.398760050535202
312, 3, 0.48458200693130493, 0.38599154353141785
313, 3, 0.4842180013656616, 0.37643659114837646
314, 3, 0.4838755130767822, 0.3691834509372711
315, 3, 0.48354867100715637, 0.36347267031669617
316, 3, 0.48323455452919006, 0.35883232951164246
317, 3, 0.48293155431747437, 0.35493725538253784
318, 3, 0.48263871669769287, 0.3515654504299164
319, 3, 0.4823523759841919, 0.3485475778579712
320, 3, 0.4820736050605774, 0.3457843065261841
321, 3, 0.4818006753921509, 0.3431907892227173
322, 3, 0.4815334677696228, 0.34071552753448486
323, 3, 0.4812716245651245, 0.33831876516342163
324, 3, 0.48101529479026794, 0.3359861671924591
325, 3, 0.4807649850845337, 0.333686888217926
326, 3, 0.4805203974246979, 0.33140602707862854
327, 3, 0.4802810847759247, 0.3291408121585846
328, 3, 0.48004600405693054, 0.32687926292419434
329, 3, 0.47981661558151245, 0.32462939620018005
330, 3, 0.4795924425125122, 0.32238277792930603
331, 3, 0.4793725907802582, 0.320131778717041
332, 3, 0.47915810346603394, 0.31787949800491333
333, 3, 0.47894835472106934, 0.3156271278858185
334, 3, 0.4787423312664032, 0.31336894631385803
335, 3, 0.4785402715206146, 0.31110772490501404
336, 3, 0.4783424139022827, 0.30884405970573425
337, 3, 0.47814905643463135, 0.3065768778324127
338, 3, 0.47795823216438293, 0.3043046295642853
339, 3, 0.4777722954750061, 0.30203643441200256
340, 3, 0.4775904715061188, 0.2997644543647766
341, 3, 0.4774121940135956, 0.2974914014339447
342, 3, 0.47723686695098877, 0.2952185571193695
343, 3, 0.47706565260887146, 0.2929418683052063
344, 3, 0.47689780592918396, 0.2906728684902191
345, 3, 0.47673413157463074, 0.28840693831443787
346, 3, 0.4765738844871521, 0.286144495010376
347, 3, 0.4764173924922943, 0.28388509154319763
348, 3, 0.47626441717147827, 0.2816316485404968
349, 3, 0.4761149287223816, 0.27938222885131836
350, 3, 0.4759671986103058, 0.2771347761154175
351, 3, 0.47582337260246277, 0.27489861845970154
352, 3, 0.4756842255592346, 0.2726701498031616
353, 3, 0.4755482077598572, 0.270445853471756
354, 3, 0.4754154682159424, 0.2682276964187622
355, 3, 0.4752858281135559, 0.2660171091556549
356, 3, 0.47515934705734253, 0.26380911469459534
357, 3, 0.47503647208213806, 0.2616148293018341
358, 3, 0.47491654753685, 0.25942903757095337
359, 3, 0.47479990124702454, 0.2572508752346039
360, 3, 0.47468629479408264, 0.25508061051368713
361, 3, 0.4745772182941437, 0.2529723644256592
362, 3, 0.4744798243045807, 0.25112584233283997
363, 3, 0.4743991792201996, 0.2496608942747116
364, 3, 0.474335640668869, 0.2485819309949875
365, 3, 0.4742874503135681, 0.24784231185913086
366, 3, 0.4742543399333954, 0.24739181995391846
367, 3, 0.4742320775985718, 0.2471684217453003
368, 3, 0.4742205739021301, 0.24712513387203217
369, 3, 0.47421708703041077, 0.2472100555896759
370, 3, 0.47421762347221375, 0.24731819331645966
371, 3, 0.4742205739021301, 0.2474278062582016
372, 3, 0.4742262363433838, 0.2475443035364151
373, 3, 0.4742337167263031, 0.24766531586647034
374, 3, 0.47424381971359253, 0.24779176712036133
375, 3, 0.47425541281700134, 0.2479213923215866
376, 3, 0.47426867485046387, 0.24805469810962677
377, 3, 0.47428277134895325, 0.2481871396303177
378, 3, 0.4742985963821411, 0.24832364916801453
379, 3, 0.4743155539035797, 0.24846182763576508
380, 3, 0.4743332266807556, 0.24860306084156036
381, 3, 0.4743519723415375, 0.24875032901763916
382, 3, 0.47437211871147156, 0.24889682233333588
383, 3, 0.4743918776512146, 0.24837899208068848
384, 3, 0.47442004084587097, 0.2477681040763855
385, 3, 0.47445014119148254, 0.24740397930145264
386, 3, 0.4744865298271179, 0.2476215809583664
387, 3, 0.4745280146598816, 0.2480623871088028
388, 3, 0.47457534074783325, 0.24848304688930511
389, 3, 0.4746212959289551, 0.24887345731258392
390, 3, 0.4746657907962799, 0.24924635887145996
391, 3, 0.47470802068710327, 0.2496023327112198
392, 3, 0.4747477173805237, 0.24994449317455292
393, 3, 0.47478559613227844, 0.25027334690093994
394, 3, 0.4748222529888153, 0.25058814883232117
395, 3, 0.47485780715942383, 0.25088950991630554
396, 3, 0.4748913049697876, 0.2507040798664093
397, 3, 0.47493070363998413, 0.2504495680332184
398, 3, 0.47496774792671204, 0.2506001591682434
399, 3, 0.47501128911972046, 0.2509688138961792
400, 3, 0.47505953907966614, 0.2513521611690521
401, 3, 0.4751068949699402, 0.2517210841178894
402, 3, 0.4751530885696411, 0.2520889341831207
403, 3, 0.47519826889038086, 0.25246259570121765
404, 3, 0.4752422273159027, 0.2528392970561981
405, 4, 0.5507431030273438, 0.5841477513313293
406, 4, 0.5497332215309143, 0.5255565047264099
407, 4, 0.5487669110298157, 0.4775429964065552
408, 4, 0.5479057431221008, 0.43954113125801086
409, 4, 0.5471466183662415, 0.4082474410533905
410, 4, 0.5465633869171143, 0.3900407552719116
411, 4, 0.5460966229438782, 0.3769491910934448
412, 4, 0.5456951856613159, 0.3668401837348938
413, 4, 0.5453525185585022, 0.3588030934333801
414, 4, 0.5450599193572998, 0.3524634838104248
415, 4, 0.544813871383667, 0.3473843038082123
416, 4, 0.5446063876152039, 0.34321218729019165
417, 4, 0.5444321632385254, 0.3397388756275177
418, 4, 0.544286847114563, 0.33680757880210876
419, 4, 0.5441660284996033, 0.33431529998779297
420, 4, 0.5440652370452881, 0.3321978747844696
421, 4, 0.5439831018447876, 0.33040133118629456
422, 4, 0.5439169406890869, 0.32887986302375793
423, 4, 0.5438650250434875, 0.3275974988937378
424, 4, 0.543826699256897, 0.32650843262672424
425, 4, 0.5437992811203003, 0.3255830705165863
426, 4, 0.5437819957733154, 0.3248080611228943
427, 4, 0.5437747836112976, 0.3241640031337738
428, 4, 0.5437750816345215, 0.32361742854118347
429, 4, 0.5437821745872498, 0.32315611839294434
430, 4, 0.5437954664230347, 0.3227744996547699
431, 4, 0.5438146591186523, 0.32249119877815247
432, 4, 0.5438392758369446, 0.32223576307296753
433, 4, 0.5438676476478577, 0.3220110833644867
434, 4, 0.5438985228538513, 0.32183361053466797
435, 4, 0.5439326763153076, 0.3217032849788666
436, 4, 0.5439684987068176, 0.3216031491756439
437, 4, 0.5440062880516052, 0.32152897119522095
438, 4, 0.5440460443496704, 0.3214770555496216
439, 4, 0.5440876483917236, 0.32144787907600403
440, 4, 0.5441311597824097, 0.3214368522167206
441, 4, 0.5441759824752808, 0.3214323818683624
442, 4, 0.5442218780517578, 0.3214396834373474
443, 4, 0.5442690253257751, 0.3214580714702606
444, 4, 0.5443172454833984, 0.321483850479126
445, 4, 0.5443669557571411, 0.32152000069618225
446, 4, 0.5444176197052002, 0.32155540585517883
447, 4, 0.5444686412811279, 0.32159292697906494
448, 4, 0.5445205569267273, 0.32163509726524353
449, 4, 0.5445722341537476, 0.3216809034347534
450, 4, 0.5446252822875977, 0.32173243165016174
451, 4, 0.5446783900260925, 0.3217868208885193
452, 4, 0.5447325110435486, 0.321865975856781
453, 4, 0.5447867512702942, 0.3219224810600281
454, 4, 0.5448409914970398, 0.32196831703186035
455, 4, 0.5448949933052063, 0.32201847434043884
456, 4, 0.5449497699737549, 0.3220730721950531
457, 4, 0.5450046062469482, 0.32213205099105835
458, 4, 0.545059323310852, 0.32219013571739197
459, 4, 0.5450928807258606, 0.31695130467414856
460, 4, 0.545133650302887, 0.3158750534057617
461, 4, 0.545199990272522, 0.3166358768939972
462, 4, 0.5452374219894409, 0.31249096989631653
463, 4, 0.5452775359153748, 0.3121299743652344
464, 4, 0.545322597026825, 0.3088656961917877
465, 4, 0.5453631281852722, 0.309030145406723
466, 4, 0.5454085469245911, 0.30645686388015747
467, 4, 0.5454472303390503, 0.3069668710231781
468, 4, 0.5454914569854736, 0.3048692047595978
469, 4, 0.5455278158187866, 0.30559125542640686
470, 4, 0.5455706715583801, 0.3038135766983032
471, 4, 0.5456048846244812, 0.30467045307159424
472, 4, 0.5456472039222717, 0.3031098544597626
473, 4, 0.5456807017326355, 0.30405229330062866
474, 4, 0.5457209944725037, 0.3026260435581207
475, 4, 0.545752227306366, 0.3036229908466339
476, 4, 0.5457913875579834, 0.3022911250591278
477, 4, 0.545821487903595, 0.3033197522163391
478, 4, 0.5458601117134094, 0.3020521104335785
479, 4, 0.5458893775939941, 0.30309978127479553
480, 4, 0.5459266304969788, 0.30187302827835083
481, 4, 0.5459549427032471, 0.3029325604438782
482, 4, 0.5459913015365601, 0.30173224210739136
483, 4, 0.546018660068512, 0.30279940366744995
484, 4, 0.5460548400878906, 0.30161944031715393
485, 4, 0.5460809469223022, 0.30268922448158264
486, 4, 0.5461164712905884, 0.30152103304862976
487, 4, 0.5461415648460388, 0.3025928735733032
488, 4, 0.5461758375167847, 0.3014318346977234
489, 4, 0.5462003350257874, 0.30250459909439087
490, 4, 0.546233594417572, 0.3013477325439453
491, 4, 0.5462570786476135, 0.30242159962654114
492, 4, 0.5462901592254639, 0.30126872658729553
493, 4, 0.5463128089904785, 0.30234140157699585
494, 4, 0.546345591545105, 0.3011907935142517
495, 4, 0.5463672280311584, 0.3022623658180237
496, 4, 0.5463991165161133, 0.3011120557785034
497, 4, 0.5464198589324951, 0.3021838366985321
498, 4, 0.5464509129524231, 0.30103424191474915
499, 4, 0.5464708209037781, 0.3021056056022644
500, 4, 0.5465010404586792, 0.3009568452835083
501, 4, 0.546520471572876, 0.3020240366458893
502, 4, 0.5465498566627502, 0.3008745610713959
503, 4, 0.5465685129165649, 0.30194154381752014
504, 4, 0.5465975403785706, 0.3007926046848297
505, 4, 0.5466154217720032, 0.301858514547348
506, 5, 0.60090172290802, 0.9978224635124207
507, 5, 0.5957896113395691, 0.8464787602424622
508, 5, 0.5906350612640381, 0.7472584247589111
509, 5, 0.5869143605232239, 0.666330099105835
510, 5, 0.5841012597084045, 0.5995658040046692
511, 5, 0.5822927951812744, 0.5491229295730591
512, 5, 0.5810015201568604, 0.5073791146278381
513, 5, 0.5799182057380676, 0.4738176167011261
514, 5, 0.5790134072303772, 0.4468590021133423
515, 5, 0.5782470107078552, 0.4246915578842163
516, 5, 0.5775712728500366, 0.4043025076389313
517, 5, 0.5769602656364441, 0.384512722492218
518, 5, 0.576396107673645, 0.36490917205810547
519, 5, 0.5758733153343201, 0.3452955186367035
520, 5, 0.5753816366195679, 0.3259025514125824
521, 5, 0.5749422311782837, 0.30926617980003357
522, 5, 0.5745561718940735, 0.2957795560359955
523, 5, 0.5742044448852539, 0.2841761112213135
524, 5, 0.5738837718963623, 0.27436184883117676
525, 5, 0.5735898017883301, 0.26613718271255493
526, 5, 0.5733197331428528, 0.2592754662036896
527, 5, 0.5730695128440857, 0.2535618245601654
528, 5, 0.5728369951248169, 0.24879442155361176
529, 5, 0.5726213455200195, 0.24481135606765747
530, 5, 0.5724201798439026, 0.2414568066596985
531, 5, 0.5722304582595825, 0.23862047493457794
532, 5, 0.5720521211624146, 0.23620150983333588
533, 5, 0.571883499622345, 0.23412875831127167
534, 5, 0.5717236399650574, 0.2323538362979889
535, 5, 0.5715708136558533, 0.23081108927726746
536, 5, 0.5714250206947327, 0.22946098446846008
537, 5, 0.5712853074073792, 0.228279709815979
538, 5, 0.5711520314216614, 0.22723890841007233
539, 5, 0.5710244178771973, 0.2263101190328598
540, 5, 0.5709014534950256, 0.2254856377840042
541, 5, 0.5707827806472778, 0.22474344074726105
542, 5, 0.57066810131073, 0.22406934201717377
543, 5, 0.5705551505088806, 0.22343795001506805
544, 5, 0.570446789264679, 0.2228851020336151
545, 5, 0.5703417062759399, 0.2223953902721405
546, 5, 0.570239782333374, 0.221945121884346
547, 5, 0.5701377987861633, 0.22150647640228271
548, 5, 0.5700386762619019, 0.22111763060092926
549, 5, 0.5699433088302612, 0.22077436745166779
550, 5, 0.569848895072937, 0.2204492837190628
551, 5, 0.5697568655014038, 0.22014324367046356
552, 5, 0.5696653723716736, 0.21985819935798645
553, 5, 0.5695759654045105, 0.21959124505519867
554, 5, 0.5694888234138489, 0.2193436622619629
555, 5, 0.5694020986557007, 0.2191091924905777
556, 5, 0.5693162679672241, 0.218888059258461
557, 5, 0.5692324042320251, 0.21868166327476501
558, 5, 0.5691495537757874, 0.21848826110363007
559, 5, 0.5690677165985107, 0.21830549836158752
560, 5, 0.568986713886261, 0.21813185513019562
561, 5, 0.5689071416854858, 0.2179674655199051
