step, command_counter, position_error, orientation_error
1455, 5, 0.8083114624023438, 0.41016966104507446
1456, 5, 0.8082021474838257, 0.4095229506492615
1457, 5, 0.8080947995185852, 0.40889233350753784
1458, 5, 0.8079888224601746, 0.4082746207714081
1459, 5, 0.8078833222389221, 0.4076545238494873
1460, 5, 0.8077801465988159, 0.407057523727417
1461, 5, 0.8076800107955933, 0.4064842164516449
1462, 5, 0.807580828666687, 0.4059235751628876
1463, 5, 0.8074833154678345, 0.4053727984428406
1464, 5, 0.8073863983154297, 0.4048308730125427
1465, 5, 0.8072915077209473, 0.4042973220348358
1466, 5, 0.8071975111961365, 0.40377187728881836
1467, 5, 0.8071051836013794, 0.4032529592514038
1468, 5, 0.807013213634491, 0.4027404189109802
1469, 5, 0.8069226741790771, 0.4022376835346222
1470, 5, 0.8068327903747559, 0.40174171328544617
1471, 5, 0.8067443370819092, 0.40125200152397156
1472, 5, 0.8066561222076416, 0.4007674753665924
1473, 5, 0.8065687417984009, 0.40028855204582214
1474, 5, 0.8064818382263184, 0.3998146951198578
1475, 5, 0.8063960671424866, 0.3993460237979889
1476, 5, 0.8063109517097473, 0.3988786041736603
1477, 5, 0.8062264323234558, 0.3984207808971405
1478, 5, 0.8061435222625732, 0.3979676365852356
1479, 5, 0.8060603141784668, 0.3975162208080292
1480, 5, 0.8059777021408081, 0.3970721662044525
1481, 5, 0.8058960437774658, 0.39663124084472656
1482, 5, 0.8058153986930847, 0.39619484543800354
1483, 5, 0.8057345747947693, 0.3957613408565521
1484, 5, 0.8056549429893494, 0.39533165097236633
1485, 5, 0.8055757284164429, 0.3949058949947357
1486, 5, 0.8054966926574707, 0.3944833278656006
1487, 5, 0.8054189682006836, 0.39406535029411316
1488, 5, 0.8053411841392517, 0.393649697303772
1489, 5, 0.8052638173103333, 0.3932386040687561
1490, 5, 0.8051872849464417, 0.39282965660095215
1491, 5, 0.8051106929779053, 0.3924238681793213
1492, 5, 0.8050350546836853, 0.3920215368270874
1493, 5, 0.8049600124359131, 0.39162391424179077
1494, 5, 0.8048847317695618, 0.39122745394706726
1495, 5, 0.804810106754303, 0.39083582162857056
1496, 5, 0.8047364354133606, 0.39044803380966187
1497, 5, 0.804662823677063, 0.3900631368160248
1498, 5, 0.8045896291732788, 0.38968080282211304
1499, 5, 0.8045170903205872, 0.38930246233940125
1500, 5, 0.8044448494911194, 0.38892680406570435
1501, 5, 0.8043730854988098, 0.38855403661727905
1502, 5, 0.8043014407157898, 0.38818302750587463
1503, 5, 0.8042301535606384, 0.3878140449523926
1504, 5, 0.8041593432426453, 0.3874494135379791
1505, 5, 0.8040889501571655, 0.38708677887916565
1506, 5, 0.8040187954902649, 0.3867266774177551
1507, 5, 0.8039490580558777, 0.3863704204559326
1508, 5, 0.8038795590400696, 0.38601621985435486
1509, 5, 0.8038110733032227, 0.385664701461792
1510, 5, 0.8037421107292175, 0.3853146731853485
1511, 5, 0.8036742806434631, 0.384968638420105
1512, 5, 0.8036062717437744, 0.3846231698989868
1513, 5, 0.8035382032394409, 0.3842783570289612
1514, 5, 0.8034707903862, 0.38393744826316833
1515, 5, 0.8034035563468933, 0.38359883427619934
1516, 6, 0.5763558745384216, 0.598554253578186
1517, 6, 0.5752819180488586, 0.5819384455680847
1518, 6, 0.5742659568786621, 0.567096471786499
1519, 6, 0.5734609365463257, 0.5558936595916748
1520, 6, 0.5728021264076233, 0.5473475456237793
1521, 6, 0.5722443461418152, 0.5407091379165649
1522, 6, 0.571763277053833, 0.535748302936554
1523, 6, 0.5713478326797485, 0.532182514667511
1524, 6, 0.5709884762763977, 0.5297892689704895
1525, 6, 0.5706771612167358, 0.5283369421958923
1526, 6, 0.5704050660133362, 0.5276322960853577
1527, 6, 0.5701671838760376, 0.5274953842163086
1528, 6, 0.5699563026428223, 0.5277975797653198
1529, 6, 0.56976717710495, 0.528430163860321
1530, 6, 0.5695963501930237, 0.5293119549751282
1531, 6, 0.5694411993026733, 0.5303799510002136
1532, 6, 0.5692985653877258, 0.5315870642662048
1533, 6, 0.5691671967506409, 0.5328959226608276
1534, 6, 0.5690444707870483, 0.5342787504196167
1535, 6, 0.5689298510551453, 0.535713791847229
1536, 6, 0.568821907043457, 0.5371906757354736
1537, 6, 0.5687196254730225, 0.538701593875885
1538, 6, 0.5686221718788147, 0.5402401685714722
1539, 6, 0.5685305595397949, 0.5417931079864502
1540, 6, 0.5684431791305542, 0.5433658957481384
1541, 6, 0.5683602690696716, 0.5449537038803101
1542, 6, 0.5682816505432129, 0.5465540885925293
1543, 6, 0.5682073831558228, 0.5481669306755066
1544, 6, 0.5681370496749878, 0.5497925877571106
1545, 6, 0.5680708289146423, 0.5514315962791443
1546, 6, 0.5680078864097595, 0.5530810952186584
1547, 6, 0.5679457783699036, 0.5547288060188293
1548, 6, 0.5678839683532715, 0.5563738942146301
1549, 6, 0.5678218007087708, 0.5580182671546936
1550, 6, 0.5677591562271118, 0.5596610307693481
1551, 6, 0.5676961541175842, 0.5613007545471191
1552, 6, 0.5676326751708984, 0.5629356503486633
1553, 6, 0.5675687193870544, 0.5645651817321777
1554, 6, 0.5675041079521179, 0.5661893486976624
1555, 6, 0.5674391984939575, 0.5678064227104187
1556, 6, 0.5673739910125732, 0.5694139003753662
1557, 6, 0.5673075914382935, 0.5710139274597168
1558, 6, 0.5672410726547241, 0.5726046562194824
1559, 6, 0.5671738982200623, 0.5741861462593079
1560, 6, 0.5671062469482422, 0.575756847858429
1561, 6, 0.5670378804206848, 0.5773181915283203
1562, 6, 0.5669687986373901, 0.5788687467575073
1563, 6, 0.5668996572494507, 0.5804053544998169
1564, 6, 0.5668293833732605, 0.5819323062896729
1565, 6, 0.566758394241333, 0.5834476351737976
1566, 6, 0.5666868090629578, 0.5849509239196777
1567, 6, 0.5666143894195557, 0.5864428281784058
1568, 6, 0.5665416121482849, 0.5879185795783997
1569, 6, 0.5664685964584351, 0.5893799662590027
1570, 6, 0.5663946866989136, 0.5908277034759521
1571, 6, 0.5662890672683716, 0.5923336744308472
1572, 6, 0.5662001967430115, 0.5937930345535278
1573, 6, 0.5661428570747375, 0.5952191948890686
1574, 6, 0.5660504698753357, 0.5967859625816345
1575, 6, 0.5659743547439575, 0.5982521176338196
1576, 6, 0.5659284591674805, 0.5996353030204773
1577, 6, 0.565878689289093, 0.6010075807571411
1578, 6, 0.5657885074615479, 0.6025630235671997
1579, 6, 0.5657131671905518, 0.6039861440658569
1580, 6, 0.5656329393386841, 0.6055694222450256
1581, 6, 0.5655679106712341, 0.6069797277450562
1582, 6, 0.5654950141906738, 0.608569860458374
1583, 6, 0.5654367208480835, 0.6099517941474915
1584, 6, 0.5653685927391052, 0.6115320324897766
1585, 6, 0.5653141736984253, 0.6128774881362915
1586, 6, 0.5652485489845276, 0.6144384741783142
1587, 6, 0.565195620059967, 0.6157454252243042
1588, 6, 0.5651320219039917, 0.61727374792099
1589, 6, 0.5650790333747864, 0.6185424327850342
1590, 6, 0.5650159120559692, 0.6200335025787354
1591, 6, 0.5649616122245789, 0.6212623715400696
1592, 6, 0.5648971796035767, 0.6227155327796936
1593, 6, 0.564839780330658, 0.6239069104194641
1594, 6, 0.5647739171981812, 0.625314474105835
1595, 6, 0.5647122859954834, 0.6264722347259521
1596, 6, 0.5646439790725708, 0.6278305649757385
1597, 6, 0.5645768046379089, 0.6289538741111755
1598, 6, 0.5645057559013367, 0.6302562952041626
1599, 6, 0.5644248127937317, 0.631657600402832
1600, 6, 0.5643540620803833, 0.6327338814735413
1601, 6, 0.5642820596694946, 0.6339487433433533
1602, 6, 0.5642107725143433, 0.6351203322410583
1603, 6, 0.5641515254974365, 0.6361563205718994
1604, 6, 0.5641000270843506, 0.6370965242385864
1605, 6, 0.5640544295310974, 0.6379506587982178
1606, 6, 0.5640146136283875, 0.6387215852737427
1607, 6, 0.563978374004364, 0.6394228935241699
1608, 6, 0.5639462471008301, 0.6400584578514099
1609, 6, 0.5639175176620483, 0.6406397223472595
1610, 6, 0.5638911724090576, 0.6411834955215454
1611, 6, 0.5638565421104431, 0.6417424082756042
1612, 6, 0.5638090968132019, 0.6423267126083374
1613, 6, 0.5637511014938354, 0.642918586730957
1614, 6, 0.5636844635009766, 0.6435120701789856
1615, 6, 0.563609778881073, 0.6441001892089844
1616, 6, 0.5635285377502441, 0.6446836590766907
1617, 7, 0.6647660732269287, 0.6142637729644775
1618, 7, 0.6642830967903137, 0.5741199254989624
1619, 7, 0.663981020450592, 0.548193097114563
1620, 7, 0.6637777090072632, 0.5313028693199158
1621, 7, 0.663624107837677, 0.51982182264328
1622, 7, 0.6635116338729858, 0.5119633078575134
1623, 7, 0.6634320616722107, 0.5064500570297241
1624, 7, 0.6633784174919128, 0.502478301525116
1625, 7, 0.6633456349372864, 0.49954280257225037
1626, 7, 0.6633281707763672, 0.49732890725135803
1627, 7, 0.6633234024047852, 0.49562808871269226
1628, 7, 0.6633272171020508, 0.4943139851093292
1629, 7, 0.6633360385894775, 0.49329873919487
1630, 7, 0.6633502244949341, 0.49251824617385864
1631, 7, 0.6633673906326294, 0.4919198453426361
1632, 7, 0.6633870601654053, 0.4914642572402954
1633, 7, 0.6634076237678528, 0.49113544821739197
1634, 7, 0.6634307503700256, 0.4909035563468933
1635, 7, 0.6634542346000671, 0.4907550811767578
1636, 7, 0.663478672504425, 0.49067604541778564
1637, 7, 0.6635039448738098, 0.49066075682640076
1638, 7, 0.6635302901268005, 0.4906919300556183
1639, 7, 0.6636372804641724, 0.4878770709037781
1640, 7, 0.6637102961540222, 0.48699772357940674
1641, 7, 0.6637246608734131, 0.4873308837413788
1642, 7, 0.6638158559799194, 0.4850166141986847
1643, 7, 0.6638709902763367, 0.48464205861091614
1644, 7, 0.6639525294303894, 0.48273518681526184
1645, 7, 0.6639936566352844, 0.4827011227607727
1646, 7, 0.664063036441803, 0.4811737835407257
1647, 7, 0.6640930771827698, 0.4814251959323883
1648, 7, 0.6641543507575989, 0.4802052676677704
1649, 7, 0.6641772985458374, 0.48064860701560974
1650, 7, 0.6642324328422546, 0.4796362519264221
1651, 7, 0.6642501950263977, 0.48021379113197327
1652, 7, 0.6643021702766418, 0.4793528914451599
1653, 7, 0.6643177270889282, 0.48001474142074585
1654, 7, 0.6643681526184082, 0.4792526662349701
1655, 7, 0.6643821597099304, 0.4799678325653076
1656, 7, 0.664432168006897, 0.47927191853523254
1657, 7, 0.6644448637962341, 0.48002421855926514
1658, 7, 0.6644940972328186, 0.47936761379241943
1659, 7, 0.6645063757896423, 0.4801391363143921
1660, 7, 0.6645557284355164, 0.4795103073120117
1661, 7, 0.6645679473876953, 0.4802955985069275
1662, 7, 0.6646175980567932, 0.4796830415725708
1663, 7, 0.6646296977996826, 0.480476438999176
1664, 7, 0.664679765701294, 0.4798722565174103
1665, 7, 0.6646915078163147, 0.4806680977344513
1666, 7, 0.6647416353225708, 0.48006850481033325
1667, 7, 0.6647536754608154, 0.4808669686317444
1668, 7, 0.6648041605949402, 0.4802689552307129
1669, 7, 0.6648157238960266, 0.48106712102890015
1670, 7, 0.6648662090301514, 0.4804684519767761
1671, 7, 0.664877712726593, 0.4812655746936798
1672, 7, 0.6649280786514282, 0.48066508769989014
1673, 7, 0.6649393439292908, 0.481460839509964
1674, 7, 0.6649903059005737, 0.48085516691207886
1675, 7, 0.6650013327598572, 0.48164820671081543
1676, 7, 0.665052056312561, 0.4810398519039154
1677, 7, 0.6650627851486206, 0.48183122277259827
1678, 7, 0.6651135683059692, 0.4812183976173401
1679, 7, 0.6651242971420288, 0.482004314661026
1680, 7, 0.6651750802993774, 0.4813859462738037
1681, 7, 0.6651862263679504, 0.48216503858566284
1682, 7, 0.6652365922927856, 0.48153936862945557
1683, 7, 0.6652470231056213, 0.4823119044303894
1684, 7, 0.6652971506118774, 0.4816868305206299
1685, 7, 0.6653077006340027, 0.4824548065662384
1686, 7, 0.665357768535614, 0.4818255603313446
1687, 7, 0.6653680205345154, 0.4825882911682129
1688, 7, 0.6654182076454163, 0.4819541871547699
1689, 7, 0.6654284000396729, 0.48271021246910095
1690, 7, 0.6654775738716125, 0.4820736050605774
1691, 7, 0.6654874682426453, 0.4828270375728607
1692, 7, 0.6655363440513611, 0.4821866452693939
1693, 7, 0.6655461192131042, 0.48293575644493103
1694, 7, 0.665594756603241, 0.4822924733161926
1695, 7, 0.665603756904602, 0.4830392897129059
1696, 7, 0.6656518578529358, 0.4823938012123108
1697, 7, 0.6656604409217834, 0.4831368029117584
1698, 7, 0.6657083034515381, 0.4824887216091156
1699, 7, 0.665716826915741, 0.4832283556461334
1700, 7, 0.6657633781433105, 0.48257777094841003
1701, 7, 0.6657713055610657, 0.48331621289253235
1702, 7, 0.6658174991607666, 0.4826642572879791
1703, 7, 0.6658251285552979, 0.48339998722076416
1704, 7, 0.6658710241317749, 0.48274773359298706
1705, 7, 0.6658782362937927, 0.4834819734096527
1706, 7, 0.6659236550331116, 0.4828271269798279
1707, 7, 0.6659300923347473, 0.48356011509895325
1708, 7, 0.6659751534461975, 0.4829046428203583
1709, 7, 0.665981113910675, 0.48363688588142395
1710, 7, 0.6660254597663879, 0.48297882080078125
1711, 7, 0.6660313606262207, 0.4837071895599365
1712, 7, 0.6660752296447754, 0.48304763436317444
1713, 7, 0.6660803556442261, 0.4837750792503357
1714, 7, 0.666123628616333, 0.48311370611190796
1715, 7, 0.6661280989646912, 0.4838411509990692
1716, 7, 0.6661710143089294, 0.4831784665584564
1717, 7, 0.6661750078201294, 0.48390358686447144
1718, 8, 0.7320898771286011, 0.8767072558403015
1719, 8, 0.7269763946533203, 0.7803934216499329
1720, 8, 0.7218306660652161, 0.7098451256752014
1721, 8, 0.71809321641922, 0.6538683772087097
1722, 8, 0.7152625918388367, 0.6081245541572571
1723, 8, 0.7132392525672913, 0.5729625821113586
1724, 8, 0.7115941047668457, 0.5430187582969666
1725, 8, 0.7102693915367126, 0.5198684334754944
1726, 8, 0.7091885805130005, 0.5024162530899048
1727, 8, 0.7082745432853699, 0.4892914593219757
1728, 8, 0.7074766755104065, 0.4787868559360504
1729, 8, 0.7067426443099976, 0.46816226840019226
1730, 8, 0.7060806751251221, 0.45725739002227783
1731, 8, 0.7054986357688904, 0.44615641236305237
1732, 8, 0.7049975991249084, 0.43490737676620483
1733, 8, 0.704548180103302, 0.42401963472366333
1734, 8, 0.7041447758674622, 0.4153851270675659
1735, 8, 0.7037736773490906, 0.40821996331214905
1736, 8, 0.703429639339447, 0.40220099687576294
1737, 8, 0.7031098008155823, 0.39719775319099426
1738, 8, 0.7028114199638367, 0.3930307924747467
1739, 8, 0.7025305032730103, 0.3895612955093384
1740, 8, 0.7022646069526672, 0.38664790987968445
1741, 8, 0.7020131945610046, 0.3841758966445923
1742, 8, 0.7017726302146912, 0.38205963373184204
1743, 8, 0.701542317867279, 0.380231648683548
1744, 8, 0.7013232707977295, 0.3786366581916809
1745, 8, 0.7011135220527649, 0.377236545085907
1746, 8, 0.7009139060974121, 0.37599819898605347
1747, 8, 0.7007221579551697, 0.3748958110809326
1748, 8, 0.7005378603935242, 0.3739122748374939
1749, 8, 0.7003613710403442, 0.37302514910697937
1750, 8, 0.7001913189888, 0.3722302317619324
1751, 8, 0.7000268697738647, 0.371506929397583
1752, 8, 0.6998677253723145, 0.37085089087486267
1753, 8, 0.6997129321098328, 0.3702518045902252
1754, 8, 0.6995606422424316, 0.36969438195228577
1755, 8, 0.6994132995605469, 0.3691921830177307
1756, 8, 0.6992700695991516, 0.3687455356121063
1757, 8, 0.6991302967071533, 0.36833640933036804
1758, 8, 0.6989939212799072, 0.3679591715335846
1759, 8, 0.6988609433174133, 0.367617130279541
1760, 8, 0.6987313628196716, 0.3673071265220642
1761, 8, 0.698604941368103, 0.36701899766921997
1762, 8, 0.6984806060791016, 0.36675408482551575
1763, 8, 0.698360025882721, 0.3665144741535187
1764, 8, 0.698241651058197, 0.366295725107193
1765, 8, 0.698125958442688, 0.3660956919193268
1766, 8, 0.6980130076408386, 0.3659135103225708
1767, 8, 0.697901725769043, 0.3657456338405609
1768, 8, 0.6977924704551697, 0.36559295654296875
1769, 8, 0.6976861357688904, 0.36545324325561523
1770, 8, 0.697580873966217, 0.3653281033039093
1771, 8, 0.6974775195121765, 0.3652113080024719
1772, 8, 0.6973758339881897, 0.36509764194488525
1773, 8, 0.6972748637199402, 0.364996075630188
1774, 8, 0.6971758604049683, 0.36491134762763977
1775, 8, 0.6970787048339844, 0.36483269929885864
1776, 8, 0.6969825029373169, 0.36476054787635803
1777, 8, 0.6968880891799927, 0.36469557881355286
1778, 8, 0.6967948079109192, 0.36463597416877747
1779, 8, 0.6967020034790039, 0.36458101868629456
1780, 8, 0.696610689163208, 0.3645285964012146
1781, 8, 0.6965200304985046, 0.36448290944099426
1782, 8, 0.6964304447174072, 0.3644402325153351
1783, 8, 0.6963417530059814, 0.3644005358219147
1784, 8, 0.6962534785270691, 0.364363431930542
1785, 8, 0.6961659789085388, 0.36432769894599915
1786, 8, 0.6960795521736145, 0.36429330706596375
1787, 8, 0.6959930062294006, 0.3642614483833313
1788, 8, 0.6959069967269897, 0.36423200368881226
1789, 8, 0.6958218812942505, 0.3642018139362335
1790, 8, 0.6957376599311829, 0.36417320370674133
1791, 8, 0.6956540942192078, 0.36414530873298645
1792, 8, 0.6955713629722595, 0.36411669850349426
1793, 8, 0.6954887509346008, 0.36408668756484985
1794, 8, 0.6954065561294556, 0.36405742168426514
1795, 8, 0.6953249573707581, 0.3640280067920685
1796, 8, 0.6952438354492188, 0.3639952838420868
1797, 8, 0.695162832736969, 0.3639621138572693
1798, 8, 0.6950824856758118, 0.3639288544654846
1799, 8, 0.695002019405365, 0.3638950288295746
1800, 8, 0.6949223875999451, 0.36386004090309143
1801, 8, 0.6948428153991699, 0.36382222175598145
1802, 8, 0.694763720035553, 0.363786518573761
1803, 8, 0.6946847438812256, 0.3637491762638092
1804, 8, 0.6946058869361877, 0.3637115955352783
1805, 8, 0.6945273876190186, 0.3636721074581146
1806, 8, 0.6944494843482971, 0.36363187432289124
1807, 8, 0.6943714618682861, 0.36359158158302307
1808, 8, 0.6942929625511169, 0.3635452389717102
1809, 8, 0.6942152976989746, 0.3635018765926361
1810, 8, 0.69413822889328, 0.3634567856788635
1811, 8, 0.6940612196922302, 0.3634091019630432
1812, 8, 0.6939845681190491, 0.3633592128753662
1813, 8, 0.6939082741737366, 0.36330780386924744
1814, 8, 0.6938320994377136, 0.3632548451423645
1815, 8, 0.6937556266784668, 0.363200306892395
1816, 8, 0.6936792731285095, 0.36314260959625244
1817, 8, 0.6936034560203552, 0.3630845546722412
1818, 8, 0.6935279965400696, 0.36302506923675537
