step, command_counter, position_error, orientation_error
88, 0, 0.3206232488155365, 0.15335378050804138
89, 0, 0.3205268085002899, 0.1524883508682251
90, 0, 0.3204328715801239, 0.15163332223892212
91, 0, 0.3203414976596832, 0.15078751742839813
92, 0, 0.3202527165412903, 0.1499370038509369
93, 0, 0.32016658782958984, 0.14909227192401886
94, 0, 0.32008254528045654, 0.14825840294361115
95, 0, 0.32000067830085754, 0.14742827415466309
96, 0, 0.3199213445186615, 0.14661197364330292
97, 0, 0.3198447823524475, 0.145796537399292
98, 0, 0.3197694420814514, 0.1450304538011551
99, 0, 0.3196961283683777, 0.14423537254333496
100, 0, 0.3196256458759308, 0.14344216883182526
101, 0, 0.3195568025112152, 0.14264945685863495
102, 1, 0.4438413381576538, 0.6130704283714294
103, 1, 0.44174087047576904, 0.46068277955055237
104, 1, 0.43999844789505005, 0.3491225242614746
105, 1, 0.4393032193183899, 0.3203684687614441
106, 1, 0.43902069330215454, 0.3376323878765106
107, 1, 0.43844443559646606, 0.3563036322593689
108, 1, 0.4375578761100769, 0.36647191643714905
109, 1, 0.43678516149520874, 0.3715653419494629
110, 1, 0.43616461753845215, 0.37373748421669006
111, 1, 0.43568775057792664, 0.37226465344429016
112, 1, 0.4353412389755249, 0.362044095993042
113, 1, 0.4350774884223938, 0.3533870577812195
114, 1, 0.43486109375953674, 0.34750184416770935
115, 1, 0.434688538312912, 0.3434561789035797
116, 1, 0.43455082178115845, 0.3408341705799103
117, 1, 0.4344368577003479, 0.33883482217788696
118, 1, 0.4343319237232208, 0.337146520614624
119, 1, 0.4342321753501892, 0.33558887243270874
120, 1, 0.4341394007205963, 0.33424320816993713
121, 1, 0.4340547025203705, 0.33311283588409424
122, 1, 0.4339801073074341, 0.33218830823898315
123, 1, 0.4339151084423065, 0.33154022693634033
124, 1, 0.43386110663414, 0.33093154430389404
125, 1, 0.43381834030151367, 0.3304346799850464
126, 1, 0.4337843060493469, 0.33004963397979736
127, 1, 0.43375924229621887, 0.3298356235027313
128, 1, 0.4337422251701355, 0.32971006631851196
129, 1, 0.43373391032218933, 0.32964232563972473
130, 1, 0.43373388051986694, 0.3296242952346802
131, 1, 0.43374040722846985, 0.32963839173316956
132, 1, 0.4337535798549652, 0.32967638969421387
133, 1, 0.433773398399353, 0.32973217964172363
134, 1, 0.4337995648384094, 0.32979342341423035
135, 1, 0.43383291363716125, 0.32985132932662964
136, 1, 0.4338729679584503, 0.32990220189094543
137, 1, 0.4339190423488617, 0.32994744181632996
138, 1, 0.43397149443626404, 0.3299775719642639
139, 1, 0.43402978777885437, 0.3300100266933441
140, 1, 0.4340927004814148, 0.3300086259841919
141, 1, 0.4341598153114319, 0.32997891306877136
142, 1, 0.434231698513031, 0.329972505569458
143, 1, 0.434307336807251, 0.32995352149009705
144, 1, 0.4343867599964142, 0.329917848110199
145, 1, 0.4344688355922699, 0.32986703515052795
146, 1, 0.43455398082733154, 0.3298032879829407
147, 1, 0.4346422255039215, 0.32972800731658936
148, 1, 0.4347326457500458, 0.32964223623275757
149, 1, 0.4348251223564148, 0.3295442759990692
150, 1, 0.43492016196250916, 0.3294375240802765
151, 1, 0.435016393661499, 0.32932743430137634
152, 1, 0.43511462211608887, 0.32920411229133606
153, 1, 0.43521368503570557, 0.32907989621162415
154, 1, 0.4353143274784088, 0.32894590497016907
155, 1, 0.43541616201400757, 0.328806608915329
156, 1, 0.4355188310146332, 0.328663170337677
157, 1, 0.43562206625938416, 0.328514963388443
158, 1, 0.43569156527519226, 0.33063608407974243
159, 1, 0.43571776151657104, 0.33278194069862366
160, 1, 0.4357303977012634, 0.3348217010498047
161, 1, 0.4357339143753052, 0.3366102874279022
162, 1, 0.4357316792011261, 0.33816400170326233
163, 1, 0.43572601675987244, 0.3394598364830017
164, 1, 0.4357202649116516, 0.3405914902687073
165, 1, 0.43571558594703674, 0.341557115316391
166, 1, 0.43571341037750244, 0.34236806631088257
167, 1, 0.4357142150402069, 0.3430524468421936
168, 1, 0.43571874499320984, 0.3436347544193268
169, 1, 0.43572694063186646, 0.3441338539123535
170, 1, 0.4357392191886902, 0.34456074237823486
171, 1, 0.4357556700706482, 0.34492918848991394
172, 1, 0.4357760548591614, 0.345247358083725
173, 1, 0.43579956889152527, 0.3455250859260559
174, 1, 0.4358268678188324, 0.3457656502723694
175, 1, 0.4358575642108917, 0.3459723889827728
176, 1, 0.4358915686607361, 0.3461454212665558
177, 1, 0.4359285235404968, 0.3462842106819153
178, 1, 0.43596795201301575, 0.34639668464660645
179, 1, 0.43600982427597046, 0.3464796543121338
180, 1, 0.4360537528991699, 0.3465375006198883
181, 1, 0.436100035905838, 0.3465713858604431
182, 1, 0.4361480474472046, 0.3465852439403534
183, 1, 0.4361974596977234, 0.3465825319290161
184, 1, 0.4362482726573944, 0.3465621769428253
185, 1, 0.43630024790763855, 0.3465307056903839
186, 1, 0.4363533854484558, 0.3464842140674591
187, 1, 0.4364074766635895, 0.3464261591434479
188, 1, 0.4364621341228485, 0.3463585078716278
189, 1, 0.4365176558494568, 0.34627872705459595
190, 1, 0.4365740716457367, 0.3461874723434448
191, 1, 0.4366309642791748, 0.3460909128189087
192, 1, 0.43668830394744873, 0.3459859788417816
193, 1, 0.43674588203430176, 0.3458741307258606
194, 1, 0.4368036687374115, 0.34575629234313965
195, 1, 0.43686148524284363, 0.34563517570495605
196, 1, 0.43691959977149963, 0.34551143646240234
197, 1, 0.436977744102478, 0.34538260102272034
198, 1, 0.4370361566543579, 0.3452511727809906
199, 1, 0.43709439039230347, 0.34511539340019226
200, 1, 0.4371524155139923, 0.3449782133102417
201, 1, 0.43721047043800354, 0.34483736753463745
202, 1, 0.4372684061527252, 0.34469446539878845
203, 2, 0.4884849190711975, 0.8636170029640198
204, 2, 0.48462554812431335, 0.575586199760437
205, 2, 0.4818173944950104, 0.44225627183914185
206, 2, 0.4782783091068268, 0.3601454794406891
207, 2, 0.47398096323013306, 0.30822309851646423
208, 2, 0.4693167209625244, 0.2632201910018921
209, 2, 0.46488797664642334, 0.22596274316310883
210, 2, 0.4608915448188782, 0.19534911215305328
211, 2, 0.45737943053245544, 0.17009860277175903
212, 2, 0.4543076753616333, 0.14940506219863892
213, 2, 0.45159435272216797, 0.13274195790290833
214, 2, 0.44917619228363037, 0.11922440677881241
215, 2, 0.4470335841178894, 0.10794836282730103
216, 2, 0.445141464471817, 0.09919916093349457
217, 2, 0.44347622990608215, 0.0923454537987709
218, 2, 0.44199690222740173, 0.08656352013349533
219, 2, 0.4406697750091553, 0.08155506104230881
220, 2, 0.4394820034503937, 0.07749968022108078
221, 2, 0.43841487169265747, 0.07463312149047852
222, 2, 0.4374575912952423, 0.07273051142692566
223, 2, 0.4365979731082916, 0.07168896496295929
224, 2, 0.43582218885421753, 0.07118082046508789
225, 2, 0.43510815501213074, 0.07086589932441711
226, 2, 0.43443819880485535, 0.070524200797081
227, 2, 0.43381136655807495, 0.07013949751853943
228, 2, 0.43322423100471497, 0.07009558379650116
229, 2, 0.43267202377319336, 0.0702313706278801
230, 2, 0.4321545660495758, 0.07053772360086441
231, 2, 0.4316699802875519, 0.07098594307899475
232, 2, 0.43121594190597534, 0.07156308740377426
233, 2, 0.43079137802124023, 0.07222385704517365
234, 2, 0.4303937256336212, 0.07294858247041702
235, 2, 0.43002110719680786, 0.07371451705694199
236, 2, 0.4296720623970032, 0.07449918240308762
237, 2, 0.42934444546699524, 0.07529592514038086
238, 2, 0.4290377199649811, 0.07608693838119507
239, 2, 0.428750216960907, 0.07686253637075424
240, 2, 0.42848077416419983, 0.07761609554290771
241, 2, 0.4282282590866089, 0.07834022492170334
242, 2, 0.4279920160770416, 0.07903850078582764
243, 2, 0.42777010798454285, 0.07970628887414932
244, 2, 0.42756202816963196, 0.08033745735883713
245, 2, 0.42736726999282837, 0.08093114197254181
246, 2, 0.427184134721756, 0.08148425072431564
247, 2, 0.42701220512390137, 0.08200002461671829
248, 2, 0.4268505275249481, 0.08247503638267517
249, 2, 0.4266970753669739, 0.08289822936058044
250, 2, 0.42655208706855774, 0.08327911049127579
251, 2, 0.426414430141449, 0.08361618220806122
252, 2, 0.42628252506256104, 0.0839243158698082
253, 2, 0.42615723609924316, 0.08420149981975555
254, 2, 0.4260387420654297, 0.08444756269454956
255, 2, 0.425926148891449, 0.08466387540102005
256, 2, 0.4258190393447876, 0.08485478907823563
257, 2, 0.4257168471813202, 0.08503056317567825
258, 2, 0.4256194829940796, 0.08517825603485107
259, 2, 0.4255281388759613, 0.08530090749263763
260, 2, 0.425441175699234, 0.08540655672550201
261, 2, 0.42535844445228577, 0.08549382537603378
262, 2, 0.4252799153327942, 0.08556409180164337
263, 2, 0.42520588636398315, 0.08561654388904572
264, 2, 0.42513561248779297, 0.08564875274896622
265, 2, 0.42507028579711914, 0.08567056804895401
266, 2, 0.42500749230384827, 0.08568217605352402
267, 2, 0.424948513507843, 0.08568054437637329
268, 2, 0.4248919188976288, 0.08567503094673157
269, 2, 0.4248380661010742, 0.08565201610326767
270, 2, 0.42478814721107483, 0.08562041074037552
271, 2, 0.4247407019138336, 0.08557909727096558
272, 2, 0.4246961772441864, 0.08552898466587067
273, 2, 0.4246539771556854, 0.08547162264585495
274, 2, 0.4246138334274292, 0.08540752530097961
275, 2, 0.42457640171051025, 0.08533801138401031
276, 2, 0.4245412051677704, 0.08526082336902618
277, 2, 0.4245082437992096, 0.08517825603485107
278, 2, 0.42447686195373535, 0.08508969843387604
279, 2, 0.4244472086429596, 0.08499707281589508
280, 2, 0.4244193732738495, 0.08490027487277985
281, 2, 0.4243939518928528, 0.08480204641819
282, 2, 0.42436906695365906, 0.08470969647169113
283, 2, 0.4243462085723877, 0.08460239320993423
284, 2, 0.42432543635368347, 0.0844939574599266
285, 2, 0.42430609464645386, 0.084382064640522
286, 2, 0.42428791522979736, 0.08426784723997116
287, 2, 0.42427149415016174, 0.0841509997844696
288, 2, 0.42425915598869324, 0.08406243473291397
289, 2, 0.42424631118774414, 0.08393096178770065
290, 2, 0.424234002828598, 0.08379979431629181
291, 2, 0.42422276735305786, 0.08367027342319489
292, 2, 0.4242129921913147, 0.08354303985834122
293, 2, 0.4242037236690521, 0.08341701328754425
294, 2, 0.42419517040252686, 0.08329270035028458
295, 2, 0.42418786883354187, 0.08316993713378906
296, 2, 0.4241810739040375, 0.08304622769355774
297, 2, 0.42417481541633606, 0.08292282372713089
298, 2, 0.4241698384284973, 0.08279958367347717
299, 2, 0.42416614294052124, 0.08267609030008316
300, 2, 0.4241635203361511, 0.08255116641521454
301, 2, 0.42415910959243774, 0.08241792023181915
302, 2, 0.42415693402290344, 0.08229406923055649
303, 2, 0.42415568232536316, 0.08217618614435196
304, 3, 0.49995601177215576, 0.33965936303138733
305, 3, 0.4957415461540222, 0.1611291617155075
306, 3, 0.4938718378543854, 0.1355094313621521
307, 3, 0.4932001531124115, 0.20464953780174255
308, 3, 0.49290892481803894, 0.26335811614990234
309, 3, 0.4927617609500885, 0.3002370297908783
310, 3, 0.4926045835018158, 0.3272276818752289
311, 3, 0.4923839271068573, 0.3468974232673645
312, 3, 0.49214133620262146, 0.3575810492038727
313, 3, 0.49191269278526306, 0.360869824886322
314, 3, 0.49171844124794006, 0.3590247333049774
315, 3, 0.4915722608566284, 0.3539479672908783
316, 3, 0.49146685004234314, 0.346713662147522
317, 3, 0.4913973808288574, 0.33813607692718506
318, 3, 0.4913637638092041, 0.32927224040031433
319, 3, 0.4913520812988281, 0.3211377263069153
320, 3, 0.491330623626709, 0.3161725103855133
321, 3, 0.4913233518600464, 0.3103599548339844
322, 3, 0.49132511019706726, 0.30701714754104614
323, 3, 0.4913441240787506, 0.30279526114463806
324, 3, 0.4913766086101532, 0.3004550337791443
325, 3, 0.4914272725582123, 0.2972714602947235
326, 3, 0.4915063679218292, 0.29394373297691345
327, 3, 0.4915992319583893, 0.29121270775794983
328, 3, 0.49170568585395813, 0.2889378070831299
329, 3, 0.4917789697647095, 0.28668534755706787
330, 3, 0.4918704926967621, 0.2839433550834656
331, 3, 0.49195194244384766, 0.2813900113105774
332, 3, 0.49204549193382263, 0.27829843759536743
333, 3, 0.4921284019947052, 0.2754424214363098
334, 3, 0.49222344160079956, 0.2722213566303253
335, 3, 0.4923061430454254, 0.2693497836589813
336, 3, 0.492399662733078, 0.2662527859210968
337, 3, 0.4924800395965576, 0.2634630799293518
338, 3, 0.4925714433193207, 0.2605242431163788
339, 3, 0.49264857172966003, 0.25783488154411316
340, 3, 0.4927367568016052, 0.2550138533115387
341, 3, 0.4928092956542969, 0.252437949180603
342, 3, 0.49289390444755554, 0.24979765713214874
343, 3, 0.4929628372192383, 0.24731650948524475
344, 3, 0.49304357171058655, 0.24477961659431458
345, 3, 0.49310803413391113, 0.24236860871315002
346, 3, 0.4931853115558624, 0.23997095227241516
347, 3, 0.4932466447353363, 0.23765501379966736
348, 3, 0.49332043528556824, 0.2353847771883011
349, 3, 0.4933786690235138, 0.23318959772586823
350, 3, 0.4934539198875427, 0.23113182187080383
351, 3, 0.49351075291633606, 0.22904585301876068
352, 3, 0.4935886263847351, 0.2272365540266037
353, 3, 0.4936453402042389, 0.2252522110939026
354, 3, 0.49372735619544983, 0.2237776219844818
355, 3, 0.49378645420074463, 0.22193387150764465
356, 3, 0.4938713312149048, 0.22068379819393158
357, 3, 0.49393510818481445, 0.21908268332481384
358, 3, 0.4940229654312134, 0.21801334619522095
359, 3, 0.49409040808677673, 0.216606006026268
360, 3, 0.49418067932128906, 0.21567822992801666
361, 3, 0.4942483901977539, 0.2143392413854599
362, 3, 0.4943383038043976, 0.21349485218524933
363, 3, 0.4944060742855072, 0.21227052807807922
364, 3, 0.4944964349269867, 0.21148331463336945
365, 3, 0.49456384778022766, 0.21037055552005768
366, 3, 0.4946531653404236, 0.2096395492553711
367, 3, 0.49472081661224365, 0.20861457288265228
368, 3, 0.49480825662612915, 0.2077779471874237
369, 3, 0.4948754608631134, 0.20691236853599548
370, 3, 0.49496275186538696, 0.2063249945640564
371, 3, 0.4950287938117981, 0.2054564654827118
372, 3, 0.49511420726776123, 0.20486897230148315
373, 3, 0.49517834186553955, 0.20403259992599487
374, 3, 0.4952625334262848, 0.2034594714641571
375, 3, 0.4953259229660034, 0.20266546308994293
376, 3, 0.4954080581665039, 0.20211955904960632
377, 3, 0.4954703152179718, 0.2013593316078186
378, 3, 0.49555107951164246, 0.20084317028522491
379, 3, 0.4956119656562805, 0.20011906325817108
380, 3, 0.49569106101989746, 0.19962677359580994
381, 3, 0.4957503378391266, 0.19893114268779755
382, 3, 0.49582794308662415, 0.1984652429819107
383, 3, 0.4958863854408264, 0.19779755175113678
384, 3, 0.4959622621536255, 0.19734390079975128
385, 3, 0.4960191547870636, 0.19670233130455017
386, 3, 0.49609366059303284, 0.19626162946224213
387, 3, 0.49614930152893066, 0.19563889503479004
388, 3, 0.49622252583503723, 0.19520872831344604
389, 3, 0.4962772727012634, 0.19464874267578125
390, 3, 0.49634888768196106, 0.19421160221099854
391, 3, 0.49640247225761414, 0.19363534450531006
392, 3, 0.49647238850593567, 0.1932167112827301
393, 3, 0.49652403593063354, 0.1926543116569519
394, 3, 0.49659329652786255, 0.1922416239976883
395, 3, 0.49664443731307983, 0.1916961818933487
396, 3, 0.49671250581741333, 0.1912895292043686
397, 3, 0.49676230549812317, 0.19077223539352417
398, 3, 0.49682867527008057, 0.1903623342514038
399, 3, 0.49687737226486206, 0.18987201154232025
400, 3, 0.4969427287578583, 0.18945810198783875
401, 3, 0.4969901740550995, 0.18897920846939087
402, 3, 0.49705466628074646, 0.18856723606586456
403, 3, 0.49710172414779663, 0.1880754679441452
404, 3, 0.4971652626991272, 0.18768523633480072
405, 4, 0.5797713994979858, 0.400152325630188
406, 4, 0.578732430934906, 0.37997597455978394
407, 4, 0.5780309438705444, 0.3761115074157715
408, 4, 0.5774945616722107, 0.37122198939323425
409, 4, 0.5770481824874878, 0.3651803433895111
410, 4, 0.5766760110855103, 0.3582170307636261
411, 4, 0.5763564705848694, 0.35098278522491455
412, 4, 0.5760743021965027, 0.3440387547016144
413, 4, 0.5758198499679565, 0.3374687135219574
414, 4, 0.5756171941757202, 0.3301885724067688
415, 4, 0.5754373073577881, 0.3237147629261017
416, 4, 0.5752723813056946, 0.31852611899375916
417, 4, 0.5751213431358337, 0.31403854489326477
418, 4, 0.574980616569519, 0.31010887026786804
419, 4, 0.5748494267463684, 0.30662187933921814
420, 4, 0.5747262835502625, 0.30351194739341736
421, 4, 0.5746113657951355, 0.3007276654243469
422, 4, 0.5745031237602234, 0.2982304096221924
423, 4, 0.57440185546875, 0.29598468542099
424, 4, 0.5743065476417542, 0.2939625680446625
425, 4, 0.5742170810699463, 0.29213857650756836
426, 4, 0.5741319060325623, 0.29048848152160645
427, 4, 0.574049174785614, 0.28895553946495056
428, 4, 0.573969304561615, 0.28751516342163086
429, 4, 0.573891282081604, 0.28616198897361755
430, 4, 0.5738155245780945, 0.2848901152610779
431, 4, 0.5737417936325073, 0.2836911976337433
432, 4, 0.5736696720123291, 0.28255918622016907
433, 4, 0.5736003518104553, 0.2814869284629822
434, 4, 0.57353276014328, 0.28047165274620056
435, 4, 0.5734671354293823, 0.27950724959373474
436, 4, 0.5734034180641174, 0.2785895764827728
437, 4, 0.5733412504196167, 0.27771908044815063
438, 4, 0.573280930519104, 0.27688777446746826
439, 4, 0.5732224583625793, 0.2760959267616272
440, 4, 0.5731654763221741, 0.27533748745918274
441, 4, 0.5731102228164673, 0.27461016178131104
442, 4, 0.5730569958686829, 0.2739116847515106
443, 4, 0.5730046629905701, 0.27323979139328003
444, 4, 0.5729541778564453, 0.27259203791618347
445, 4, 0.572904646396637, 0.27196723222732544
446, 4, 0.5728562474250793, 0.2713630497455597
447, 4, 0.5728096961975098, 0.2707769572734833
448, 4, 0.5727639198303223, 0.2702075242996216
449, 4, 0.5727195143699646, 0.2696531414985657
450, 4, 0.5726762413978577, 0.2691154181957245
451, 4, 0.5726341605186462, 0.2685864269733429
452, 4, 0.5725933313369751, 0.26807087659835815
453, 4, 0.5725528001785278, 0.2675696909427643
454, 4, 0.5725132822990417, 0.26708126068115234
455, 4, 0.5724740028381348, 0.266605019569397
456, 4, 0.5724352598190308, 0.26613903045654297
457, 4, 0.5723970532417297, 0.26568204164505005
458, 4, 0.5723593831062317, 0.2652345597743988
459, 4, 0.5723220705986023, 0.26479682326316833
460, 4, 0.5722852945327759, 0.2643669545650482
461, 4, 0.5722485184669495, 0.2639457881450653
462, 4, 0.5722118020057678, 0.263529896736145
463, 4, 0.572175920009613, 0.2631222605705261
464, 4, 0.5721396207809448, 0.2627207636833191
465, 4, 0.5721040368080139, 0.2623245120048523
466, 4, 0.5720682740211487, 0.26193520426750183
467, 4, 0.5720324516296387, 0.2615532875061035
468, 4, 0.571997344493866, 0.2611742913722992
469, 4, 0.5719621777534485, 0.26080259680747986
470, 4, 0.5719265341758728, 0.260436475276947
471, 4, 0.5718913674354553, 0.2600765526294708
472, 4, 0.5718562006950378, 0.25971928238868713
473, 4, 0.5718213319778442, 0.25936728715896606
474, 4, 0.5717859864234924, 0.2590213716030121
475, 4, 0.5717504620552063, 0.2586812674999237
476, 4, 0.5717150568962097, 0.2583460807800293
477, 4, 0.5716793537139893, 0.2580145299434662
478, 4, 0.5716431736946106, 0.2576969563961029
479, 4, 0.5716074705123901, 0.25736650824546814
480, 4, 0.5715717077255249, 0.25704294443130493
481, 4, 0.5715360641479492, 0.25672638416290283
482, 4, 0.5715000629425049, 0.2564118802547455
483, 4, 0.5714637637138367, 0.25610166788101196
484, 4, 0.5714277625083923, 0.2557957172393799
485, 4, 0.5713918209075928, 0.255494087934494
486, 4, 0.571355402469635, 0.25519636273384094
487, 4, 0.5713193416595459, 0.2549022436141968
488, 4, 0.5712831020355225, 0.25461089611053467
489, 4, 0.5712465643882751, 0.25432249903678894
490, 4, 0.5712098479270935, 0.2540363669395447
491, 4, 0.571173369884491, 0.2537548840045929
492, 4, 0.5711365342140198, 0.25347474217414856
493, 4, 0.5710994601249695, 0.25319725275039673
494, 4, 0.5710628628730774, 0.25292307138442993
495, 4, 0.5710258483886719, 0.25265276432037354
496, 4, 0.5709882974624634, 0.252384752035141
497, 4, 0.5709511637687683, 0.2521192133426666
498, 4, 0.5709138512611389, 0.2518573999404907
499, 4, 0.5708762407302856, 0.2515964210033417
500, 4, 0.5708385109901428, 0.25133976340293884
501, 4, 0.5708010196685791, 0.25108420848846436
502, 4, 0.5707634091377258, 0.25083211064338684
503, 4, 0.5707257986068726, 0.2505825161933899
504, 4, 0.570688009262085, 0.2503349184989929
505, 4, 0.5706502795219421, 0.250089555978775
506, 5, 0.620734453201294, 0.8346904516220093
507, 5, 0.6172440648078918, 0.5693920254707336
508, 5, 0.6151613593101501, 0.45141008496284485
509, 5, 0.6124940514564514, 0.38077789545059204
510, 5, 0.6098185181617737, 0.33728235960006714
511, 5, 0.6072016358375549, 0.29538893699645996
512, 5, 0.604105532169342, 0.2537786066532135
513, 5, 0.6010541319847107, 0.21646642684936523
514, 5, 0.5983490943908691, 0.18463388085365295
515, 5, 0.5960724949836731, 0.158560648560524
516, 5, 0.5940908789634705, 0.1378317028284073
517, 5, 0.5923561453819275, 0.12158077210187912
518, 5, 0.5908475518226624, 0.1083962470293045
519, 5, 0.5895280838012695, 0.09709702432155609
520, 5, 0.5883685350418091, 0.08732906728982925
521, 5, 0.5873407125473022, 0.07862965017557144
522, 5, 0.5864161252975464, 0.0705515593290329
523, 5, 0.5855769515037537, 0.06276148557662964
524, 5, 0.5848130583763123, 0.05583517625927925
525, 5, 0.5841144919395447, 0.04989621788263321
526, 5, 0.5834726691246033, 0.045009542256593704
527, 5, 0.5828779339790344, 0.04080098122358322
528, 5, 0.5823212265968323, 0.036801040172576904
529, 5, 0.581796407699585, 0.0327242836356163
530, 5, 0.5812994837760925, 0.02873414382338524
531, 5, 0.5808297991752625, 0.024992233142256737
532, 5, 0.5803866982460022, 0.02148951031267643
533, 5, 0.5799679160118103, 0.018227960914373398
534, 5, 0.5795707702636719, 0.01526397094130516
535, 5, 0.5791940093040466, 0.012643000110983849
536, 5, 0.5788372159004211, 0.010472126305103302
537, 5, 0.5784983038902283, 0.008799622766673565
538, 5, 0.5781756639480591, 0.007766140159219503
539, 5, 0.5778688192367554, 0.007421848829835653
540, 5, 0.5775768756866455, 0.0076688858680427074
541, 5, 0.5772973895072937, 0.008383790031075478
542, 5, 0.5770301222801208, 0.00938540231436491
543, 5, 0.5767753720283508, 0.010503553785383701
544, 5, 0.5765314102172852, 0.011664966121315956
545, 5, 0.5762988924980164, 0.012815400026738644
546, 5, 0.5760762095451355, 0.013946093618869781
547, 5, 0.5758623480796814, 0.01503931637853384
548, 5, 0.5756572484970093, 0.01608782261610031
549, 5, 0.5754604339599609, 0.017088597640395164
550, 5, 0.5752707719802856, 0.018034644424915314
551, 5, 0.575089156627655, 0.01893489621579647
552, 5, 0.5749157667160034, 0.019782859832048416
553, 5, 0.5747483372688293, 0.020595034584403038
554, 5, 0.574587345123291, 0.021361880004405975
555, 5, 0.5744324922561646, 0.022086909040808678
556, 5, 0.5742831230163574, 0.02277340553700924
557, 5, 0.5741397142410278, 0.023423612117767334
558, 5, 0.5740017890930176, 0.02403985522687435
559, 5, 0.5738686919212341, 0.02462279424071312
560, 5, 0.5737400650978088, 0.025165805593132973
561, 5, 0.573616087436676, 0.025693688541650772
