step, command_counter, position_error, orientation_error
1453, 5, 0.8237920999526978, 0.23682087659835815
1454, 5, 0.823409914970398, 0.23692716658115387
1455, 5, 0.8230427503585815, 0.23698632419109344
1456, 5, 0.8226887583732605, 0.23700784146785736
1457, 5, 0.8223475217819214, 0.23699569702148438
1458, 5, 0.8220188617706299, 0.23695887625217438
1459, 5, 0.8217021226882935, 0.2368907332420349
1460, 5, 0.8213964104652405, 0.2368030995130539
1461, 5, 0.8211017847061157, 0.236691415309906
1462, 5, 0.8208171129226685, 0.23655834794044495
1463, 5, 0.8205424547195435, 0.2364109605550766
1464, 5, 0.8202786445617676, 0.23626793920993805
1465, 5, 0.8200228810310364, 0.23607788980007172
1466, 5, 0.8197745084762573, 0.23588445782661438
1467, 5, 0.819534420967102, 0.23568451404571533
1468, 5, 0.8193023204803467, 0.23547989130020142
1469, 5, 0.8190774321556091, 0.23526500165462494
1470, 5, 0.8188601136207581, 0.2350449413061142
1471, 5, 0.8186494708061218, 0.23481686413288116
1472, 5, 0.8184456825256348, 0.2345847636461258
1473, 5, 0.8182481527328491, 0.2343485951423645
1474, 5, 0.8180561661720276, 0.234113872051239
1475, 5, 0.8178708553314209, 0.2338702529668808
1476, 5, 0.8176909685134888, 0.23362784087657928
1477, 5, 0.8175165057182312, 0.23337964713573456
1478, 5, 0.8173465132713318, 0.23313918709754944
1479, 5, 0.8171827793121338, 0.23288802802562714
1480, 5, 0.8170230984687805, 0.23264677822589874
1481, 5, 0.8168677091598511, 0.23240353167057037
1482, 5, 0.816717267036438, 0.23215487599372864
1483, 5, 0.8165714740753174, 0.2319118231534958
1484, 5, 0.8164297938346863, 0.23166607320308685
1485, 5, 0.8162918090820312, 0.2314203828573227
1486, 5, 0.8161579370498657, 0.23117861151695251
1487, 5, 0.8160278797149658, 0.2309315949678421
1488, 5, 0.8159017562866211, 0.2306891828775406
1489, 5, 0.8157792091369629, 0.23044580221176147
1490, 5, 0.815660297870636, 0.2302015721797943
1491, 5, 0.8155444264411926, 0.22995808720588684
1492, 5, 0.8154320120811462, 0.22971856594085693
1493, 5, 0.8153229355812073, 0.22948318719863892
1494, 5, 0.8152175545692444, 0.22924236953258514
1495, 5, 0.8151153922080994, 0.22899383306503296
1496, 5, 0.8150162696838379, 0.22874510288238525
1497, 5, 0.81492018699646, 0.22849904000759125
1498, 5, 0.8148267269134521, 0.2282572239637375
1499, 5, 0.8147352933883667, 0.22801798582077026
1500, 5, 0.8146467804908752, 0.22777195274829865
1501, 5, 0.8145613670349121, 0.2275281399488449
1502, 5, 0.8144782781600952, 0.22728930413722992
1503, 5, 0.8143972158432007, 0.22705721855163574
1504, 5, 0.8143177032470703, 0.22682905197143555
1505, 5, 0.8142401576042175, 0.2266068309545517
1506, 5, 0.8141644597053528, 0.22638700902462006
1507, 5, 0.8140913844108582, 0.22615984082221985
1508, 5, 0.8140208721160889, 0.2259311079978943
1509, 5, 0.8139521479606628, 0.22570215165615082
1510, 5, 0.8138854503631592, 0.22547559440135956
1511, 5, 0.8138201236724854, 0.22525295615196228
1512, 5, 0.8137567043304443, 0.22503909468650818
1513, 5, 0.813694417476654, 0.2248261272907257
1514, 5, 0.813633143901825, 0.2246207743883133
1515, 5, 0.8135734796524048, 0.22440505027770996
1516, 6, 0.6354992389678955, 0.26377907395362854
1517, 6, 0.6320437788963318, 0.15342949330806732
1518, 6, 0.630746066570282, 0.14629727602005005
1519, 6, 0.6299903392791748, 0.17163324356079102
1520, 6, 0.6293543577194214, 0.19736914336681366
1521, 6, 0.6286295652389526, 0.22186072170734406
1522, 6, 0.6276492476463318, 0.24724239110946655
1523, 6, 0.626400351524353, 0.27417874336242676
1524, 6, 0.6248909831047058, 0.3022005259990692
1525, 6, 0.6231586337089539, 0.32998570799827576
1526, 6, 0.6213322281837463, 0.35644346475601196
1527, 6, 0.619542121887207, 0.3792106807231903
1528, 6, 0.6179175972938538, 0.3970022201538086
1529, 6, 0.6164489984512329, 0.4096618890762329
1530, 6, 0.6151826977729797, 0.41832688450813293
1531, 6, 0.6141151785850525, 0.42366111278533936
1532, 6, 0.6131579875946045, 0.4267508387565613
1533, 6, 0.6123086214065552, 0.42796480655670166
1534, 6, 0.611565351486206, 0.4278300702571869
1535, 6, 0.6109271049499512, 0.42700013518333435
1536, 6, 0.6103572249412537, 0.4260614216327667
1537, 6, 0.6098303198814392, 0.4254620373249054
1538, 6, 0.6093345284461975, 0.42539113759994507
1539, 6, 0.6088657975196838, 0.4257127642631531
1540, 6, 0.6084280610084534, 0.42622631788253784
1541, 6, 0.6080299615859985, 0.42668598890304565
1542, 6, 0.6076574325561523, 0.426867812871933
1543, 6, 0.6072988510131836, 0.4266551733016968
1544, 6, 0.6069522500038147, 0.42622843384742737
1545, 6, 0.6066187620162964, 0.4257936179637909
1546, 6, 0.6062982082366943, 0.4254488945007324
1547, 6, 0.6059885621070862, 0.4252423942089081
1548, 6, 0.6056893467903137, 0.42519015073776245
1549, 6, 0.6053993701934814, 0.4252881407737732
1550, 6, 0.6051182150840759, 0.4255273640155792
1551, 6, 0.6048445701599121, 0.42589470744132996
1552, 6, 0.6045776009559631, 0.42636725306510925
1553, 6, 0.604317843914032, 0.4269402325153351
1554, 6, 0.6040643453598022, 0.42759376764297485
1555, 6, 0.603816568851471, 0.42832159996032715
1556, 6, 0.6035752296447754, 0.4291117489337921
1557, 6, 0.6033399105072021, 0.4299568831920624
1558, 6, 0.6031106114387512, 0.430846631526947
1559, 6, 0.6028876304626465, 0.4317713975906372
1560, 6, 0.6026700735092163, 0.43272969126701355
1561, 6, 0.6024577021598816, 0.43371447920799255
1562, 6, 0.6022500395774841, 0.4347164034843445
1563, 6, 0.6020470261573792, 0.4357356131076813
1564, 6, 0.6018481254577637, 0.4367694556713104
1565, 6, 0.6016524434089661, 0.43781524896621704
1566, 6, 0.6014611124992371, 0.43886345624923706
1567, 6, 0.6012739539146423, 0.43999725580215454
1568, 6, 0.6010882258415222, 0.4410160183906555
1569, 6, 0.6009067893028259, 0.4420570135116577
1570, 6, 0.600728452205658, 0.4431082010269165
1571, 6, 0.6005533933639526, 0.44415542483329773
1572, 6, 0.6003811359405518, 0.4452039301395416
1573, 6, 0.6002110242843628, 0.44624781608581543
1574, 6, 0.6000432968139648, 0.447287917137146
1575, 6, 0.59987872838974, 0.4483228921890259
1576, 6, 0.5997164249420166, 0.44934991002082825
1577, 6, 0.5995563268661499, 0.45037177205085754
1578, 6, 0.5993984341621399, 0.45138344168663025
1579, 6, 0.5992429256439209, 0.4523867070674896
1580, 6, 0.5990895628929138, 0.45338380336761475
1581, 6, 0.5989385843276978, 0.45437151193618774
1582, 6, 0.5987896919250488, 0.45534682273864746
1583, 6, 0.5986423492431641, 0.4563154876232147
1584, 6, 0.5984973311424255, 0.4572735130786896
1585, 6, 0.5983539819717407, 0.45822495222091675
1586, 6, 0.5982126593589783, 0.4591638445854187
1587, 6, 0.5980728268623352, 0.46009498834609985
1588, 6, 0.5979348421096802, 0.4610167145729065
1589, 6, 0.5977993011474609, 0.4619278609752655
1590, 6, 0.5976650714874268, 0.46283090114593506
1591, 6, 0.5975323915481567, 0.46372392773628235
1592, 6, 0.5974016785621643, 0.4646083414554596
1593, 6, 0.5972723364830017, 0.4654829204082489
1594, 6, 0.5971448421478271, 0.46634653210639954
1595, 6, 0.5970190167427063, 0.4672020375728607
1596, 6, 0.5968946814537048, 0.46804964542388916
1597, 6, 0.5967726111412048, 0.4688861668109894
1598, 6, 0.5966517925262451, 0.4697127044200897
1599, 6, 0.5965323448181152, 0.470532089471817
1600, 6, 0.59641432762146, 0.47134125232696533
1601, 6, 0.596298098564148, 0.4721415042877197
1602, 6, 0.5961830615997314, 0.4729340374469757
1603, 6, 0.5960694551467896, 0.47371840476989746
1604, 6, 0.5959575772285461, 0.4744924008846283
1605, 6, 0.595846951007843, 0.4752548336982727
1606, 6, 0.595737874507904, 0.4760095775127411
1607, 6, 0.595630407333374, 0.4767548143863678
1608, 6, 0.5955241322517395, 0.47749078273773193
1609, 6, 0.5954194068908691, 0.47821828722953796
1610, 6, 0.5953158736228943, 0.47893741726875305
1611, 6, 0.5952147245407104, 0.4796777665615082
1612, 6, 0.5951138138771057, 0.4803518056869507
1613, 6, 0.595014750957489, 0.4810433089733124
1614, 6, 0.5949179530143738, 0.48171961307525635
1615, 6, 0.5948231220245361, 0.4823843538761139
1616, 6, 0.5947300791740417, 0.4830370843410492
1617, 7, 0.7114419341087341, 0.5809413194656372
1618, 7, 0.7113080620765686, 0.5620311498641968
1619, 7, 0.7113293409347534, 0.556022047996521
1620, 7, 0.7114074230194092, 0.5534045696258545
1621, 7, 0.7115090489387512, 0.5519888401031494
1622, 7, 0.7116159200668335, 0.5510388016700745
1623, 7, 0.7117215394973755, 0.5503093004226685
1624, 7, 0.7118246555328369, 0.549711287021637
1625, 7, 0.7119246125221252, 0.5492101311683655
1626, 7, 0.7120212912559509, 0.5487908720970154
1627, 7, 0.7121139764785767, 0.5484411716461182
1628, 7, 0.7122036218643188, 0.5481591820716858
1629, 7, 0.7122904062271118, 0.5479470491409302
1630, 7, 0.7123751640319824, 0.5477819442749023
1631, 7, 0.712458074092865, 0.5476635694503784
1632, 7, 0.7125381827354431, 0.5475914478302002
1633, 7, 0.7126159071922302, 0.5475620627403259
1634, 7, 0.7126919031143188, 0.5475629568099976
1635, 7, 0.7127670645713806, 0.5475877523422241
1636, 7, 0.7128402590751648, 0.547639787197113
1637, 7, 0.7129116654396057, 0.5477166771888733
1638, 7, 0.7129820585250854, 0.5478094816207886
1639, 7, 0.7130502462387085, 0.5479182600975037
1640, 7, 0.7131173014640808, 0.5480437874794006
1641, 7, 0.7131823897361755, 0.5481815338134766
1642, 7, 0.7132464647293091, 0.5483314990997314
1643, 7, 0.7133098244667053, 0.5484806299209595
1644, 7, 0.713371753692627, 0.5486218929290771
1645, 7, 0.7134325504302979, 0.5487573742866516
1646, 7, 0.7134920954704285, 0.5488891005516052
1647, 7, 0.7135506868362427, 0.5490160584449768
1648, 7, 0.71360844373703, 0.5491368770599365
1649, 7, 0.7136648297309875, 0.5492554903030396
1650, 7, 0.7137215733528137, 0.5493664145469666
1651, 7, 0.713776707649231, 0.5494720339775085
1652, 7, 0.7138314843177795, 0.5495724678039551
1653, 7, 0.7138852477073669, 0.5496677160263062
1654, 7, 0.7139384746551514, 0.5497580766677856
1655, 7, 0.7139908671379089, 0.5498425364494324
1656, 7, 0.7140429019927979, 0.5499235987663269
1657, 7, 0.7140944004058838, 0.5500007271766663
1658, 7, 0.7141457200050354, 0.5500706434249878
1659, 7, 0.714195966720581, 0.5501337647438049
1660, 7, 0.7142465114593506, 0.5501909852027893
1661, 7, 0.7142964601516724, 0.5502459406852722
1662, 7, 0.7143455147743225, 0.5502952933311462
1663, 7, 0.7143939137458801, 0.5503396987915039
1664, 7, 0.7144424915313721, 0.5503789782524109
1665, 7, 0.7144903540611267, 0.5504140257835388
1666, 7, 0.7145377397537231, 0.5504434704780579
1667, 7, 0.7145848274230957, 0.5504695177078247
1668, 7, 0.7146322131156921, 0.5504909157752991
1669, 7, 0.7146784067153931, 0.5505056381225586
1670, 7, 0.714724600315094, 0.5505167245864868
1671, 7, 0.7147704362869263, 0.5505225658416748
1672, 7, 0.7148154973983765, 0.5505250096321106
1673, 7, 0.7148606181144714, 0.5505219101905823
1674, 7, 0.7149053812026978, 0.5505154728889465
1675, 7, 0.7149501442909241, 0.5505039691925049
1676, 7, 0.7149942517280579, 0.5504902601242065
1677, 7, 0.7150383591651917, 0.5504708886146545
1678, 7, 0.7150821089744568, 0.5504489541053772
1679, 7, 0.7150875329971313, 0.5508089065551758
1680, 7, 0.7151062488555908, 0.5506572723388672
1681, 7, 0.7151052355766296, 0.551083505153656
1682, 7, 0.7151227593421936, 0.5508682131767273
1683, 7, 0.7151237726211548, 0.5512721538543701
1684, 7, 0.7151461839675903, 0.5509819388389587
1685, 7, 0.715151846408844, 0.5513430237770081
1686, 7, 0.7151800394058228, 0.5509886145591736
1687, 7, 0.7151904702186584, 0.5513153672218323
1688, 7, 0.7152232527732849, 0.5509118437767029
1689, 7, 0.7152370810508728, 0.5512084364891052
1690, 7, 0.7152731418609619, 0.5507690906524658
1691, 7, 0.7152898907661438, 0.5510454773902893
1692, 7, 0.7153280377388, 0.5505781173706055
1693, 7, 0.7153466939926147, 0.550843358039856
1694, 7, 0.7153863310813904, 0.550356388092041
1695, 7, 0.7154473662376404, 0.5500505566596985
1696, 7, 0.7155106067657471, 0.5497186779975891
1697, 7, 0.7155771851539612, 0.5493974685668945
1698, 7, 0.7156437635421753, 0.5490829348564148
1699, 7, 0.7157104015350342, 0.5487820506095886
1700, 7, 0.7157749533653259, 0.5484982132911682
1701, 7, 0.7158378958702087, 0.5482290387153625
1702, 7, 0.7158985733985901, 0.547974169254303
1703, 7, 0.7159572243690491, 0.547735333442688
1704, 7, 0.7160139083862305, 0.5475082397460938
1705, 7, 0.7160690426826477, 0.5472922921180725
1706, 7, 0.716122567653656, 0.5470855236053467
1707, 7, 0.7161750197410583, 0.546886146068573
1708, 7, 0.7162261009216309, 0.5466927886009216
1709, 7, 0.7162765860557556, 0.5465022921562195
1710, 7, 0.7163269519805908, 0.5463154911994934
1711, 7, 0.7163763046264648, 0.5461327433586121
1712, 7, 0.7164254784584045, 0.5459487438201904
1713, 7, 0.7164742350578308, 0.5457677245140076
1714, 7, 0.7165229320526123, 0.5455875992774963
1715, 7, 0.7165711522102356, 0.5454060435295105
1716, 7, 0.7166198492050171, 0.5452215671539307
1717, 7, 0.7166683077812195, 0.5450372695922852
1718, 8, 0.750884473323822, 0.6827276349067688
1719, 8, 0.7509395480155945, 0.45686790347099304
1720, 8, 0.751780092716217, 0.36434701085090637
1721, 8, 0.7514722943305969, 0.2940160930156708
1722, 8, 0.7488368153572083, 0.22218525409698486
1723, 8, 0.7449739575386047, 0.16283465921878815
1724, 8, 0.740986704826355, 0.11541765183210373
1725, 8, 0.7372910976409912, 0.07840736210346222
1726, 8, 0.7339684367179871, 0.0528031624853611
1727, 8, 0.7310450077056885, 0.042566508054733276
1728, 8, 0.7284772992134094, 0.04678279906511307
1729, 8, 0.7261759638786316, 0.057518791407346725
1730, 8, 0.7240989804267883, 0.06943444162607193
1731, 8, 0.7222306728363037, 0.0811818540096283
1732, 8, 0.7205382585525513, 0.09191039204597473
1733, 8, 0.7189807295799255, 0.1016014888882637
1734, 8, 0.7175516486167908, 0.11030634492635727
1735, 8, 0.7162455916404724, 0.11827351897954941
1736, 8, 0.7150521278381348, 0.12544642388820648
1737, 8, 0.7139635682106018, 0.13186146318912506
1738, 8, 0.7129673957824707, 0.13754914700984955
1739, 8, 0.712045431137085, 0.14263089001178741
1740, 8, 0.7111730575561523, 0.1472891867160797
1741, 8, 0.7103391885757446, 0.15160712599754333
1742, 8, 0.7095442414283752, 0.15564632415771484
1743, 8, 0.7087872624397278, 0.1594141125679016
1744, 8, 0.7080698609352112, 0.1629353016614914
1745, 8, 0.7073898911476135, 0.16623850166797638
1746, 8, 0.7067457437515259, 0.16933850944042206
1747, 8, 0.7061341404914856, 0.17223571240901947
1748, 8, 0.7055538296699524, 0.17496159672737122
1749, 8, 0.7050032019615173, 0.17751483619213104
1750, 8, 0.7044803500175476, 0.17990761995315552
1751, 8, 0.7039850950241089, 0.18215075135231018
1752, 8, 0.7035148739814758, 0.18423859775066376
1753, 8, 0.7030668258666992, 0.1862006038427353
1754, 8, 0.7026412487030029, 0.1880222111940384
1755, 8, 0.7022367715835571, 0.18972155451774597
1756, 8, 0.7018522024154663, 0.19131365418434143
1757, 8, 0.7014850974082947, 0.1927994042634964
1758, 8, 0.7011346220970154, 0.19418957829475403
1759, 8, 0.7007990479469299, 0.19548851251602173
1760, 8, 0.70047926902771, 0.1967085897922516
1761, 8, 0.700173556804657, 0.1978427916765213
1762, 8, 0.6998812556266785, 0.19891050457954407
1763, 8, 0.699601411819458, 0.19990941882133484
1764, 8, 0.6993345618247986, 0.20085379481315613
1765, 8, 0.6990777850151062, 0.20173799991607666
1766, 8, 0.6988332271575928, 0.2025715708732605
1767, 8, 0.6985986828804016, 0.2033551037311554
1768, 8, 0.6983745098114014, 0.20409083366394043
1769, 8, 0.6981608271598816, 0.20478865504264832
1770, 8, 0.6979556679725647, 0.20544297993183136
1771, 8, 0.6977592706680298, 0.2060641199350357
1772, 8, 0.6975707411766052, 0.20664426684379578
1773, 8, 0.6973907351493835, 0.20720210671424866
1774, 8, 0.6972182989120483, 0.2077271044254303
1775, 8, 0.6970531940460205, 0.20822584629058838
1776, 8, 0.6968942880630493, 0.2087005376815796
1777, 8, 0.6967412233352661, 0.209149569272995
1778, 8, 0.696594774723053, 0.20958170294761658
1779, 8, 0.6964542865753174, 0.20999793708324432
1780, 8, 0.6963205933570862, 0.21037806570529938
1781, 8, 0.6961942315101624, 0.21074475347995758
1782, 8, 0.6960735321044922, 0.21108511090278625
1783, 8, 0.6959581971168518, 0.2114134579896927
1784, 8, 0.6958460211753845, 0.21173082292079926
1785, 8, 0.6957389712333679, 0.21203415095806122
1786, 8, 0.6956363320350647, 0.2123229056596756
1787, 8, 0.6955382227897644, 0.2125919610261917
1788, 8, 0.6954436898231506, 0.21286305785179138
1789, 8, 0.6953539848327637, 0.2131144404411316
1790, 8, 0.6952686309814453, 0.213357076048851
1791, 8, 0.6951870918273926, 0.2135896533727646
1792, 8, 0.695110023021698, 0.21381138265132904
1793, 8, 0.6950361132621765, 0.21401886641979218
1794, 8, 0.6949668526649475, 0.21421243250370026
1795, 8, 0.6949014663696289, 0.21439383924007416
1796, 8, 0.69483882188797, 0.2145567089319229
1797, 8, 0.6947779655456543, 0.21471573412418365
1798, 8, 0.6947171688079834, 0.21485792100429535
1799, 8, 0.6946598291397095, 0.21499137580394745
1800, 8, 0.6946044564247131, 0.21512380242347717
1801, 8, 0.6945517659187317, 0.21523897349834442
1802, 8, 0.6945008039474487, 0.2153545320034027
1803, 8, 0.6944514513015747, 0.2154618352651596
1804, 8, 0.6944043040275574, 0.21556349098682404
1805, 8, 0.6943596005439758, 0.21565277874469757
1806, 8, 0.694316029548645, 0.2157413512468338
1807, 8, 0.6942740678787231, 0.21582700312137604
1808, 8, 0.6942334771156311, 0.21590971946716309
1809, 8, 0.6941946744918823, 0.21599215269088745
1810, 8, 0.694157600402832, 0.21606355905532837
1811, 8, 0.6941218972206116, 0.2161376029253006
1812, 8, 0.6940867900848389, 0.21620889008045197
1813, 8, 0.6940534114837646, 0.21627765893936157
1814, 8, 0.694020688533783, 0.21634697914123535
1815, 8, 0.6939895749092102, 0.21641060709953308
1816, 8, 0.6939598917961121, 0.21646679937839508
1817, 8, 0.693931519985199, 0.21652841567993164
1818, 8, 0.6939039826393127, 0.21658667922019958
