step, command_counter, position_error, orientation_error
965, 0, 0.08311621844768524, 0.2615673840045929
966, 0, 0.08307237923145294, 0.26160889863967896
967, 0, 0.0830296203494072, 0.26164165139198303
968, 0, 0.08298740535974503, 0.26166656613349915
969, 0, 0.08294626325368881, 0.2616833746433258
970, 0, 0.08290696889162064, 0.26169344782829285
971, 0, 0.08286929875612259, 0.26169726252555847
972, 0, 0.08283262699842453, 0.26169636845588684
973, 0, 0.0827968642115593, 0.2616904675960541
974, 0, 0.08276225626468658, 0.2616797685623169
975, 0, 0.08272942900657654, 0.2616642415523529
976, 0, 0.08269677311182022, 0.2616463601589203
977, 0, 0.082665354013443, 0.2616274356842041
978, 0, 0.08263504505157471, 0.26160383224487305
979, 0, 0.08260595798492432, 0.26157963275909424
980, 0, 0.08257772773504257, 0.2615523934364319
981, 0, 0.08255066722631454, 0.26152339577674866
982, 0, 0.0825248509645462, 0.2614935040473938
983, 0, 0.08250008523464203, 0.2614612877368927
984, 0, 0.08247625827789307, 0.2614282965660095
985, 0, 0.08245328813791275, 0.2613939046859741
986, 0, 0.08243145048618317, 0.26135843992233276
987, 0, 0.08241038024425507, 0.2613235414028168
988, 0, 0.0823899433016777, 0.26128777861595154
989, 0, 0.08237069845199585, 0.26125168800354004
990, 0, 0.08235298842191696, 0.2612161636352539
991, 0, 0.08233553171157837, 0.2611802816390991
992, 0, 0.08231934159994125, 0.2611444890499115
993, 0, 0.0823032483458519, 0.2611086070537567
994, 0, 0.08228819817304611, 0.261072039604187
995, 0, 0.08227326720952988, 0.2610347867012024
996, 0, 0.08225926011800766, 0.26099756360054016
997, 0, 0.08224578201770782, 0.2609606087207794
998, 0, 0.08223263174295425, 0.2609238624572754
999, 0, 0.0822201818227768, 0.2608877122402191
1000, 0, 0.08220858126878738, 0.26085230708122253
1001, 0, 0.08219782263040543, 0.2608165740966797
1002, 0, 0.08218776434659958, 0.2607821822166443
1003, 0, 0.08217753469944, 0.26075252890586853
1004, 0, 0.08217087388038635, 0.26072150468826294
1005, 0, 0.08216457813978195, 0.26068875193595886
1006, 0, 0.08215832710266113, 0.26065564155578613
1007, 0, 0.08215226978063583, 0.2606215178966522
1008, 0, 0.08214671164751053, 0.2605884075164795
1009, 0, 0.08214221894741058, 0.26055708527565
1010, 0, 0.08213764429092407, 0.2605254352092743
1011, 1, 0.4696635603904724, 0.7076168656349182
1012, 1, 0.4511663317680359, 0.6581403613090515
1013, 1, 0.42396223545074463, 0.6092540621757507
1014, 1, 0.39149898290634155, 0.569701075553894
1015, 1, 0.357406347990036, 0.5347245931625366
1016, 1, 0.32387587428092957, 0.5065362453460693
1017, 1, 0.29179540276527405, 0.4912571907043457
1018, 1, 0.2630675137042999, 0.4912467896938324
1019, 1, 0.24033024907112122, 0.4910973906517029
1020, 1, 0.22313976287841797, 0.48898229002952576
1021, 1, 0.21052856743335724, 0.4878416955471039
1022, 1, 0.20210756361484528, 0.4851306080818176
1023, 1, 0.19602741301059723, 0.4819086194038391
1024, 1, 0.1912550926208496, 0.4799033999443054
1025, 1, 0.18754540383815765, 0.47899237275123596
1026, 1, 0.18468628823757172, 0.4789521396160126
1027, 1, 0.18247486650943756, 0.47962042689323425
1028, 1, 0.18073540925979614, 0.4807475507259369
1029, 1, 0.1793486475944519, 0.4821264147758484
1030, 1, 0.1782515048980713, 0.48362892866134644
1031, 1, 0.1773715615272522, 0.4852335453033447
1032, 1, 0.17667122185230255, 0.4869168698787689
1033, 1, 0.1761089414358139, 0.4886206388473511
1034, 1, 0.17565542459487915, 0.49030816555023193
1035, 1, 0.17528481781482697, 0.49193912744522095
1036, 1, 0.17497965693473816, 0.493512898683548
1037, 1, 0.17472496628761292, 0.4950115382671356
1038, 1, 0.17450857162475586, 0.49642300605773926
1039, 1, 0.17432257533073425, 0.49774953722953796
1040, 1, 0.1741587072610855, 0.49898791313171387
1041, 1, 0.17401210963726044, 0.5001357793807983
1042, 1, 0.17387937009334564, 0.5012006163597107
1043, 1, 0.1737564355134964, 0.5021840333938599
1044, 1, 0.1736413538455963, 0.5030920505523682
1045, 1, 0.1735323816537857, 0.5039251446723938
1046, 1, 0.17342643439769745, 0.504694402217865
1047, 1, 0.17332519590854645, 0.5054006576538086
1048, 1, 0.17322511970996857, 0.5060445070266724
1049, 1, 0.17312955856323242, 0.5066379904747009
1050, 1, 0.17303742468357086, 0.5071894526481628
1051, 1, 0.17295169830322266, 0.5076996088027954
1052, 1, 0.172869011759758, 0.5081750154495239
1053, 1, 0.1727907508611679, 0.5086170434951782
1054, 1, 0.17271821200847626, 0.509033203125
1055, 1, 0.17264920473098755, 0.5094223618507385
1056, 1, 0.17258527874946594, 0.509789764881134
1057, 1, 0.1725248545408249, 0.5101363658905029
1058, 1, 0.1724684089422226, 0.5104629397392273
1059, 1, 0.17241545021533966, 0.5107744336128235
1060, 1, 0.1723666489124298, 0.5110723376274109
1061, 1, 0.17232142388820648, 0.5113528370857239
1062, 1, 0.17228055000305176, 0.5116220712661743
1063, 1, 0.17224162817001343, 0.5118812918663025
1064, 1, 0.17220324277877808, 0.5121250748634338
1065, 1, 0.17216716706752777, 0.5123609900474548
1066, 1, 0.17213240265846252, 0.51258784532547
1067, 1, 0.17209923267364502, 0.5128035545349121
1068, 1, 0.17206807434558868, 0.5130095481872559
1069, 1, 0.1720382571220398, 0.5132072567939758
1070, 1, 0.17201018333435059, 0.5133978128433228
1071, 1, 0.1719830185174942, 0.513577938079834
1072, 1, 0.171955868601799, 0.5137473344802856
1073, 1, 0.17192938923835754, 0.5139063596725464
1074, 1, 0.1719023436307907, 0.5140548348426819
1075, 1, 0.17187507450580597, 0.5141960382461548
1076, 1, 0.17184807360172272, 0.5143294334411621
1077, 1, 0.1718219369649887, 0.5144575238227844
1078, 1, 0.17179477214813232, 0.5145790576934814
1079, 1, 0.17176711559295654, 0.5146934390068054
1080, 1, 0.1717405766248703, 0.5148035883903503
1081, 1, 0.17171494662761688, 0.5149095058441162
1082, 1, 0.17168958485126495, 0.5150091648101807
1083, 1, 0.17166399955749512, 0.5151047706604004
1084, 1, 0.17163874208927155, 0.5151981711387634
1085, 1, 0.17161297798156738, 0.5152876973152161
1086, 1, 0.1715874820947647, 0.5153734087944031
1087, 1, 0.17156174778938293, 0.5154561996459961
1088, 1, 0.1715361326932907, 0.515535295009613
1089, 1, 0.17151065170764923, 0.5156123638153076
1090, 1, 0.17148499190807343, 0.5156881213188171
1091, 1, 0.17146049439907074, 0.5157608389854431
1092, 1, 0.17143654823303223, 0.5158332586288452
1093, 1, 0.17141307890415192, 0.515903890132904
1094, 1, 0.171389639377594, 0.5159726738929749
1095, 1, 0.17136597633361816, 0.5160398483276367
1096, 1, 0.17134249210357666, 0.516106128692627
1097, 1, 0.17131878435611725, 0.5161713361740112
1098, 1, 0.1712951809167862, 0.5162349939346313
1099, 1, 0.17127026617527008, 0.5163038372993469
1100, 1, 0.17124660313129425, 0.5163658857345581
1101, 1, 0.17122353613376617, 0.5164248943328857
1102, 1, 0.17120006680488586, 0.5164826512336731
1103, 1, 0.17117619514465332, 0.5165402889251709
1104, 1, 0.17115209996700287, 0.516597330570221
1105, 1, 0.17112800478935242, 0.5166543126106262
1106, 1, 0.17110344767570496, 0.5167103409767151
1107, 1, 0.17107908427715302, 0.5167657136917114
1108, 1, 0.1710551381111145, 0.5168206691741943
1109, 1, 0.17103108763694763, 0.5168746709823608
1110, 1, 0.1710064858198166, 0.5169276595115662
1111, 1, 0.17098146677017212, 0.516979455947876
1112, 2, 0.6228978037834167, 0.8871980309486389
1113, 2, 0.5989930033683777, 0.9732032418251038
1114, 2, 0.5652946829795837, 0.9716211557388306
1115, 2, 0.5218055248260498, 0.918317973613739
1116, 2, 0.4701445698738098, 0.8584919571876526
1117, 2, 0.4138202667236328, 0.8082668781280518
1118, 2, 0.3563564121723175, 0.7690408229827881
1119, 2, 0.3002801239490509, 0.7393350601196289
1120, 2, 0.24689726531505585, 0.7279049754142761
1121, 2, 0.19795292615890503, 0.7332706451416016
1122, 2, 0.15746279060840607, 0.7512986660003662
1123, 2, 0.13168838620185852, 0.7651106715202332
1124, 2, 0.11978384107351303, 0.7601053714752197
1125, 2, 0.11550163477659225, 0.7470033168792725
1126, 2, 0.11461605131626129, 0.7410290837287903
1127, 2, 0.11482185870409012, 0.7381125092506409
1128, 2, 0.11481746286153793, 0.7348054647445679
1129, 2, 0.11414634436368942, 0.7320491671562195
1130, 2, 0.11261279135942459, 0.728076696395874
1131, 2, 0.10997422784566879, 0.719529390335083
1132, 2, 0.10672464966773987, 0.7104800343513489
1133, 2, 0.10333564132452011, 0.702441394329071
1134, 2, 0.10000167787075043, 0.6949776411056519
1135, 2, 0.09681912511587143, 0.6881228685379028
1136, 2, 0.0938519760966301, 0.6819355487823486
1137, 2, 0.09112903475761414, 0.6764624714851379
1138, 2, 0.08866381645202637, 0.6717191338539124
1139, 2, 0.0864502564072609, 0.6676304340362549
1140, 2, 0.08447985351085663, 0.6641318202018738
1141, 2, 0.08273649215698242, 0.6611601114273071
1142, 2, 0.08120483160018921, 0.6586554646492004
1143, 2, 0.07986612617969513, 0.6565636396408081
1144, 2, 0.07869836688041687, 0.6548287272453308
1145, 2, 0.07768315821886063, 0.6534009575843811
1146, 2, 0.07679283618927002, 0.6522319912910461
1147, 2, 0.07601407170295715, 0.651290774345398
1148, 2, 0.0753386989235878, 0.6505497097969055
1149, 2, 0.07475264370441437, 0.6499801874160767
1150, 2, 0.07424595952033997, 0.6495758295059204
1151, 2, 0.07381689548492432, 0.6493205428123474
1152, 2, 0.0734521895647049, 0.6491841077804565
1153, 2, 0.07314728200435638, 0.6491628289222717
1154, 2, 0.07288679480552673, 0.6492188572883606
1155, 2, 0.07266665995121002, 0.6493495106697083
1156, 2, 0.07247745245695114, 0.6495332717895508
1157, 2, 0.07231895625591278, 0.6497758626937866
1158, 2, 0.07218573987483978, 0.650059163570404
1159, 2, 0.07207699865102768, 0.6503869295120239
1160, 2, 0.07199075818061829, 0.6507458686828613
1161, 2, 0.0719277486205101, 0.6511379480361938
1162, 2, 0.07188186049461365, 0.6515509486198425
1163, 2, 0.0718514546751976, 0.6519793272018433
1164, 2, 0.07183606177568436, 0.6524262428283691
1165, 2, 0.07183509320020676, 0.6528823375701904
1166, 2, 0.07184600085020065, 0.6533445119857788
1167, 2, 0.07187153398990631, 0.6538175940513611
1168, 2, 0.07190603017807007, 0.6542913913726807
1169, 2, 0.07194911688566208, 0.6547648906707764
1170, 2, 0.07200124859809875, 0.655237078666687
1171, 2, 0.07206310331821442, 0.6557115316390991
1172, 2, 0.07213272154331207, 0.6561836004257202
1173, 2, 0.0722062736749649, 0.6566482186317444
1174, 2, 0.0722879022359848, 0.6571102738380432
1175, 2, 0.07237544655799866, 0.657571017742157
1176, 2, 0.07247002422809601, 0.6580279469490051
1177, 2, 0.0725666806101799, 0.6584778428077698
1178, 2, 0.0726679116487503, 0.6589231491088867
1179, 2, 0.07277680188417435, 0.6593687534332275
1180, 2, 0.07288968563079834, 0.6598076224327087
1181, 2, 0.07300525158643723, 0.660240650177002
1182, 2, 0.07312376797199249, 0.6606672406196594
1183, 2, 0.07324567437171936, 0.6610898971557617
1184, 2, 0.07337144017219543, 0.6615065932273865
1185, 2, 0.07349678128957748, 0.6619154810905457
1186, 2, 0.07362668216228485, 0.6623192429542542
1187, 2, 0.07375691086053848, 0.6627166271209717
1188, 2, 0.07388957589864731, 0.6631084680557251
1189, 2, 0.07402508705854416, 0.6634946465492249
1190, 2, 0.07415861636400223, 0.6638763546943665
1191, 2, 0.07429394870996475, 0.6642494201660156
1192, 2, 0.07443089038133621, 0.6646144986152649
1193, 2, 0.07456428557634354, 0.6649694442749023
1194, 2, 0.07469670474529266, 0.6653171181678772
1195, 2, 0.07482674717903137, 0.6656537652015686
1196, 2, 0.0749552920460701, 0.6659814119338989
1197, 2, 0.07507995516061783, 0.6662967205047607
1198, 2, 0.07520365715026855, 0.6666065454483032
1199, 2, 0.07532642781734467, 0.6669096946716309
1200, 2, 0.07544675469398499, 0.6672030091285706
1201, 2, 0.07556617259979248, 0.6674908995628357
1202, 2, 0.07568217813968658, 0.6677700281143188
1203, 2, 0.07579770684242249, 0.6680442094802856
1204, 2, 0.07590848952531815, 0.6683089733123779
1205, 2, 0.07601772993803024, 0.6685652136802673
1206, 2, 0.07612477988004684, 0.6688160300254822
1207, 2, 0.07623148709535599, 0.6690629720687866
1208, 2, 0.07633702456951141, 0.669304609298706
1209, 2, 0.0764407366514206, 0.6695409417152405
1210, 2, 0.07654181867837906, 0.6697721481323242
1211, 2, 0.07664153724908829, 0.6699981689453125
1212, 2, 0.0767413079738617, 0.670220673084259
1213, 3, 0.5429864525794983, 1.040584921836853
1214, 3, 0.5085763931274414, 0.8976782560348511
1215, 3, 0.46335452795028687, 0.7938993573188782
1216, 3, 0.41385650634765625, 0.7103773355484009
1217, 3, 0.36730122566223145, 0.6562997698783875
1218, 3, 0.3256489932537079, 0.6154412031173706
1219, 3, 0.2881549000740051, 0.5796277523040771
1220, 3, 0.2562667727470398, 0.5573197603225708
1221, 3, 0.2310895174741745, 0.5492913722991943
1222, 3, 0.21245339512825012, 0.5483800768852234
1223, 3, 0.19970789551734924, 0.5489252805709839
1224, 3, 0.19140957295894623, 0.5482621192932129
1225, 3, 0.18590985238552094, 0.5484002232551575
1226, 3, 0.18248364329338074, 0.5493062734603882
1227, 3, 0.18006844818592072, 0.5513299703598022
1228, 3, 0.17818914353847504, 0.5537078380584717
1229, 3, 0.17660494148731232, 0.5562179684638977
1230, 3, 0.17522664368152618, 0.5588715672492981
1231, 3, 0.17402240633964539, 0.5616009831428528
1232, 3, 0.17296108603477478, 0.5643221735954285
1233, 3, 0.1720159351825714, 0.5669635534286499
1234, 3, 0.1711416244506836, 0.569399893283844
1235, 3, 0.17031022906303406, 0.5716814994812012
1236, 3, 0.1695045828819275, 0.5738130807876587
1237, 3, 0.1687217354774475, 0.5757972598075867
1238, 3, 0.16795295476913452, 0.5776299834251404
1239, 3, 0.16718745231628418, 0.579312801361084
1240, 3, 0.16642872989177704, 0.5808662176132202
1241, 3, 0.16567681729793549, 0.5823057293891907
1242, 3, 0.1649332493543625, 0.5836440920829773
1243, 3, 0.16419658064842224, 0.5848928689956665
1244, 3, 0.1634659767150879, 0.5860555768013
1245, 3, 0.16274262964725494, 0.5871520042419434
1246, 3, 0.1620308756828308, 0.5881889462471008
1247, 3, 0.16133113205432892, 0.589179277420044
1248, 3, 0.1606423258781433, 0.5901237726211548
1249, 3, 0.15996724367141724, 0.5910279750823975
1250, 3, 0.1593051701784134, 0.5919033288955688
1251, 3, 0.1586553156375885, 0.5927558541297913
1252, 3, 0.15802070498466492, 0.5935878157615662
1253, 3, 0.15740209817886353, 0.5944064855575562
1254, 3, 0.1567990481853485, 0.5952141880989075
1255, 3, 0.15620797872543335, 0.5960107445716858
1256, 3, 0.15563243627548218, 0.596808910369873
1257, 3, 0.15507923066616058, 0.5976288914680481
1258, 3, 0.15454550087451935, 0.5984631776809692
1259, 3, 0.15403063595294952, 0.5993123650550842
1260, 3, 0.15353251993656158, 0.6001714468002319
1261, 3, 0.15304985642433167, 0.6010392308235168
1262, 3, 0.1525833010673523, 0.601909875869751
1263, 3, 0.15213051438331604, 0.6027853488922119
1264, 3, 0.15169017016887665, 0.6036589741706848
1265, 3, 0.15126219391822815, 0.6045311093330383
1266, 3, 0.1508459895849228, 0.6054030060768127
1267, 3, 0.15043948590755463, 0.6062684655189514
1268, 3, 0.15004487335681915, 0.6071287989616394
1269, 3, 0.14965921640396118, 0.60798180103302
1270, 3, 0.14928370714187622, 0.6088288426399231
1271, 3, 0.14891508221626282, 0.6096656322479248
1272, 3, 0.14855659008026123, 0.6104944944381714
1273, 3, 0.14820422232151031, 0.6113094687461853
1274, 3, 0.1478612720966339, 0.6121169328689575
1275, 3, 0.14752338826656342, 0.6129107475280762
1276, 3, 0.14718979597091675, 0.6136816143989563
1277, 3, 0.14685778319835663, 0.6144241094589233
1278, 3, 0.1465274840593338, 0.6151673793792725
1279, 3, 0.14620167016983032, 0.6159197688102722
1280, 3, 0.1458822339773178, 0.6166829466819763
1281, 3, 0.14556704461574554, 0.617452085018158
1282, 3, 0.14525510370731354, 0.6182258129119873
1283, 3, 0.14494852721691132, 0.6190043091773987
1284, 3, 0.14464668929576874, 0.6197871565818787
1285, 3, 0.14434993267059326, 0.6205688714981079
1286, 3, 0.14405713975429535, 0.6213476061820984
1287, 3, 0.143766850233078, 0.6221247911453247
1288, 3, 0.14347873628139496, 0.6228992342948914
1289, 3, 0.14319363236427307, 0.6236689686775208
1290, 3, 0.1429118812084198, 0.6244344115257263
1291, 3, 0.14263494312763214, 0.6251965165138245
1292, 3, 0.14236290752887726, 0.6259535551071167
1293, 3, 0.1420941799879074, 0.6267020106315613
1294, 3, 0.14182792603969574, 0.6274436712265015
1295, 3, 0.14156365394592285, 0.6281771063804626
1296, 3, 0.14130187034606934, 0.6289028525352478
1297, 3, 0.14104586839675903, 0.6296221613883972
1298, 3, 0.1407952606678009, 0.6303333044052124
1299, 3, 0.1405465453863144, 0.6310356855392456
1300, 3, 0.140300452709198, 0.6317291855812073
1301, 3, 0.14005663990974426, 0.6324123740196228
1302, 3, 0.13981519639492035, 0.6330881118774414
1303, 3, 0.13958165049552917, 0.63376784324646
1304, 3, 0.13935142755508423, 0.6344332098960876
1305, 3, 0.1391226053237915, 0.6350857019424438
1306, 3, 0.13889500498771667, 0.6357290744781494
1307, 3, 0.1386718451976776, 0.6363632082939148
1308, 3, 0.13845191895961761, 0.6369894742965698
1309, 3, 0.13823309540748596, 0.6376049518585205
1310, 3, 0.13801658153533936, 0.6382122039794922
1311, 3, 0.1378038078546524, 0.6388105750083923
1312, 3, 0.13759295642375946, 0.639398992061615
1313, 3, 0.13738319277763367, 0.63997882604599
1314, 4, 0.5209539532661438, 0.6785183548927307
1315, 4, 0.5054292678833008, 0.6405991315841675
1316, 4, 0.48158904910087585, 0.5985479950904846
1317, 4, 0.45222705602645874, 0.554328441619873
1318, 4, 0.4202432632446289, 0.5079677700996399
1319, 4, 0.3883400559425354, 0.4628729820251465
1320, 4, 0.3585902750492096, 0.4215695858001709
1321, 4, 0.3324955403804779, 0.38554733991622925
1322, 4, 0.31111636757850647, 0.35652419924736023
1323, 4, 0.29507121443748474, 0.3353300988674164
1324, 4, 0.28429511189460754, 0.3217118978500366
1325, 4, 0.2780304253101349, 0.314175009727478
1326, 4, 0.2738974392414093, 0.30914542078971863
1327, 4, 0.2708510160446167, 0.3055524528026581
1328, 4, 0.26858624815940857, 0.3030126094818115
1329, 4, 0.2668440341949463, 0.30111321806907654
1330, 4, 0.265421599149704, 0.29960599541664124
1331, 4, 0.2642193138599396, 0.2983776926994324
1332, 4, 0.26316171884536743, 0.29734110832214355
1333, 4, 0.2622162401676178, 0.2964496314525604
1334, 4, 0.2613590955734253, 0.2956796884536743
1335, 4, 0.26058703660964966, 0.29501107335090637
1336, 4, 0.25987643003463745, 0.2944194972515106
1337, 4, 0.25921934843063354, 0.2938881516456604
1338, 4, 0.2586117386817932, 0.29340875148773193
1339, 4, 0.25805288553237915, 0.29298704862594604
1340, 4, 0.25753507018089294, 0.2926024794578552
1341, 4, 0.25704777240753174, 0.2922462522983551
1342, 4, 0.25658872723579407, 0.2919215261936188
1343, 4, 0.25615987181663513, 0.2916252315044403
1344, 4, 0.2557547390460968, 0.29136309027671814
1345, 4, 0.25537773966789246, 0.29112687706947327
1346, 4, 0.2550213634967804, 0.2909068465232849
1347, 4, 0.2546783983707428, 0.2906915247440338
1348, 4, 0.2543455958366394, 0.29047685861587524
1349, 4, 0.254023015499115, 0.29026779532432556
1350, 4, 0.2537078261375427, 0.290060430765152
1351, 4, 0.2534003257751465, 0.289859801530838
1352, 4, 0.25310370326042175, 0.2896704375743866
1353, 4, 0.2528122663497925, 0.28948551416397095
1354, 4, 0.25252583622932434, 0.2893076241016388
1355, 4, 0.252242773771286, 0.2891348898410797
1356, 4, 0.2519652843475342, 0.2889687716960907
1357, 4, 0.2516900897026062, 0.2888113260269165
1358, 4, 0.25141921639442444, 0.2886624038219452
1359, 4, 0.2511511445045471, 0.2885226011276245
1360, 4, 0.250887393951416, 0.288393497467041
1361, 4, 0.2506272792816162, 0.28827571868896484
1362, 4, 0.25037187337875366, 0.28816938400268555
1363, 4, 0.2501220107078552, 0.28807857632637024
1364, 4, 0.24987562000751495, 0.2879975736141205
1365, 4, 0.24963514506816864, 0.28793343901634216
1366, 4, 0.24939973652362823, 0.28788378834724426
1367, 4, 0.2491677701473236, 0.2878466248512268
1368, 4, 0.24894224107265472, 0.28782758116722107
1369, 4, 0.248721182346344, 0.2878239154815674
1370, 4, 0.2485070377588272, 0.2878430485725403
1371, 4, 0.24830736219882965, 0.28790029883384705
1372, 4, 0.24812090396881104, 0.2879900634288788
1373, 4, 0.24794748425483704, 0.2881103754043579
1374, 4, 0.2477865070104599, 0.2882577180862427
1375, 4, 0.24763549864292145, 0.2884272336959839
1376, 4, 0.24749453365802765, 0.2886168658733368
1377, 4, 0.2473621666431427, 0.2888234555721283
1378, 4, 0.24723608791828156, 0.2890407145023346
1379, 4, 0.24711886048316956, 0.289274662733078
1380, 4, 0.2470080405473709, 0.28951579332351685
1381, 4, 0.24690058827400208, 0.28976258635520935
1382, 4, 0.24679861962795258, 0.2900168299674988
1383, 4, 0.24670261144638062, 0.29027608036994934
1384, 4, 0.2466098815202713, 0.29053834080696106
1385, 4, 0.24651964008808136, 0.2908000648021698
1386, 4, 0.24643296003341675, 0.291063129901886
1387, 4, 0.24634844064712524, 0.2913239002227783
1388, 4, 0.2462652176618576, 0.29158487915992737
1389, 4, 0.24618281424045563, 0.29184702038764954
1390, 4, 0.24610118567943573, 0.2921101748943329
1391, 4, 0.24601995944976807, 0.29237398505210876
1392, 4, 0.2459414154291153, 0.2926383316516876
1393, 4, 0.24586516618728638, 0.29290542006492615
1394, 4, 0.24578961730003357, 0.29317158460617065
1395, 4, 0.24571380019187927, 0.2934350073337555
1396, 4, 0.24563845992088318, 0.29369720816612244
1397, 4, 0.24556352198123932, 0.2939562201499939
1398, 4, 0.2454904019832611, 0.29421550035476685
1399, 4, 0.24541743099689484, 0.294471800327301
1400, 4, 0.2453441470861435, 0.2947240173816681
1401, 4, 0.24527108669281006, 0.29497313499450684
1402, 4, 0.24519789218902588, 0.29521843791007996
1403, 4, 0.2451246678829193, 0.29546064138412476
1404, 4, 0.24505235254764557, 0.29569920897483826
1405, 4, 0.24498040974140167, 0.29593512415885925
1406, 4, 0.24490858614444733, 0.2961672842502594
1407, 4, 0.24483658373355865, 0.2963962256908417
1408, 4, 0.24476459622383118, 0.29662036895751953
1409, 4, 0.24469305574893951, 0.2968404293060303
1410, 4, 0.24462056159973145, 0.2970551550388336
1411, 4, 0.24454735219478607, 0.2972651422023773
1412, 4, 0.24447427690029144, 0.29747170209884644
1413, 4, 0.24440211057662964, 0.29767510294914246
1414, 4, 0.2443309873342514, 0.29787546396255493
1415, 5, 0.5566074252128601, 0.925096333026886
1416, 5, 0.5308351516723633, 0.9990541338920593
1417, 5, 0.4966069459915161, 0.9268529415130615
1418, 5, 0.4525667130947113, 0.8457212448120117
1419, 5, 0.3996196389198303, 0.7826785445213318
1420, 5, 0.3435699939727783, 0.7363025546073914
1421, 5, 0.2910812199115753, 0.6990528702735901
1422, 5, 0.24334527552127838, 0.6854098439216614
1423, 5, 0.19918370246887207, 0.6996467709541321
1424, 5, 0.1618090569972992, 0.7414665222167969
1425, 5, 0.14167678356170654, 0.7794467806816101
1426, 5, 0.1379787027835846, 0.7838988304138184
1427, 5, 0.14055761694908142, 0.7815307378768921
1428, 5, 0.14450034499168396, 0.7870875000953674
1429, 5, 0.1479799896478653, 0.7944065928459167
1430, 5, 0.15024664998054504, 0.7931257486343384
1431, 5, 0.15098166465759277, 0.7862725257873535
1432, 5, 0.1503870040178299, 0.7790520191192627
1433, 5, 0.1490970253944397, 0.7723504900932312
1434, 5, 0.14750298857688904, 0.7663841247558594
1435, 5, 0.14572982490062714, 0.760717511177063
1436, 5, 0.14390750229358673, 0.7553979754447937
1437, 5, 0.14215590059757233, 0.7506031394004822
1438, 5, 0.1405620574951172, 0.7464156150817871
1439, 5, 0.13917595148086548, 0.7428481578826904
1440, 5, 0.13801996409893036, 0.7399221062660217
1441, 5, 0.13709451258182526, 0.7375803589820862
1442, 5, 0.13638156652450562, 0.7357796430587769
1443, 5, 0.13586126267910004, 0.7344779372215271
1444, 5, 0.13549885153770447, 0.7335463166236877
1445, 5, 0.135231152176857, 0.7328469753265381
1446, 5, 0.13502520322799683, 0.7323156595230103
1447, 5, 0.13485859334468842, 0.7319095134735107
1448, 5, 0.13472245633602142, 0.7316224575042725
1449, 5, 0.13461484014987946, 0.7314305901527405
1450, 5, 0.13453398644924164, 0.7313429713249207
1451, 5, 0.1344766765832901, 0.7313440442085266
1452, 5, 0.13444337248802185, 0.7314401268959045
