step, command_counter, position_error, orientation_error
230, 2, 0.0801907330751419, 0.3739512860774994
231, 2, 0.07954762876033783, 0.3726215660572052
232, 2, 0.07892774790525436, 0.37143391370773315
233, 2, 0.07832640409469604, 0.37036997079849243
234, 2, 0.07774189114570618, 0.369418203830719
235, 2, 0.07717639952898026, 0.3685712218284607
236, 2, 0.07662814855575562, 0.36781173944473267
237, 2, 0.07609254121780396, 0.3671383857727051
238, 2, 0.07557442039251328, 0.366545170545578
239, 2, 0.07506861537694931, 0.36601564288139343
240, 2, 0.07457653433084488, 0.3655509352684021
241, 2, 0.07409807294607162, 0.3651472330093384
242, 2, 0.0736313909292221, 0.36479079723358154
243, 2, 0.07317644357681274, 0.36447980999946594
244, 2, 0.07273309677839279, 0.36421316862106323
245, 2, 0.07230017334222794, 0.36398088932037354
246, 2, 0.07187629491090775, 0.363781601190567
247, 2, 0.0714627131819725, 0.36361098289489746
248, 2, 0.07106070220470428, 0.3634684979915619
249, 2, 0.07066798210144043, 0.36334866285324097
250, 2, 0.07028214633464813, 0.3632504343986511
251, 2, 0.06990716606378555, 0.3631746768951416
252, 2, 0.06954186409711838, 0.3630996644496918
253, 2, 0.06918463855981827, 0.36305347084999084
254, 2, 0.06882882863283157, 0.3630291223526001
255, 2, 0.06848098337650299, 0.3630244731903076
256, 2, 0.06813730299472809, 0.36303186416625977
257, 2, 0.06779838353395462, 0.3630565106868744
258, 2, 0.06746137887239456, 0.36309269070625305
259, 2, 0.0671338140964508, 0.36314427852630615
260, 2, 0.06681058555841446, 0.3632022440433502
261, 2, 0.06649430841207504, 0.3632684648036957
262, 2, 0.06618720293045044, 0.36334043741226196
263, 2, 0.06588637828826904, 0.363422155380249
264, 2, 0.06559433788061142, 0.3635064959526062
265, 2, 0.06530509889125824, 0.36359667778015137
266, 2, 0.06502332538366318, 0.3636918067932129
267, 2, 0.06474882364273071, 0.3637928068637848
268, 2, 0.0644804835319519, 0.3638942837715149
269, 2, 0.06421966850757599, 0.36400213837623596
270, 2, 0.06396137177944183, 0.3641110956668854
271, 2, 0.0637093186378479, 0.3642238676548004
272, 2, 0.0634634792804718, 0.3643467128276825
273, 2, 0.06322116404771805, 0.3644658625125885
274, 2, 0.06298434734344482, 0.3645821809768677
275, 2, 0.06275320053100586, 0.3646998107433319
276, 2, 0.06252694129943848, 0.36481973528862
277, 2, 0.06230536103248596, 0.3649396598339081
278, 2, 0.062085770070552826, 0.36506199836730957
279, 2, 0.0618705227971077, 0.3651840388774872
280, 2, 0.061658572405576706, 0.36530569195747375
281, 2, 0.061449795961380005, 0.3654288053512573
282, 2, 0.06124698370695114, 0.3655484616756439
283, 2, 0.061044834554195404, 0.365671306848526
284, 2, 0.06084567680954933, 0.36579370498657227
285, 2, 0.060649506747722626, 0.36591488122940063
286, 2, 0.060454729944467545, 0.3660361170768738
287, 2, 0.06026376411318779, 0.3661576211452484
288, 2, 0.06007630378007889, 0.36627835035324097
289, 2, 0.05989088863134384, 0.3663977384567261
290, 2, 0.05970817431807518, 0.3665151298046112
291, 2, 0.05952904373407364, 0.3666326403617859
292, 2, 0.05935175344347954, 0.36674973368644714
293, 2, 0.059175148606300354, 0.36686787009239197
294, 2, 0.05900157615542412, 0.3669906556606293
295, 2, 0.05883069336414337, 0.3671063482761383
296, 2, 0.05866193026304245, 0.36722010374069214
297, 2, 0.058493856340646744, 0.3673325777053833
298, 2, 0.058330025523900986, 0.3674432933330536
299, 2, 0.05816875770688057, 0.367554634809494
300, 2, 0.05800887942314148, 0.3676620125770569
301, 2, 0.05785146355628967, 0.36777064204216003
302, 2, 0.05769670009613037, 0.3678770959377289
303, 2, 0.057544443756341934, 0.36798369884490967
304, 3, 0.4138749837875366, 0.5712065696716309
305, 3, 0.37704265117645264, 0.534390926361084
306, 3, 0.3331756293773651, 0.518633246421814
307, 3, 0.2925759255886078, 0.47293487191200256
308, 3, 0.2568579912185669, 0.41851744055747986
309, 3, 0.2244558185338974, 0.3923438787460327
310, 3, 0.19651612639427185, 0.3898180425167084
311, 3, 0.17137248814105988, 0.38957688212394714
312, 3, 0.147227942943573, 0.3837050199508667
313, 3, 0.1249682828783989, 0.3744029104709625
314, 3, 0.1064787358045578, 0.3660848140716553
315, 3, 0.09282685071229935, 0.3608852028846741
316, 3, 0.0844370648264885, 0.35920450091362
317, 3, 0.08033902943134308, 0.3609968423843384
318, 3, 0.07811201363801956, 0.360720157623291
319, 3, 0.07674531638622284, 0.3589231073856354
320, 3, 0.07575345784425735, 0.3568287491798401
321, 3, 0.07487547397613525, 0.3547073304653168
322, 3, 0.07404893636703491, 0.35269346833229065
323, 3, 0.07326523214578629, 0.3507808744907379
324, 3, 0.07251399010419846, 0.34895750880241394
325, 3, 0.07179965823888779, 0.34722480177879333
326, 3, 0.07111566513776779, 0.34559014439582825
327, 3, 0.07045817375183105, 0.34404870867729187
328, 3, 0.06982444226741791, 0.34259042143821716
329, 3, 0.06921813637018204, 0.3412105441093445
330, 3, 0.06863146275281906, 0.3399159610271454
331, 3, 0.06806373596191406, 0.3386958837509155
332, 3, 0.06751348078250885, 0.3375449776649475
333, 3, 0.06698055565357208, 0.33645686507225037
334, 3, 0.06646167486906052, 0.33541831374168396
335, 3, 0.06595868617296219, 0.33444830775260925
336, 3, 0.06546853482723236, 0.3335293233394623
337, 3, 0.06499095261096954, 0.33266007900238037
338, 3, 0.06452538073062897, 0.3318382501602173
339, 3, 0.06407071650028229, 0.3310583531856537
340, 3, 0.06362845748662949, 0.33031943440437317
341, 3, 0.0631922036409378, 0.32960978150367737
342, 3, 0.06276732683181763, 0.3289395272731781
343, 3, 0.062350623309612274, 0.32830625772476196
344, 3, 0.06194259971380234, 0.3277040421962738
345, 3, 0.06154189258813858, 0.3271317780017853
346, 3, 0.06114845350384712, 0.32658594846725464
347, 3, 0.060761574655771255, 0.32606759667396545
348, 3, 0.06038157641887665, 0.3255746364593506
349, 3, 0.06000733748078346, 0.3251011073589325
350, 3, 0.059637345373630524, 0.32465049624443054
351, 3, 0.05927172303199768, 0.32422155141830444
352, 3, 0.05891184136271477, 0.3238091468811035
353, 3, 0.05855444073677063, 0.3234071731567383
354, 3, 0.05820302665233612, 0.32303014397621155
355, 3, 0.057855598628520966, 0.322670042514801
356, 3, 0.057512618601322174, 0.3223232924938202
357, 3, 0.05717296525835991, 0.321988046169281
358, 3, 0.05683712288737297, 0.32166945934295654
359, 3, 0.05650528892874718, 0.32136231660842896
360, 3, 0.056175436824560165, 0.3210591971874237
361, 3, 0.05584940314292908, 0.32077085971832275
362, 3, 0.05552574619650841, 0.32049140334129333
363, 3, 0.05520433187484741, 0.32022130489349365
364, 3, 0.054885245859622955, 0.31995880603790283
365, 3, 0.05456831678748131, 0.31970280408859253
366, 3, 0.05425311625003815, 0.31945356726646423
367, 3, 0.05393986776471138, 0.3192118704319
368, 3, 0.05362891033291817, 0.3189767301082611
369, 3, 0.05332015082240105, 0.31874892115592957
370, 3, 0.05301303043961525, 0.31852754950523376
371, 3, 0.052708037197589874, 0.3183099627494812
372, 3, 0.052403971552848816, 0.3180959224700928
373, 3, 0.052100926637649536, 0.31788527965545654
374, 3, 0.05180046334862709, 0.31768569350242615
375, 3, 0.05150086060166359, 0.3174870014190674
376, 3, 0.0512026883661747, 0.3172898292541504
377, 3, 0.05090552195906639, 0.3170994222164154
378, 3, 0.05060931667685509, 0.3169108033180237
379, 3, 0.05031424015760422, 0.31672585010528564
380, 3, 0.050020910799503326, 0.31653937697410583
381, 3, 0.049731235951185226, 0.3163476586341858
382, 3, 0.049446240067481995, 0.3161523640155792
383, 3, 0.04916416481137276, 0.3159485459327698
384, 3, 0.048886049538850784, 0.3157444894313812
385, 3, 0.04861162602901459, 0.3155384361743927
386, 3, 0.04834017902612686, 0.3153264820575714
387, 3, 0.048072587698698044, 0.3151085674762726
388, 3, 0.04780838266015053, 0.3148844242095947
389, 3, 0.047547440975904465, 0.3146558105945587
390, 3, 0.0472894087433815, 0.3144289553165436
391, 3, 0.04703466221690178, 0.31419676542282104
392, 3, 0.04678285866975784, 0.3139652907848358
393, 3, 0.046534568071365356, 0.31373128294944763
394, 3, 0.04628840088844299, 0.31349512934684753
395, 3, 0.04604453966021538, 0.3132534623146057
396, 3, 0.04580297693610191, 0.31300944089889526
397, 3, 0.045564256608486176, 0.3127634823322296
398, 3, 0.04532797634601593, 0.31251582503318787
399, 3, 0.04509512335062027, 0.312266081571579
400, 3, 0.04486482962965965, 0.31202006340026855
401, 3, 0.044636599719524384, 0.3117733597755432
402, 3, 0.044410932809114456, 0.3115261495113373
403, 3, 0.04418771341443062, 0.31127697229385376
404, 3, 0.04396635666489601, 0.3110269606113434
405, 4, 0.3206903040409088, 0.6805596351623535
406, 4, 0.3060257136821747, 0.6355539560317993
407, 4, 0.28426477313041687, 0.580366849899292
408, 4, 0.2583325505256653, 0.516830563545227
409, 4, 0.23155350983142853, 0.4547663629055023
410, 4, 0.20496220886707306, 0.39749783277511597
411, 4, 0.17980511486530304, 0.3505288362503052
412, 4, 0.15741965174674988, 0.31783491373062134
413, 4, 0.13964948058128357, 0.29924991726875305
414, 4, 0.12776294350624084, 0.29023832082748413
415, 4, 0.11987678706645966, 0.28391358256340027
416, 4, 0.11443939059972763, 0.27873140573501587
417, 4, 0.1107337474822998, 0.2748074531555176
418, 4, 0.10814157128334045, 0.27224138379096985
419, 4, 0.10628023743629456, 0.27104461193084717
420, 4, 0.1049516573548317, 0.27074211835861206
421, 4, 0.10385846346616745, 0.2708011865615845
422, 4, 0.10290302336215973, 0.2711307108402252
423, 4, 0.10204912722110748, 0.27163460850715637
424, 4, 0.10127104818820953, 0.272228866815567
425, 4, 0.10055620968341827, 0.27287018299102783
426, 4, 0.09989096224308014, 0.27351734042167664
427, 4, 0.09926637262105942, 0.27415502071380615
428, 4, 0.09867507964372635, 0.27476435899734497
429, 4, 0.09811180084943771, 0.2753355801105499
430, 4, 0.09757523238658905, 0.2758701741695404
431, 4, 0.09706050157546997, 0.276386022567749
432, 4, 0.09656661748886108, 0.27690279483795166
433, 4, 0.09609236568212509, 0.27741023898124695
434, 4, 0.09563259780406952, 0.277901828289032
435, 4, 0.09518765658140182, 0.2783792316913605
436, 4, 0.09475579112768173, 0.27883926033973694
437, 4, 0.09433773905038834, 0.2792823612689972
438, 4, 0.09393202513456345, 0.2797110974788666
439, 4, 0.09353826940059662, 0.28012850880622864
440, 4, 0.09315639734268188, 0.28053030371665955
441, 4, 0.09278227388858795, 0.2809106707572937
442, 4, 0.09241746366024017, 0.2812744379043579
443, 4, 0.09206148982048035, 0.2816210985183716
444, 4, 0.09171467274427414, 0.28195327520370483
445, 4, 0.09137481451034546, 0.2822699546813965
446, 4, 0.09104292094707489, 0.2825736701488495
447, 4, 0.09071782231330872, 0.2828660011291504
448, 4, 0.09040188789367676, 0.28315651416778564
449, 4, 0.09008673578500748, 0.2834250330924988
450, 4, 0.08977420628070831, 0.2836695611476898
451, 4, 0.089463010430336, 0.2838886082172394
452, 4, 0.08915559947490692, 0.2840898931026459
453, 4, 0.08884919434785843, 0.2842699885368347
454, 4, 0.08854077011346817, 0.2844281792640686
455, 4, 0.08823451399803162, 0.28457018733024597
456, 4, 0.08792661875486374, 0.28469085693359375
457, 4, 0.08761699497699738, 0.2847941517829895
458, 4, 0.08731100708246231, 0.28489479422569275
459, 4, 0.08700262010097504, 0.284969687461853
460, 4, 0.0866921991109848, 0.28502365946769714
461, 4, 0.086380235850811, 0.2850596606731415
462, 4, 0.08606773614883423, 0.28508204221725464
463, 4, 0.08575612306594849, 0.2850942611694336
464, 4, 0.08544216305017471, 0.2850911617279053
465, 4, 0.08512692898511887, 0.2850753366947174
466, 4, 0.08481080085039139, 0.28504884243011475
467, 4, 0.0844946876168251, 0.28501275181770325
468, 4, 0.08417650312185287, 0.2849670648574829
469, 4, 0.08385723829269409, 0.28491103649139404
470, 4, 0.08353656530380249, 0.2848437428474426
471, 4, 0.08321482688188553, 0.2847687304019928
472, 4, 0.08289117366075516, 0.2846824824810028
473, 4, 0.0825660303235054, 0.28458696603775024
474, 4, 0.08223991096019745, 0.2844841480255127
475, 4, 0.08191277086734772, 0.28437381982803345
476, 4, 0.08158475160598755, 0.28425708413124084
477, 4, 0.08125903457403183, 0.2841338813304901
478, 4, 0.08093047142028809, 0.28400611877441406
479, 4, 0.08060039579868317, 0.28387317061424255
480, 4, 0.08026871830224991, 0.28373268246650696
481, 4, 0.07993645966053009, 0.2835873067378998
482, 4, 0.07960319519042969, 0.28343653678894043
483, 4, 0.07927005738019943, 0.2832779884338379
484, 4, 0.07893622666597366, 0.28311270475387573
485, 4, 0.07860219478607178, 0.2829403877258301
486, 4, 0.07826771587133408, 0.28276193141937256
487, 4, 0.07793326675891876, 0.28257834911346436
488, 4, 0.07759799808263779, 0.2823876142501831
489, 4, 0.07726477831602097, 0.2821960747241974
490, 4, 0.07693265378475189, 0.2819996774196625
491, 4, 0.07659818977117538, 0.2817959189414978
492, 4, 0.07626242935657501, 0.281594455242157
493, 4, 0.07592440396547318, 0.2814086079597473
494, 4, 0.07559018582105637, 0.2812391519546509
495, 4, 0.07525140047073364, 0.2810910940170288
496, 4, 0.07490965723991394, 0.2809605300426483
497, 4, 0.07456592470407486, 0.2808423936367035
498, 4, 0.07422151416540146, 0.2807339131832123
499, 4, 0.07387714087963104, 0.280635803937912
500, 4, 0.07353314012289047, 0.2805437445640564
501, 4, 0.07318838685750961, 0.28046050667762756
502, 4, 0.07284224033355713, 0.28038445115089417
503, 4, 0.07249592244625092, 0.2803153693675995
504, 4, 0.07214850187301636, 0.2802540063858032
505, 4, 0.07180066406726837, 0.2801981568336487
506, 5, 0.5261320471763611, 0.8764514923095703
507, 5, 0.5034945011138916, 0.8218513131141663
508, 5, 0.46224871277809143, 0.7422339916229248
509, 5, 0.4063538908958435, 0.6299846768379211
510, 5, 0.3450711965560913, 0.5021414756774902
511, 5, 0.28672632575035095, 0.37807849049568176
512, 5, 0.23545606434345245, 0.2740456759929657
513, 5, 0.19244059920310974, 0.19790247082710266
514, 5, 0.15545247495174408, 0.14393070340156555
515, 5, 0.12507183849811554, 0.10600432753562927
516, 5, 0.10722419619560242, 0.08195329457521439
517, 5, 0.09938614815473557, 0.06711707264184952
518, 5, 0.09528349339962006, 0.061178337782621384
519, 5, 0.09273265302181244, 0.059171222150325775
520, 5, 0.09077490866184235, 0.06050921231508255
521, 5, 0.08928580582141876, 0.0630849152803421
522, 5, 0.08811751008033752, 0.06636396050453186
523, 5, 0.08711856603622437, 0.07007297873497009
524, 5, 0.0862177237868309, 0.07396339625120163
525, 5, 0.08537475764751434, 0.07784996181726456
526, 5, 0.08457551896572113, 0.08161310106515884
527, 5, 0.08380213379859924, 0.0851922258734703
528, 5, 0.0830453485250473, 0.0885472372174263
529, 5, 0.08230841904878616, 0.09168526530265808
530, 5, 0.0815858468413353, 0.09459890425205231
531, 5, 0.08086784929037094, 0.09728249907493591
532, 5, 0.0801599845290184, 0.09976154565811157
533, 5, 0.0794619470834732, 0.10203375667333603
534, 5, 0.07876908779144287, 0.10410625487565994
535, 5, 0.07808195054531097, 0.10598592460155487
536, 5, 0.07740329951047897, 0.10769936442375183
537, 5, 0.07673127949237823, 0.10925564169883728
538, 5, 0.07606089115142822, 0.11066369712352753
539, 5, 0.07539506256580353, 0.11193661391735077
540, 5, 0.07473460584878922, 0.11309340596199036
541, 5, 0.07407627999782562, 0.11413109302520752
542, 5, 0.07342228293418884, 0.1150704175233841
543, 5, 0.07277235388755798, 0.1159125417470932
544, 5, 0.07212503999471664, 0.11667408794164658
545, 5, 0.0714878961443901, 0.11733308434486389
546, 5, 0.07086571305990219, 0.11789517849683762
547, 5, 0.07025787234306335, 0.11837148666381836
548, 5, 0.06966118514537811, 0.11876504868268967
549, 5, 0.06908059865236282, 0.11909402906894684
550, 5, 0.0685153678059578, 0.11936166882514954
551, 5, 0.06796294450759888, 0.11957692354917526
552, 5, 0.06742402166128159, 0.11973828822374344
553, 5, 0.0668940544128418, 0.1198534145951271
554, 5, 0.0663769319653511, 0.11993129551410675
555, 5, 0.06587035953998566, 0.11997254192829132
556, 5, 0.06537312269210815, 0.11997901648283005
557, 5, 0.0648866519331932, 0.11995869129896164
558, 5, 0.06440793722867966, 0.11991052329540253
559, 5, 0.06393516808748245, 0.11984723061323166
560, 5, 0.0634719505906105, 0.11976328492164612
