step, command_counter, position_error, orientation_error
3795, 0, 0.29672113060951233, 1.055054783821106
3796, 0, 0.2959030270576477, 1.053985595703125
3797, 0, 0.29510584473609924, 1.0529286861419678
3798, 0, 0.2943292558193207, 1.051900863647461
3799, 0, 0.2935709059238434, 1.0508772134780884
3800, 0, 0.29283270239830017, 1.0498770475387573
3801, 0, 0.29211312532424927, 1.048889398574829
3802, 0, 0.2914123833179474, 1.0479273796081543
3803, 0, 0.2907295525074005, 1.0469763278961182
3804, 0, 0.2900627851486206, 1.046025037765503
3805, 0, 0.2894118130207062, 1.0450947284698486
3806, 0, 0.28877708315849304, 1.0441813468933105
3807, 0, 0.2881567180156708, 1.0432844161987305
3808, 0, 0.28755322098731995, 1.0424004793167114
3809, 0, 0.2869636118412018, 1.0415287017822266
3810, 0, 0.28638955950737, 1.040683388710022
3811, 0, 0.2858261168003082, 1.0398370027542114
3812, 0, 0.2852775752544403, 1.0390125513076782
3813, 0, 0.2847430408000946, 1.038203477859497
3814, 0, 0.28422436118125916, 1.0374295711517334
3815, 0, 0.28372105956077576, 1.0366723537445068
3816, 0, 0.2832334339618683, 1.0359302759170532
3817, 0, 0.2827611267566681, 1.0352041721343994
3818, 0, 0.28230252861976624, 1.0344767570495605
3819, 0, 0.28185582160949707, 1.0337551832199097
3820, 0, 0.2814222574234009, 1.0330308675765991
3821, 0, 0.2809981405735016, 1.0323110818862915
3822, 0, 0.2805829644203186, 1.0315945148468018
3823, 0, 0.2801741063594818, 1.0308794975280762
3824, 0, 0.27976927161216736, 1.030179738998413
3825, 0, 0.2793700695037842, 1.0294755697250366
3826, 0, 0.2789745330810547, 1.028778314590454
3827, 0, 0.27858245372772217, 1.0280957221984863
3828, 0, 0.2781936228275299, 1.0274181365966797
3829, 0, 0.27780720591545105, 1.026753306388855
3830, 0, 0.27742406725883484, 1.026087999343872
3831, 0, 0.27704548835754395, 1.025435209274292
3832, 0, 0.27667197585105896, 1.0247946977615356
3833, 0, 0.27630406618118286, 1.024160385131836
3834, 0, 0.2759394347667694, 1.0235117673873901
3835, 0, 0.27558133006095886, 1.0228880643844604
3836, 0, 0.2752270996570587, 1.0222680568695068
3837, 0, 0.2748776376247406, 1.0216652154922485
3838, 0, 0.2745334506034851, 1.0210634469985962
3839, 0, 0.2741926312446594, 1.02045738697052
3840, 0, 0.27385658025741577, 1.0198625326156616
3841, 0, 0.2735251486301422, 1.0192748308181763
3842, 0, 0.273196816444397, 1.0186853408813477
3843, 0, 0.27287235856056213, 1.0181074142456055
3844, 0, 0.272551953792572, 1.0175353288650513
3845, 1, 0.35915008187294006, 1.0752156972885132
3846, 1, 0.35052555799484253, 1.073634147644043
3847, 1, 0.34640204906463623, 1.0733917951583862
3848, 1, 0.3392670452594757, 1.0589678287506104
3849, 1, 0.332171231508255, 1.0426151752471924
3850, 1, 0.32776913046836853, 1.037644863128662
3851, 1, 0.3218469023704529, 1.028205156326294
3852, 1, 0.3169074058532715, 1.024712085723877
3853, 1, 0.3135767877101898, 1.0263508558273315
3854, 1, 0.3100214898586273, 1.02590012550354
3855, 1, 0.3070295453071594, 1.0251294374465942
3856, 1, 0.30462750792503357, 1.026006817817688
3857, 1, 0.30261698365211487, 1.0270061492919922
3858, 1, 0.3009912073612213, 1.0282964706420898
3859, 1, 0.29952821135520935, 1.0293376445770264
3860, 1, 0.29819539189338684, 1.0299909114837646
3861, 1, 0.2969695031642914, 1.0305255651474
3862, 1, 0.29584649205207825, 1.0309360027313232
3863, 1, 0.2948623299598694, 1.0313910245895386
3864, 1, 0.29402175545692444, 1.0319057703018188
3865, 1, 0.2932874262332916, 1.0323199033737183
3866, 1, 0.2926231324672699, 1.032568097114563
3867, 1, 0.2920185923576355, 1.0326308012008667
3868, 1, 0.2914578914642334, 1.0325243473052979
3869, 1, 0.29093217849731445, 1.0322579145431519
3870, 1, 0.290432870388031, 1.031826376914978
3871, 1, 0.2899538278579712, 1.0312871932983398
3872, 1, 0.28948974609375, 1.0306968688964844
3873, 1, 0.2890370786190033, 1.0301042795181274
3874, 1, 0.2885906994342804, 1.029511570930481
3875, 1, 0.28814756870269775, 1.0289372205734253
3876, 1, 0.2877085208892822, 1.0283817052841187
3877, 1, 0.2872742712497711, 1.027851939201355
3878, 1, 0.28684139251708984, 1.0273442268371582
3879, 1, 0.2864132523536682, 1.0268532037734985
3880, 1, 0.2859891951084137, 1.026387333869934
3881, 1, 0.28556740283966064, 1.025913953781128
3882, 1, 0.28515100479125977, 1.0254584550857544
3883, 1, 0.2847396433353424, 1.0250098705291748
3884, 1, 0.28433704376220703, 1.0245782136917114
3885, 1, 0.28394240140914917, 1.02414870262146
3886, 1, 0.2835540175437927, 1.0237141847610474
3887, 1, 0.283174604177475, 1.0232791900634766
3888, 1, 0.2828017473220825, 1.0228474140167236
3889, 1, 0.2824367582798004, 1.0224233865737915
3890, 1, 0.28208020329475403, 1.0220022201538086
3891, 1, 0.2817290127277374, 1.0215797424316406
3892, 1, 0.2813866436481476, 1.0211738348007202
3893, 1, 0.2810496687889099, 1.0207717418670654
3894, 1, 0.28071990609169006, 1.020375370979309
3895, 1, 0.28039634227752686, 1.0199816226959229
3896, 1, 0.2800808250904083, 1.019600749015808
3897, 1, 0.279769629240036, 1.0192131996154785
3898, 1, 0.27946484088897705, 1.0188300609588623
3899, 1, 0.27916380763053894, 1.0184485912322998
3900, 1, 0.27886882424354553, 1.0180721282958984
3901, 1, 0.27857980132102966, 1.0177137851715088
3902, 1, 0.2782965898513794, 1.0173640251159668
3903, 1, 0.2780173420906067, 1.017012357711792
3904, 1, 0.27774348855018616, 1.0166620016098022
3905, 1, 0.2774743139743805, 1.0163178443908691
3906, 1, 0.2772105634212494, 1.0159786939620972
3907, 1, 0.27695098519325256, 1.0156433582305908
3908, 1, 0.2766959071159363, 1.0153083801269531
3909, 1, 0.2764435112476349, 1.0149741172790527
3910, 1, 0.2761954367160797, 1.0146458148956299
3911, 1, 0.27595266699790955, 1.0143250226974487
3912, 1, 0.2757112383842468, 1.014003872871399
3913, 1, 0.27547508478164673, 1.013692021369934
3914, 1, 0.27524060010910034, 1.0133777856826782
3915, 1, 0.2750104069709778, 1.013074278831482
3916, 1, 0.27478381991386414, 1.0127772092819214
3917, 1, 0.2745596766471863, 1.0124863386154175
3918, 1, 0.27433913946151733, 1.0121995210647583
3919, 1, 0.27412131428718567, 1.0119121074676514
3920, 1, 0.27390605211257935, 1.01162588596344
3921, 1, 0.2736940383911133, 1.0113413333892822
3922, 1, 0.2734847068786621, 1.0110633373260498
3923, 1, 0.27327805757522583, 1.0107916593551636
3924, 1, 0.27307531237602234, 1.0105208158493042
3925, 1, 0.27287352085113525, 1.010249137878418
3926, 1, 0.27267536520957947, 1.0099819898605347
3927, 1, 0.27248042821884155, 1.009716510772705
3928, 1, 0.2722867727279663, 1.0094554424285889
3929, 1, 0.2720969319343567, 1.009202241897583
3930, 1, 0.2719089984893799, 1.0089439153671265
3931, 1, 0.2717227637767792, 1.0086925029754639
3932, 1, 0.2715378999710083, 1.0084348917007446
3933, 1, 0.27135777473449707, 1.0081912279129028
3934, 1, 0.27117863297462463, 1.0079491138458252
3935, 1, 0.27099981904029846, 1.0077061653137207
3936, 1, 0.27082547545433044, 1.007470965385437
3937, 1, 0.27065303921699524, 1.0072400569915771
3938, 1, 0.27048200368881226, 1.0070089101791382
3939, 1, 0.2703147530555725, 1.0067795515060425
3940, 1, 0.2701485753059387, 1.0065515041351318
3941, 1, 0.26998406648635864, 1.0063279867172241
3942, 1, 0.269821435213089, 1.0061068534851074
3943, 1, 0.2696618437767029, 1.005886435508728
3944, 1, 0.26950421929359436, 1.0056705474853516
3945, 1, 0.26934778690338135, 1.005458116531372
3946, 2, 0.2668361961841583, 1.2556244134902954
3947, 2, 0.2751910388469696, 1.2894450426101685
3948, 2, 0.2818085849285126, 1.3072309494018555
3949, 2, 0.28749608993530273, 1.3332761526107788
3950, 2, 0.2907616198062897, 1.3684173822402954
3951, 2, 0.29287227988243103, 1.3628034591674805
3952, 2, 0.29437628388404846, 1.3421497344970703
3953, 2, 0.29609546065330505, 1.328386664390564
3954, 2, 0.2966648042201996, 1.2922078371047974
3955, 2, 0.29818058013916016, 1.2784905433654785
3956, 2, 0.2990983724594116, 1.259667992591858
3957, 2, 0.29982995986938477, 1.247446894645691
3958, 2, 0.3012605309486389, 1.239861011505127
3959, 2, 0.3016630709171295, 1.2346134185791016
3960, 2, 0.30323323607444763, 1.23775315284729
3961, 2, 0.30337733030319214, 1.23160719871521
3962, 2, 0.3032771646976471, 1.2324564456939697
3963, 2, 0.3026144802570343, 1.2272093296051025
3964, 2, 0.3019014298915863, 1.2275948524475098
3965, 2, 0.301576167345047, 1.2300876379013062
3966, 2, 0.3009807765483856, 1.2304871082305908
3967, 2, 0.300571084022522, 1.2310878038406372
3968, 2, 0.3000907003879547, 1.2315462827682495
3969, 2, 0.2997930943965912, 1.232314944267273
3970, 2, 0.29944083094596863, 1.2325836420059204
3971, 2, 0.29917100071907043, 1.2327388525009155
3972, 2, 0.2989063560962677, 1.232803463935852
3973, 2, 0.29862460494041443, 1.2329208850860596
3974, 2, 0.29838088154792786, 1.2330769300460815
3975, 2, 0.2981685400009155, 1.2331236600875854
3976, 2, 0.2979615032672882, 1.2331764698028564
3977, 2, 0.2977626621723175, 1.233288288116455
3978, 2, 0.29758402705192566, 1.2333999872207642
3979, 2, 0.2974158823490143, 1.2335165739059448
3980, 2, 0.2972564399242401, 1.2336409091949463
3981, 2, 0.2970966100692749, 1.233716368675232
3982, 2, 0.2969309985637665, 1.2337146997451782
3983, 2, 0.2967587411403656, 1.2336593866348267
3984, 2, 0.2965817451477051, 1.2335798740386963
3985, 2, 0.2963986396789551, 1.2334822416305542
3986, 2, 0.2962104380130768, 1.2333682775497437
3987, 2, 0.2960170805454254, 1.2332407236099243
3988, 2, 0.29582011699676514, 1.2331031560897827
3989, 2, 0.29561978578567505, 1.2329598665237427
3990, 2, 0.29541704058647156, 1.2328044176101685
3991, 2, 0.2952181398868561, 1.2326794862747192
3992, 2, 0.295025497674942, 1.232582688331604
3993, 2, 0.29483890533447266, 1.232492208480835
3994, 2, 0.2946593463420868, 1.2324022054672241
3995, 2, 0.2944863736629486, 1.232308268547058
3996, 2, 0.2943210303783417, 1.2322158813476562
3997, 2, 0.29416197538375854, 1.2321226596832275
3998, 2, 0.2940090000629425, 1.2320330142974854
3999, 2, 0.29386094212532043, 1.2319422960281372
4000, 2, 0.29371702671051025, 1.2318562269210815
4001, 2, 0.293578565120697, 1.2317767143249512
4002, 2, 0.2934449315071106, 1.2317116260528564
4003, 2, 0.29331591725349426, 1.231637716293335
4004, 2, 0.293192982673645, 1.2315689325332642
4005, 2, 0.293075829744339, 1.231505274772644
4006, 2, 0.29296448826789856, 1.2314460277557373
4007, 2, 0.2928589880466461, 1.2313917875289917
4008, 2, 0.2927582859992981, 1.231340765953064
4009, 2, 0.2926625609397888, 1.2312967777252197
4010, 2, 0.29257115721702576, 1.2312604188919067
4011, 2, 0.2924841046333313, 1.231227159500122
4012, 2, 0.29240089654922485, 1.2311900854110718
4013, 2, 0.29232099652290344, 1.2311478853225708
4014, 2, 0.292245090007782, 1.231107473373413
4015, 2, 0.29217293858528137, 1.2310659885406494
4016, 2, 0.2921042740345001, 1.2310277223587036
4017, 2, 0.29203855991363525, 1.2309945821762085
4018, 2, 0.2919764816761017, 1.2309679985046387
4019, 2, 0.2919176518917084, 1.2309446334838867
4020, 2, 0.2918626070022583, 1.23092520236969
4021, 2, 0.29181045293807983, 1.2309025526046753
4022, 2, 0.2917606830596924, 1.2308802604675293
4023, 2, 0.29171353578567505, 1.2308608293533325
4024, 2, 0.29166966676712036, 1.2308411598205566
4025, 2, 0.2916293144226074, 1.2308194637298584
4026, 2, 0.2915920317173004, 1.2308006286621094
4027, 2, 0.29155752062797546, 1.2307847738265991
4028, 2, 0.29152587056159973, 1.2307689189910889
4029, 2, 0.291497141122818, 1.2307535409927368
4030, 2, 0.2914698123931885, 1.230738878250122
4031, 2, 0.29144397377967834, 1.2307237386703491
4032, 2, 0.29141855239868164, 1.2307143211364746
4033, 2, 0.2913948595523834, 1.2307113409042358
4034, 2, 0.29137328267097473, 1.2307085990905762
4035, 2, 0.2913539409637451, 1.230705976486206
4036, 2, 0.29133862257003784, 1.2307020425796509
4037, 2, 0.29132571816444397, 1.2306954860687256
4038, 2, 0.29131555557250977, 1.2306889295578003
4039, 2, 0.29130661487579346, 1.230675220489502
4040, 2, 0.29129889607429504, 1.2306658029556274
4041, 2, 0.29129260778427124, 1.2306560277938843
4042, 2, 0.291287362575531, 1.2306450605392456
4043, 2, 0.29128342866897583, 1.230638861656189
4044, 2, 0.29128047823905945, 1.2306342124938965
4045, 2, 0.2912788987159729, 1.2306348085403442
4046, 2, 0.2912781238555908, 1.230631947517395
