step, command_counter, position_error, orientation_error
3604, 1, 0.2543294131755829, 1.2536470890045166
3605, 1, 0.25425830483436584, 1.2535392045974731
3606, 1, 0.25418978929519653, 1.2534370422363281
3607, 1, 0.2541227340698242, 1.2533396482467651
3608, 1, 0.25405603647232056, 1.2532408237457275
3609, 1, 0.25399044156074524, 1.2531472444534302
3610, 1, 0.2539278566837311, 1.253055453300476
3611, 1, 0.25386786460876465, 1.2529703378677368
3612, 1, 0.2538083791732788, 1.252887487411499
3613, 1, 0.2537488341331482, 1.2528020143508911
3614, 1, 0.25368955731391907, 1.252714991569519
3615, 1, 0.25363248586654663, 1.252630352973938
3616, 1, 0.2535776197910309, 1.2525520324707031
3617, 1, 0.2535236179828644, 1.2524800300598145
3618, 1, 0.25347065925598145, 1.2524104118347168
3619, 1, 0.2534182369709015, 1.2523386478424072
3620, 1, 0.25336650013923645, 1.252265453338623
3621, 1, 0.2533162534236908, 1.2521926164627075
3622, 1, 0.25326815247535706, 1.2521278858184814
3623, 1, 0.25322026014328003, 1.252065658569336
3624, 1, 0.25317302346229553, 1.2520053386688232
3625, 1, 0.2531272768974304, 1.2519418001174927
3626, 1, 0.25308215618133545, 1.2518762350082397
3627, 1, 0.25303781032562256, 1.2518126964569092
3628, 1, 0.2529951333999634, 1.2517485618591309
3629, 1, 0.25295284390449524, 1.25169038772583
3630, 1, 0.25291118025779724, 1.251634120941162
3631, 1, 0.25287002325057983, 1.2515850067138672
3632, 1, 0.25282883644104004, 1.2515521049499512
3633, 1, 0.25278833508491516, 1.2514841556549072
3634, 1, 0.25274911522865295, 1.2514123916625977
3635, 1, 0.2527109980583191, 1.2513500452041626
3636, 1, 0.25267308950424194, 1.2512917518615723
3637, 1, 0.2526364326477051, 1.2512362003326416
3638, 1, 0.25260013341903687, 1.2511848211288452
3639, 1, 0.25256457924842834, 1.251136064529419
3640, 1, 0.25252920389175415, 1.2510868310928345
3641, 1, 0.2524945139884949, 1.2510366439819336
3642, 1, 0.2524603009223938, 1.2509889602661133
3643, 2, 0.28463634848594666, 1.3634556531906128
3644, 2, 0.2832575738430023, 1.342479944229126
3645, 2, 0.28174176812171936, 1.3196321725845337
3646, 2, 0.2746865153312683, 1.3383787870407104
3647, 2, 0.26453647017478943, 1.3695611953735352
3648, 2, 0.25869467854499817, 1.3789507150650024
3649, 2, 0.25644242763519287, 1.3956644535064697
3650, 2, 0.2540809214115143, 1.385667085647583
3651, 2, 0.2511400878429413, 1.3696788549423218
3652, 2, 0.2499391883611679, 1.3472003936767578
3653, 2, 0.2508150339126587, 1.3505492210388184
3654, 2, 0.2508069574832916, 1.3430274724960327
3655, 2, 0.24985097348690033, 1.3334150314331055
3656, 2, 0.2500815689563751, 1.3219261169433594
3657, 2, 0.2498486042022705, 1.322861671447754
3658, 2, 0.25018349289894104, 1.3214794397354126
3659, 2, 0.24946098029613495, 1.3202182054519653
3660, 2, 0.24965175986289978, 1.3221532106399536
3661, 2, 0.24900005757808685, 1.3188722133636475
3662, 2, 0.24923886358737946, 1.3218951225280762
3663, 2, 0.24859286844730377, 1.318521499633789
3664, 2, 0.24895545840263367, 1.3222090005874634
3665, 2, 0.24820642173290253, 1.317601203918457
3666, 2, 0.2486107349395752, 1.3218826055526733
3667, 2, 0.24787692725658417, 1.317332148551941
3668, 2, 0.24833638966083527, 1.3215618133544922
3669, 2, 0.2476220726966858, 1.3168001174926758
3670, 2, 0.24814480543136597, 1.3209341764450073
3671, 2, 0.24745841324329376, 1.3160622119903564
3672, 2, 0.2480323612689972, 1.32021164894104
3673, 2, 0.24736790359020233, 1.3152811527252197
3674, 2, 0.24796639382839203, 1.3194352388381958
3675, 2, 0.24731937050819397, 1.3145489692687988
3676, 2, 0.24793441593647003, 1.3187177181243896
3677, 2, 0.2472955286502838, 1.3139055967330933
3678, 2, 0.2479202002286911, 1.318129062652588
3679, 2, 0.24728693068027496, 1.3134008646011353
3680, 2, 0.2479163557291031, 1.3176578283309937
3681, 2, 0.2472798377275467, 1.3130320310592651
3682, 2, 0.24791105091571808, 1.3173292875289917
3683, 2, 0.24726998805999756, 1.3127604722976685
3684, 2, 0.2479017823934555, 1.3170528411865234
3685, 2, 0.24725788831710815, 1.3124984502792358
3686, 2, 0.24789269268512726, 1.3167877197265625
3687, 2, 0.24723976850509644, 1.3122256994247437
3688, 2, 0.24787411093711853, 1.3165358304977417
3689, 2, 0.24721300601959229, 1.3119652271270752
3690, 2, 0.24784865975379944, 1.3162963390350342
3691, 2, 0.2471799999475479, 1.3117027282714844
3692, 2, 0.2478172481060028, 1.3160600662231445
3693, 2, 0.24714675545692444, 1.3114583492279053
3694, 2, 0.24778997898101807, 1.31582772731781
3695, 2, 0.247111976146698, 1.311180830001831
3696, 2, 0.24775686860084534, 1.3156077861785889
3697, 2, 0.2470739483833313, 1.3109639883041382
3698, 2, 0.24772094190120697, 1.315421462059021
3699, 2, 0.24703429639339447, 1.3107539415359497
3700, 2, 0.24768443405628204, 1.3152276277542114
3701, 2, 0.24699440598487854, 1.3105294704437256
3702, 2, 0.2476477175951004, 1.3150261640548706
3703, 2, 0.24695569276809692, 1.310306191444397
3704, 2, 0.24761204421520233, 1.3148422241210938
3705, 2, 0.24691659212112427, 1.3101016283035278
3706, 2, 0.24757662415504456, 1.3146657943725586
3707, 2, 0.24687792360782623, 1.3099064826965332
3708, 2, 0.24754194915294647, 1.3145004510879517
3709, 2, 0.2468394786119461, 1.3097221851348877
3710, 2, 0.24750636518001556, 1.314345359802246
3711, 2, 0.2468007504940033, 1.3095511198043823
3712, 2, 0.24747078120708466, 1.3141920566558838
3713, 2, 0.246762216091156, 1.3093795776367188
3714, 2, 0.2474346160888672, 1.3140395879745483
3715, 2, 0.24672237038612366, 1.3092072010040283
3716, 2, 0.24739690124988556, 1.3138866424560547
3717, 2, 0.24668143689632416, 1.3090379238128662
3718, 2, 0.24735845625400543, 1.3137381076812744
3719, 2, 0.2466401308774948, 1.3088741302490234
3720, 2, 0.24731793999671936, 1.3135982751846313
3721, 2, 0.2465960532426834, 1.308722734451294
3722, 2, 0.24727469682693481, 1.3134722709655762
3723, 2, 0.24654988944530487, 1.3085881471633911
3724, 2, 0.2472289800643921, 1.3133596181869507
3725, 2, 0.24650073051452637, 1.3084616661071777
3726, 2, 0.24718184769153595, 1.3132505416870117
3727, 2, 0.2464500367641449, 1.3083382844924927
3728, 2, 0.24713259935379028, 1.3131502866744995
3729, 2, 0.2463974952697754, 1.3082261085510254
3730, 2, 0.247080460190773, 1.3130546808242798
3731, 2, 0.24634255468845367, 1.308113694190979
3732, 2, 0.247027188539505, 1.312957763671875
3733, 2, 0.24628371000289917, 1.3079895973205566
3734, 2, 0.24696950614452362, 1.3128513097763062
3735, 2, 0.24622175097465515, 1.307854413986206
3736, 2, 0.246909499168396, 1.3127353191375732
3737, 2, 0.2461569905281067, 1.3077125549316406
3738, 2, 0.24684689939022064, 1.3126201629638672
3739, 2, 0.24609120190143585, 1.3075734376907349
3740, 2, 0.24678318202495575, 1.3125039339065552
3741, 2, 0.24602331221103668, 1.3074394464492798
3742, 2, 0.2467174082994461, 1.3123975992202759
3743, 2, 0.24595344066619873, 1.3073127269744873
