step, command_counter, position_error, orientation_error
1011, 1, 0.36002135276794434, 0.6660250425338745
1012, 1, 0.33306029438972473, 0.665655791759491
1013, 1, 0.2964065670967102, 0.6322444081306458
1014, 1, 0.260702908039093, 0.5597689151763916
1015, 1, 0.22835689783096313, 0.5354564785957336
1016, 1, 0.20806415379047394, 0.5860283374786377
1017, 1, 0.19630365073680878, 0.610163688659668
1018, 1, 0.18778564035892487, 0.6264906525611877
1019, 1, 0.18158651888370514, 0.6486197710037231
1020, 1, 0.17688818275928497, 0.6647560596466064
1021, 1, 0.1731012910604477, 0.6797014474868774
1022, 1, 0.16995835304260254, 0.6925756335258484
1023, 1, 0.1674307882785797, 0.7036482095718384
1024, 1, 0.1654229760169983, 0.7132177948951721
1025, 1, 0.16384361684322357, 0.7216071486473083
1026, 1, 0.16263823211193085, 0.7288967967033386
1027, 1, 0.16174989938735962, 0.7349748611450195
1028, 1, 0.1611194610595703, 0.7398117184638977
1029, 1, 0.1606440544128418, 0.7434605360031128
1030, 1, 0.16024449467658997, 0.7462226152420044
1031, 1, 0.15988026559352875, 0.7481752038002014
1032, 1, 0.15954793989658356, 0.7495806813240051
1033, 1, 0.1592518389225006, 0.7504569292068481
1034, 1, 0.15898260474205017, 0.7508974075317383
1035, 1, 0.15872925519943237, 0.7509376406669617
1036, 1, 0.15849049389362335, 0.7507054805755615
1037, 1, 0.1582641452550888, 0.7502506375312805
1038, 1, 0.15805180370807648, 0.7496261596679688
1039, 1, 0.15784835815429688, 0.7487905025482178
1040, 1, 0.15765568614006042, 0.7479924559593201
1041, 1, 0.15747518837451935, 0.7472432851791382
1042, 1, 0.15730369091033936, 0.746504008769989
1043, 1, 0.15714146196842194, 0.7457932829856873
1044, 1, 0.15698544681072235, 0.7450993061065674
1045, 1, 0.15683551132678986, 0.7444623112678528
1046, 1, 0.15669411420822144, 0.7438775897026062
1047, 1, 0.15656007826328278, 0.7433528900146484
1048, 1, 0.15643443167209625, 0.7428370118141174
1049, 1, 0.15631383657455444, 0.7423579096794128
1050, 1, 0.15620239078998566, 0.741923451423645
1051, 1, 0.1560990959405899, 0.7414935827255249
1052, 1, 0.15600131452083588, 0.7410715222358704
1053, 1, 0.15591131150722504, 0.7405851483345032
1054, 1, 0.15582670271396637, 0.7401758432388306
1055, 1, 0.15575024485588074, 0.7398121356964111
1056, 1, 0.1556810885667801, 0.7394453883171082
1057, 1, 0.1556197851896286, 0.7390694618225098
1058, 1, 0.1555628478527069, 0.7386902570724487
1059, 1, 0.15551288425922394, 0.7383131980895996
1060, 1, 0.15547122061252594, 0.7379418611526489
1061, 1, 0.15543657541275024, 0.7375715970993042
1062, 1, 0.15540823340415955, 0.7372108101844788
1063, 1, 0.15538553893566132, 0.7368581295013428
1064, 1, 0.1553690880537033, 0.7365151047706604
1065, 1, 0.15535837411880493, 0.736179530620575
1066, 1, 0.15535302460193634, 0.73585444688797
1067, 1, 0.15535105764865875, 0.7355398535728455
1068, 1, 0.15535509586334229, 0.7352378368377686
1069, 1, 0.15536357462406158, 0.7349441647529602
1070, 1, 0.15537384152412415, 0.7346617579460144
1071, 1, 0.15538954734802246, 0.7343928813934326
1072, 1, 0.15540924668312073, 0.734133780002594
1073, 1, 0.15543369948863983, 0.7338629364967346
1074, 1, 0.1554596871137619, 0.733610987663269
1075, 1, 0.15549024939537048, 0.7333756685256958
1076, 1, 0.15552590787410736, 0.733154833316803
1077, 1, 0.15556451678276062, 0.7329449653625488
1078, 1, 0.15560774505138397, 0.732740581035614
1079, 1, 0.15565617382526398, 0.732546865940094
1080, 1, 0.1557069569826126, 0.7323613166809082
1081, 1, 0.15576039254665375, 0.7321796417236328
1082, 1, 0.1558162122964859, 0.7320055365562439
1083, 1, 0.15587523579597473, 0.7318362593650818
1084, 1, 0.1559334397315979, 0.7316872477531433
1085, 1, 0.1559905856847763, 0.731558084487915
1086, 1, 0.15604817867279053, 0.7314382195472717
1087, 1, 0.15610817074775696, 0.731328547000885
1088, 1, 0.15616992115974426, 0.7312271595001221
1089, 1, 0.1562340259552002, 0.7311304807662964
1090, 1, 0.15630070865154266, 0.7310419678688049
1091, 1, 0.1563686579465866, 0.7309220433235168
1092, 1, 0.1564410924911499, 0.7308319211006165
1093, 1, 0.15651488304138184, 0.730752170085907
1094, 1, 0.15658962726593018, 0.7306787371635437
1095, 1, 0.1566653996706009, 0.7306087613105774
1096, 1, 0.15674346685409546, 0.7305440902709961
1097, 1, 0.15682560205459595, 0.730484664440155
1098, 1, 0.1569097489118576, 0.7304304242134094
1099, 1, 0.15699502825737, 0.7303774356842041
1100, 1, 0.1570822149515152, 0.7303286790847778
1101, 1, 0.15717022120952606, 0.7302879691123962
1102, 1, 0.15726086497306824, 0.730243444442749
1103, 1, 0.157354474067688, 0.7302045822143555
1104, 1, 0.15744972229003906, 0.7301710844039917
1105, 1, 0.15754589438438416, 0.7301411628723145
1106, 1, 0.1576433926820755, 0.7301180958747864
1107, 1, 0.15774178504943848, 0.7300996780395508
1108, 1, 0.1578417420387268, 0.7300841808319092
1109, 1, 0.15794417262077332, 0.7300719022750854
1110, 1, 0.15804935991764069, 0.7300641536712646
1111, 1, 0.15815548598766327, 0.7300590872764587
1112, 2, 0.6270049810409546, 0.6311773657798767
1113, 2, 0.6064475178718567, 0.6862455606460571
1114, 2, 0.5740447640419006, 0.760895311832428
1115, 2, 0.5283772945404053, 0.659015417098999
1116, 2, 0.47377079725265503, 0.53935706615448
1117, 2, 0.4255858361721039, 0.4384893774986267
1118, 2, 0.38930580019950867, 0.4700762629508972
1119, 2, 0.3589800000190735, 0.48623862862586975
1120, 2, 0.3428635895252228, 0.5256901383399963
1121, 2, 0.33980438113212585, 0.5747495293617249
1122, 2, 0.34143680334091187, 0.611480712890625
1123, 2, 0.34517741203308105, 0.6273992657661438
1124, 2, 0.34995344281196594, 0.6443564891815186
1125, 2, 0.3549349904060364, 0.6584841012954712
1126, 2, 0.3599158823490143, 0.6698049306869507
1127, 2, 0.3645716607570648, 0.6787031292915344
1128, 2, 0.3686135411262512, 0.6853348016738892
1129, 2, 0.3719821870326996, 0.6900547742843628
1130, 2, 0.374674528837204, 0.693151593208313
1131, 2, 0.3767479956150055, 0.6949470043182373
1132, 2, 0.3782956302165985, 0.6957131028175354
1133, 2, 0.37944990396499634, 0.6957054138183594
1134, 2, 0.3803364634513855, 0.695216953754425
1135, 2, 0.3810703456401825, 0.6943988800048828
1136, 2, 0.38174447417259216, 0.69355309009552
1137, 2, 0.38241615891456604, 0.6927288770675659
1138, 2, 0.38312989473342896, 0.6919886469841003
1139, 2, 0.3839046359062195, 0.6913793683052063
1140, 2, 0.3847430348396301, 0.6908621788024902
1141, 2, 0.3856394588947296, 0.6905006170272827
1142, 2, 0.38657858967781067, 0.6902352571487427
1143, 2, 0.3875393271446228, 0.6899901628494263
1144, 2, 0.38851913809776306, 0.6898128986358643
1145, 2, 0.38950324058532715, 0.6896870136260986
1146, 2, 0.39048317074775696, 0.689591109752655
1147, 2, 0.39144861698150635, 0.6895071864128113
1148, 2, 0.39239612221717834, 0.689422070980072
1149, 2, 0.3933182656764984, 0.6892565488815308
1150, 2, 0.3942144215106964, 0.6891579627990723
1151, 2, 0.39508822560310364, 0.6890414953231812
1152, 2, 0.3959277868270874, 0.688873291015625
1153, 2, 0.39673763513565063, 0.6887346506118774
1154, 2, 0.3975198566913605, 0.6885702610015869
1155, 2, 0.39827802777290344, 0.6883921027183533
1156, 2, 0.3990117907524109, 0.6881919503211975
1157, 2, 0.3997255563735962, 0.687983512878418
1158, 2, 0.40041619539260864, 0.6877641677856445
1159, 2, 0.40108540654182434, 0.6875322461128235
1160, 2, 0.40172821283340454, 0.6872782111167908
1161, 2, 0.402347207069397, 0.6870129704475403
1162, 2, 0.40294015407562256, 0.6867042183876038
1163, 2, 0.40350863337516785, 0.686413586139679
1164, 2, 0.4040532410144806, 0.686093807220459
1165, 2, 0.4045802056789398, 0.6857747435569763
1166, 2, 0.4050915837287903, 0.6854597926139832
1167, 2, 0.40558764338493347, 0.6851455569267273
1168, 2, 0.40606689453125, 0.6848328113555908
1169, 2, 0.40653300285339355, 0.6845315098762512
1170, 2, 0.4069851338863373, 0.6842360496520996
1171, 2, 0.40742388367652893, 0.6839486956596375
1172, 2, 0.4078478515148163, 0.683670699596405
1173, 2, 0.40826234221458435, 0.6834020614624023
1174, 2, 0.4086613655090332, 0.6831408739089966
1175, 2, 0.40904998779296875, 0.6828916668891907
1176, 2, 0.4094269275665283, 0.6826522350311279
1177, 2, 0.40979674458503723, 0.682418167591095
1178, 2, 0.41016173362731934, 0.6821877956390381
1179, 2, 0.41052040457725525, 0.6819725036621094
1180, 2, 0.4108727276325226, 0.6817708611488342
1181, 2, 0.4112146198749542, 0.6815746426582336
1182, 2, 0.4115457236766815, 0.6813840866088867
1183, 2, 0.41186657547950745, 0.6812021136283875
1184, 2, 0.4121761918067932, 0.6810263991355896
1185, 2, 0.41246941685676575, 0.6808563470840454
1186, 2, 0.4127406179904938, 0.6806665062904358
1187, 2, 0.4129939377307892, 0.6804786920547485
1188, 2, 0.4132351577281952, 0.6803037524223328
1189, 2, 0.4134663939476013, 0.680129885673523
1190, 2, 0.4136868119239807, 0.6799659132957458
1191, 2, 0.4139011800289154, 0.6798200607299805
1192, 2, 0.41410863399505615, 0.6796853542327881
1193, 2, 0.41431015729904175, 0.6795757412910461
1194, 2, 0.41450464725494385, 0.6794769167900085
1195, 2, 0.4146939516067505, 0.6793830394744873
1196, 2, 0.4148784875869751, 0.6792817115783691
1197, 2, 0.4150584936141968, 0.6791865825653076
1198, 2, 0.4152334928512573, 0.6791126728057861
1199, 2, 0.4154045283794403, 0.6790469288825989
1200, 2, 0.4155711531639099, 0.6789840459823608
1201, 2, 0.41573306918144226, 0.6789231300354004
1202, 2, 0.4158904552459717, 0.6788658499717712
1203, 2, 0.4160436689853668, 0.6788113713264465
1204, 2, 0.4161921739578247, 0.6787574887275696
1205, 2, 0.4163362979888916, 0.678706705570221
1206, 2, 0.41647717356681824, 0.6786478161811829
1207, 2, 0.416612446308136, 0.6785877346992493
1208, 2, 0.41674476861953735, 0.6785359382629395
1209, 2, 0.4168740212917328, 0.6784902215003967
1210, 2, 0.4170004427433014, 0.6784493327140808
1211, 2, 0.417123407125473, 0.6784122586250305
1212, 2, 0.41724100708961487, 0.6783759593963623
1213, 3, 0.6056093573570251, 0.4489191174507141
1214, 3, 0.5448467135429382, 0.19919532537460327
1215, 3, 0.4571365416049957, 0.0948854610323906
1216, 3, 0.37949833273887634, 0.22536246478557587
1217, 3, 0.3089299499988556, 0.28440147638320923
1218, 3, 0.25109460949897766, 0.27319014072418213
1219, 3, 0.1973264217376709, 0.258766233921051
1220, 3, 0.1525999754667282, 0.2869606912136078
1221, 3, 0.12328100949525833, 0.23892603814601898
1222, 3, 0.10440649837255478, 0.21879829466342926
1223, 3, 0.09438126534223557, 0.2060609608888626
1224, 3, 0.08967364579439163, 0.1814870834350586
1225, 3, 0.08712785691022873, 0.15709568560123444
1226, 3, 0.08595404773950577, 0.13849541544914246
1227, 3, 0.08510053157806396, 0.12447445094585419
1228, 3, 0.08455350995063782, 0.11405939608812332
1229, 3, 0.08436626195907593, 0.10976161062717438
1230, 3, 0.08420784026384354, 0.1062038242816925
1231, 3, 0.08385374397039413, 0.10284532606601715
1232, 3, 0.08342327922582626, 0.09993742406368256
1233, 3, 0.08299171924591064, 0.09763525426387787
1234, 3, 0.08253146708011627, 0.09554535895586014
1235, 3, 0.08209116756916046, 0.09377287328243256
1236, 3, 0.08169598877429962, 0.09223282337188721
1237, 3, 0.08136718720197678, 0.09088500589132309
1238, 3, 0.08112989366054535, 0.0898495465517044
1239, 3, 0.08097005635499954, 0.08908863365650177
1240, 3, 0.08085574209690094, 0.08848065882921219
1241, 3, 0.08080004155635834, 0.08808337897062302
1242, 3, 0.0808035284280777, 0.08790083974599838
1243, 3, 0.08083599805831909, 0.08780498802661896
1244, 3, 0.08088727295398712, 0.087748683989048
1245, 3, 0.08095251023769379, 0.08770238608121872
1246, 3, 0.08102943003177643, 0.0876510739326477
1247, 3, 0.08111806958913803, 0.08759504556655884
1248, 3, 0.08121827989816666, 0.08754129707813263
1249, 3, 0.08132804930210114, 0.08748852461576462
1250, 3, 0.08144544064998627, 0.08744195848703384
1251, 3, 0.08156950771808624, 0.08739399909973145
1252, 3, 0.08169582486152649, 0.08733883500099182
1253, 3, 0.0818275511264801, 0.087284155189991
1254, 3, 0.08196239918470383, 0.08723203092813492
1255, 3, 0.08210111409425735, 0.08718860149383545
1256, 3, 0.08224309235811234, 0.08716195076704025
1257, 3, 0.08238535374403, 0.08715188503265381
1258, 3, 0.08253084123134613, 0.0871569812297821
1259, 3, 0.08267948031425476, 0.08718089014291763
1260, 3, 0.082828588783741, 0.08722156286239624
1261, 3, 0.0829777643084526, 0.08727697283029556
1262, 3, 0.08312944322824478, 0.0873459130525589
1263, 3, 0.08328302949666977, 0.08742666989564896
1264, 3, 0.08343783020973206, 0.08751782774925232
1265, 3, 0.08359426259994507, 0.08762124180793762
1266, 3, 0.08375129848718643, 0.08773350715637207
1267, 3, 0.08390841633081436, 0.08785343915224075
1268, 3, 0.08406775444746017, 0.08798088878393173
1269, 3, 0.08422716706991196, 0.0881129652261734
1270, 3, 0.08438662439584732, 0.08825048804283142
1271, 3, 0.08454816043376923, 0.08839618414640427
1272, 3, 0.08471035212278366, 0.088546022772789
1273, 3, 0.08487360179424286, 0.08870099484920502
1274, 3, 0.0850369855761528, 0.0888596698641777
1275, 3, 0.08520045131444931, 0.08902372419834137
1276, 3, 0.0853646919131279, 0.08919183164834976
1277, 3, 0.08552800118923187, 0.08936114609241486
1278, 3, 0.08569049835205078, 0.08953069895505905
1279, 3, 0.0858539268374443, 0.08970175683498383
1280, 3, 0.08601824194192886, 0.08987480401992798
1281, 3, 0.08618293702602386, 0.09004850685596466
1282, 3, 0.08634740114212036, 0.09022477269172668
1283, 3, 0.08651214092969894, 0.09040277451276779
1284, 3, 0.08667486160993576, 0.09058172255754471
1285, 3, 0.08683548867702484, 0.09076373279094696
1286, 3, 0.08699502050876617, 0.09094437211751938
1287, 3, 0.0871538296341896, 0.09112539887428284
1288, 3, 0.08731183409690857, 0.09130620956420898
1289, 3, 0.08746712654829025, 0.09148731827735901
1290, 3, 0.08762239664793015, 0.09166836738586426
1291, 3, 0.08777490258216858, 0.0918470174074173
1292, 3, 0.08792655169963837, 0.0920245423913002
1293, 3, 0.08807778358459473, 0.09220238775014877
1294, 3, 0.08822904527187347, 0.09237992763519287
1295, 3, 0.08837667852640152, 0.09255719184875488
1296, 3, 0.08852402120828629, 0.09273458272218704
1297, 3, 0.08866877108812332, 0.09291047602891922
1298, 3, 0.08881297707557678, 0.09308528900146484
1299, 3, 0.08895555883646011, 0.09325898438692093
1300, 3, 0.08909732103347778, 0.09343258291482925
1301, 3, 0.08923709392547607, 0.09360381215810776
1302, 3, 0.08937560766935349, 0.09377387166023254
1303, 3, 0.08951319754123688, 0.0939401313662529
1304, 3, 0.08964869379997253, 0.09410139918327332
1305, 3, 0.08978305011987686, 0.09425864368677139
1306, 3, 0.08991505205631256, 0.09441106766462326
1307, 3, 0.09004545211791992, 0.09455793350934982
1308, 3, 0.09017512202262878, 0.09470023214817047
1309, 3, 0.09030453115701675, 0.09484083950519562
1310, 3, 0.09043242037296295, 0.09497950226068497
1311, 3, 0.09055668860673904, 0.09511400759220123
1312, 3, 0.0906810387969017, 0.09524582326412201
1313, 3, 0.09080453962087631, 0.09537337720394135
1314, 4, 0.3416247069835663, 0.6185885071754456
1315, 4, 0.3201303482055664, 0.5425782799720764
1316, 4, 0.2874065041542053, 0.41790446639060974
1317, 4, 0.2465629130601883, 0.3510515093803406
1318, 4, 0.20094718039035797, 0.20533181726932526
1319, 4, 0.1697332262992859, 0.22803571820259094
1320, 4, 0.1546173244714737, 0.30363935232162476
1321, 4, 0.14474153518676758, 0.32012900710105896
1322, 4, 0.140956312417984, 0.3762267231941223
1323, 4, 0.14000442624092102, 0.41371646523475647
1324, 4, 0.13973572850227356, 0.43054598569869995
1325, 4, 0.14039529860019684, 0.43263694643974304
1326, 4, 0.1408981829881668, 0.4332503378391266
1327, 4, 0.14130668342113495, 0.43343061208724976
1328, 4, 0.14160633087158203, 0.43342068791389465
1329, 4, 0.14174982905387878, 0.4331922233104706
1330, 4, 0.14167621731758118, 0.4324890077114105
1331, 4, 0.14153368771076202, 0.4317086338996887
1332, 4, 0.14131008088588715, 0.4307505786418915
1333, 4, 0.1410265564918518, 0.42962846159935
1334, 4, 0.1407170593738556, 0.42850953340530396
1335, 4, 0.1403922587633133, 0.427440881729126
1336, 4, 0.1400606483221054, 0.4264272153377533
1337, 4, 0.13973191380500793, 0.4253906309604645
1338, 4, 0.13941690325737, 0.4244522750377655
1339, 4, 0.13912054896354675, 0.42356929183006287
1340, 4, 0.13884130120277405, 0.4226996600627899
1341, 4, 0.13858142495155334, 0.42184385657310486
1342, 4, 0.13834154605865479, 0.42101019620895386
1343, 4, 0.13811782002449036, 0.4201832115650177
1344, 4, 0.13790912926197052, 0.41938501596450806
1345, 4, 0.13770943880081177, 0.4185836613178253
1346, 4, 0.13751332461833954, 0.41780418157577515
1347, 4, 0.1373201161623001, 0.41705751419067383
1348, 4, 0.13712884485721588, 0.41632789373397827
1349, 4, 0.1369396597146988, 0.4156210124492645
1350, 4, 0.13675539195537567, 0.41493621468544006
1351, 4, 0.13657447695732117, 0.41427749395370483
1352, 4, 0.13639764487743378, 0.41364410519599915
1353, 4, 0.13622364401817322, 0.41303935647010803
1354, 4, 0.13605372607707977, 0.41245630383491516
1355, 4, 0.13588611781597137, 0.4118961989879608
1356, 4, 0.13572175800800323, 0.4113590121269226
1357, 4, 0.135559543967247, 0.41083958745002747
1358, 4, 0.1353980302810669, 0.4103367328643799
1359, 4, 0.13523860275745392, 0.40985414385795593
1360, 4, 0.13507887721061707, 0.4093875288963318
1361, 4, 0.13491962850093842, 0.40893957018852234
1362, 4, 0.13476045429706573, 0.40850022435188293
1363, 4, 0.13460542261600494, 0.4080809950828552
1364, 4, 0.13445277512073517, 0.40768322348594666
1365, 4, 0.1343013048171997, 0.40727749466896057
1366, 4, 0.13415375351905823, 0.4068867862224579
1367, 4, 0.13401000201702118, 0.40651053190231323
1368, 4, 0.13386930525302887, 0.40614259243011475
1369, 4, 0.13373078405857086, 0.40578287839889526
1370, 4, 0.1335945874452591, 0.4054209887981415
1371, 4, 0.1334628462791443, 0.4050583839416504
1372, 4, 0.13333284854888916, 0.40472766757011414
1373, 4, 0.1332053244113922, 0.4044119715690613
1374, 4, 0.1330822855234146, 0.4041028916835785
1375, 4, 0.13296163082122803, 0.4038010537624359
1376, 4, 0.13284315168857574, 0.4035041630268097
1377, 4, 0.13272982835769653, 0.4032146632671356
1378, 4, 0.1326187551021576, 0.4029289782047272
1379, 4, 0.13251201808452606, 0.40264657139778137
1380, 4, 0.13240846991539001, 0.4023738205432892
1381, 4, 0.1323060393333435, 0.4020993709564209
1382, 4, 0.13220815360546112, 0.4018370509147644
1383, 4, 0.13211387395858765, 0.40158408880233765
1384, 4, 0.13202102482318878, 0.4013178050518036
1385, 4, 0.1319310963153839, 0.4010772705078125
1386, 4, 0.13184446096420288, 0.40085336565971375
1387, 4, 0.13176028430461884, 0.4006366729736328
1388, 4, 0.13167673349380493, 0.4004219174385071
1389, 4, 0.13159440457820892, 0.4002130627632141
1390, 4, 0.13151271641254425, 0.40000325441360474
1391, 4, 0.13143527507781982, 0.39981451630592346
1392, 4, 0.13135947287082672, 0.3996155560016632
1393, 4, 0.1312846839427948, 0.39942508935928345
1394, 4, 0.13121038675308228, 0.39923804998397827
1395, 4, 0.1311381310224533, 0.3990572988986969
1396, 4, 0.13106580078601837, 0.3988772928714752
1397, 4, 0.1309952437877655, 0.39870280027389526
1398, 4, 0.1309267282485962, 0.39852842688560486
1399, 4, 0.13085946440696716, 0.3983634412288666
1400, 4, 0.13079404830932617, 0.3982025384902954
1401, 4, 0.13072927296161652, 0.39804404973983765
1402, 4, 0.13066594302654266, 0.3978900611400604
1403, 4, 0.13060268759727478, 0.397736519575119
1404, 4, 0.1305401474237442, 0.3975852429866791
1405, 4, 0.13047924637794495, 0.39743778109550476
1406, 4, 0.13041827082633972, 0.39729058742523193
1407, 4, 0.13035841286182404, 0.3971448242664337
1408, 4, 0.13030022382736206, 0.39700478315353394
1409, 4, 0.130244180560112, 0.3968685269355774
1410, 4, 0.1301894634962082, 0.39673474431037903
1411, 4, 0.1301344633102417, 0.3966042399406433
1412, 4, 0.13008013367652893, 0.3964730501174927
1413, 4, 0.13002800941467285, 0.39634573459625244
1414, 4, 0.12997639179229736, 0.3962201774120331
1415, 5, 0.690917432308197, 0.9717252254486084
1416, 5, 0.6729074716567993, 1.0267727375030518
1417, 5, 0.6388087272644043, 1.0180555582046509
1418, 5, 0.5966338515281677, 0.818390965461731
1419, 5, 0.5476253628730774, 0.6326760649681091
1420, 5, 0.5037384629249573, 0.6147783994674683
1421, 5, 0.47622373700141907, 0.7271444797515869
1422, 5, 0.46109530329704285, 0.7951322197914124
1423, 5, 0.4531138837337494, 0.8668098449707031
1424, 5, 0.451267808675766, 0.934827983379364
1425, 5, 0.45116132497787476, 0.9848732352256775
1426, 5, 0.45215827226638794, 1.0155367851257324
1427, 5, 0.4539630115032196, 1.0336506366729736
1428, 5, 0.4571678936481476, 1.0505375862121582
1429, 5, 0.46014320850372314, 1.0583125352859497
1430, 5, 0.4627092182636261, 1.0658756494522095
1431, 5, 0.46444711089134216, 1.0708720684051514
1432, 5, 0.465544193983078, 1.0741024017333984
1433, 5, 0.46602171659469604, 1.075813889503479
1434, 5, 0.4660695195198059, 1.0764104127883911
1435, 5, 0.4658794105052948, 1.0762834548950195
1436, 5, 0.46557536721229553, 1.0758353471755981
1437, 5, 0.4652371406555176, 1.0752284526824951
1438, 5, 0.4649234116077423, 1.0745800733566284
1439, 5, 0.4646672010421753, 1.0739963054656982
1440, 5, 0.46447989344596863, 1.0734972953796387
1441, 5, 0.4643684923648834, 1.0730773210525513
1442, 5, 0.4643336832523346, 1.0727299451828003
1443, 5, 0.46436554193496704, 1.0724841356277466
1444, 5, 0.46445000171661377, 1.072304368019104
1445, 5, 0.46457621455192566, 1.0722066164016724
1446, 5, 0.4647326171398163, 1.0721499919891357
1447, 5, 0.4649088382720947, 1.0721269845962524
1448, 5, 0.46509814262390137, 1.0721181631088257
1449, 5, 0.4652959704399109, 1.0721288919448853
1450, 5, 0.46549609303474426, 1.0721532106399536
1451, 5, 0.4656961262226105, 1.0721744298934937
1452, 5, 0.46589261293411255, 1.0722057819366455
