step, command_counter, position_error, orientation_error
2787, 0, 0.5024506449699402, 1.5179967880249023
2788, 0, 0.5026248693466187, 1.5175867080688477
2789, 0, 0.5024994611740112, 1.5177476406097412
2790, 0, 0.5025050044059753, 1.5182793140411377
2791, 0, 0.5028488636016846, 1.5186125040054321
2792, 0, 0.5033012628555298, 1.51841402053833
2793, 0, 0.5034551024436951, 1.5180909633636475
2794, 0, 0.5033650994300842, 1.5183089971542358
2795, 0, 0.5034118890762329, 1.5188161134719849
2796, 0, 0.5037530660629272, 1.519047737121582
2797, 0, 0.5041362047195435, 1.5188050270080566
2798, 0, 0.504229724407196, 1.518531084060669
2799, 0, 0.5041537880897522, 1.518782138824463
2800, 0, 0.504254162311554, 1.519228458404541
2801, 0, 0.5045934319496155, 1.519317865371704
2802, 0, 0.5048918128013611, 1.5190314054489136
2803, 0, 0.5049179196357727, 1.5188413858413696
2804, 0, 0.5048539042472839, 1.5191123485565186
2805, 0, 0.5049977898597717, 1.5194544792175293
2806, 0, 0.5053275227546692, 1.519415259361267
2807, 0, 0.5055509805679321, 1.519101858139038
2808, 0, 0.5055218935012817, 1.5189868211746216
2809, 0, 0.5054751038551331, 1.5192750692367554
2810, 0, 0.5056567192077637, 1.5195270776748657
2811, 0, 0.5059660077095032, 1.5193833112716675
2812, 0, 0.5061136484146118, 1.5190685987472534
2813, 0, 0.506044328212738, 1.5190354585647583
2814, 0, 0.5060137510299683, 1.5193179845809937
2815, 0, 0.5062158703804016, 1.5194789171218872
2816, 0, 0.5065003633499146, 1.5192680358886719
2817, 0, 0.5065918564796448, 1.5189601182937622
2818, 0, 0.5065164566040039, 1.519004225730896
2819, 0, 0.5065257549285889, 1.5192575454711914
2820, 0, 0.5067265033721924, 1.5193344354629517
2821, 0, 0.506952166557312, 1.5191075801849365
2822, 0, 0.506996750831604, 1.5188708305358887
2823, 0, 0.5069289803504944, 1.5189383029937744
2824, 0, 0.506970226764679, 1.5191367864608765
2825, 0, 0.5071635842323303, 1.5191333293914795
2826, 0, 0.5073364973068237, 1.5188899040222168
2827, 0, 0.5073412656784058, 1.5187053680419922
2828, 0, 0.50728440284729, 1.5187954902648926
2829, 1, 0.5690503716468811, 1.5299351215362549
2830, 1, 0.5685449242591858, 1.5281424522399902
2831, 1, 0.5679512023925781, 1.5266554355621338
2832, 1, 0.5673597455024719, 1.5252996683120728
2833, 1, 0.5667664408683777, 1.5241352319717407
2834, 1, 0.5661859512329102, 1.5231389999389648
2835, 1, 0.5656353235244751, 1.522302508354187
2836, 1, 0.5651199221611023, 1.5216114521026611
2837, 1, 0.5646411180496216, 1.5210599899291992
2838, 1, 0.5641961097717285, 1.5206451416015625
2839, 1, 0.5637849569320679, 1.520337700843811
2840, 1, 0.5634158253669739, 1.5201398134231567
2841, 1, 0.5630970001220703, 1.5200377702713013
2842, 1, 0.5628387928009033, 1.5200083255767822
2843, 1, 0.5626642107963562, 1.5199912786483765
2844, 1, 0.5625190138816833, 1.5198500156402588
2845, 1, 0.5623195767402649, 1.519576072692871
2846, 1, 0.5620602369308472, 1.5192933082580566
2847, 1, 0.5618360638618469, 1.5191423892974854
2848, 1, 0.5617288947105408, 1.5190775394439697
2849, 1, 0.5616956949234009, 1.5189497470855713
2850, 1, 0.5616090297698975, 1.5186560153961182
2851, 1, 0.5614049434661865, 1.518296241760254
2852, 1, 0.5611891150474548, 1.5181050300598145
2853, 1, 0.5610992908477783, 1.5180902481079102
2854, 1, 0.5611364245414734, 1.5180859565734863
2855, 1, 0.5611622333526611, 1.5179028511047363
2856, 1, 0.5610425472259521, 1.5175567865371704
2857, 1, 0.5608338713645935, 1.5173289775848389
2858, 1, 0.5607147216796875, 1.517328143119812
2859, 1, 0.5607500672340393, 1.5173895359039307
2860, 1, 0.5608603954315186, 1.5173077583312988
2861, 1, 0.5608455538749695, 1.5170091390609741
2862, 1, 0.560663640499115, 1.5167455673217773
2863, 1, 0.5605294108390808, 1.5167421102523804
2864, 1, 0.5605301856994629, 1.516783595085144
2865, 1, 0.5606370568275452, 1.5167285203933716
2866, 1, 0.560689389705658, 1.5165094137191772
2867, 1, 0.5605841875076294, 1.5163010358810425
2868, 1, 0.5604668259620667, 1.516330599784851
2869, 1, 0.5604640245437622, 1.516403079032898
2870, 1, 0.5605629086494446, 1.5163389444351196
2871, 1, 0.5606226325035095, 1.5161155462265015
2872, 1, 0.5605499744415283, 1.5159448385238647
2873, 1, 0.5604570508003235, 1.5159980058670044
2874, 1, 0.5604677200317383, 1.5160762071609497
2875, 1, 0.5605621933937073, 1.5159730911254883
2876, 1, 0.5606038570404053, 1.515735387802124
2877, 1, 0.5605318546295166, 1.515594244003296
2878, 1, 0.5604518055915833, 1.5156424045562744
2879, 1, 0.5604767203330994, 1.5156776905059814
2880, 1, 0.5605639219284058, 1.5155197381973267
2881, 1, 0.5605800151824951, 1.515261173248291
2882, 1, 0.5604929327964783, 1.5151314735412598
2883, 1, 0.5604212880134583, 1.5151617527008057
2884, 1, 0.5604579448699951, 1.5151515007019043
2885, 1, 0.5605360269546509, 1.5149470567703247
2886, 1, 0.5605276226997375, 1.5146836042404175
2887, 1, 0.5604342222213745, 1.5145761966705322
2888, 1, 0.5603776574134827, 1.5145976543426514
2889, 1, 0.5604164600372314, 1.5145459175109863
2890, 1, 0.5604743957519531, 1.5143264532089233
2891, 1, 0.5604468584060669, 1.5140873193740845
2892, 1, 0.5603609681129456, 1.5140056610107422
2893, 1, 0.5603207349777222, 1.5140068531036377
2894, 1, 0.5603582262992859, 1.513910174369812
2895, 1, 0.5603920221328735, 1.5136827230453491
2896, 1, 0.5603463053703308, 1.5134724378585815
2897, 1, 0.5602646470069885, 1.5134010314941406
2898, 1, 0.56023770570755, 1.513373613357544
2899, 1, 0.560269832611084, 1.5132427215576172
2900, 1, 0.5602828860282898, 1.5130189657211304
2901, 1, 0.5602258443832397, 1.5128321647644043
2902, 1, 0.560150682926178, 1.5127681493759155
2903, 1, 0.560131847858429, 1.512717843055725
2904, 1, 0.5601587891578674, 1.512563943862915
2905, 1, 0.5601549744606018, 1.5123435258865356
2906, 1, 0.560089647769928, 1.5121766328811646
2907, 1, 0.5600206255912781, 1.5121140480041504
2908, 1, 0.560008704662323, 1.5120437145233154
2909, 1, 0.560030996799469, 1.5118759870529175
2910, 1, 0.560012936592102, 1.5116548538208008
2911, 1, 0.5599406361579895, 1.5115050077438354
2912, 1, 0.5598777532577515, 1.511444091796875
2913, 1, 0.55987149477005, 1.511358618736267
2914, 1, 0.5598853826522827, 1.5111708641052246
2915, 1, 0.5598533749580383, 1.5109585523605347
2916, 1, 0.5597802400588989, 1.5108299255371094
2917, 1, 0.5597270131111145, 1.5107625722885132
2918, 1, 0.5597214698791504, 1.5106528997421265
2919, 1, 0.5597231984138489, 1.5104683637619019
2920, 1, 0.5596832633018494, 1.510276198387146
2921, 1, 0.5596142411231995, 1.5101572275161743
2922, 1, 0.5595664978027344, 1.510073184967041
2923, 1, 0.5595566034317017, 1.5099475383758545
2924, 1, 0.559546947479248, 1.5097637176513672
2925, 1, 0.5594987869262695, 1.5095813274383545
2926, 1, 0.5594335794448853, 1.5094714164733887
2927, 1, 0.5593933463096619, 1.5093770027160645
2928, 1, 0.5593816637992859, 1.5092370510101318
2929, 1, 0.5593615174293518, 1.5090516805648804
2930, 2, 0.5637455582618713, 1.548401117324829
2931, 2, 0.5642140507698059, 1.5486818552017212
2932, 2, 0.5648617148399353, 1.5480172634124756
2933, 2, 0.5651997923851013, 1.54728102684021
2934, 2, 0.5651900768280029, 1.5473049879074097
2935, 2, 0.5652711391448975, 1.5476977825164795
2936, 2, 0.5656998157501221, 1.5476248264312744
2937, 2, 0.5662361979484558, 1.546981930732727
2938, 2, 0.5664847493171692, 1.5464712381362915
2939, 2, 0.5664914846420288, 1.546656608581543
2940, 2, 0.5666287541389465, 1.5470433235168457
2941, 2, 0.567040205001831, 1.5469732284545898
2942, 2, 0.5674766898155212, 1.546495795249939
2943, 2, 0.5676528811454773, 1.5462255477905273
2944, 2, 0.5676771998405457, 1.5464961528778076
2945, 2, 0.5678552389144897, 1.5468149185180664
2946, 2, 0.5682398080825806, 1.5467005968093872
2947, 2, 0.5685886144638062, 1.5463244915008545
2948, 2, 0.5687090158462524, 1.546215295791626
2949, 2, 0.5687479972839355, 1.5465031862258911
2950, 2, 0.5689502954483032, 1.5467305183410645
2951, 2, 0.5693034529685974, 1.5465718507766724
2952, 2, 0.5695759654045105, 1.5462726354599
2953, 2, 0.5696529150009155, 1.5462594032287598
2954, 2, 0.5697011351585388, 1.546542763710022
2955, 2, 0.5699132084846497, 1.5466941595077515
2956, 2, 0.5702298283576965, 1.5465079545974731
2957, 2, 0.5704396367073059, 1.5462638139724731
2958, 2, 0.5704849362373352, 1.5463166236877441
2959, 2, 0.5705429315567017, 1.5465784072875977
2960, 2, 0.570755124092102, 1.5466655492782593
2961, 2, 0.5710326433181763, 1.5464643239974976
2962, 2, 0.5711905360221863, 1.5462729930877686
2963, 2, 0.5712213516235352, 1.546372890472412
2964, 2, 0.5712893009185791, 1.5465952157974243
2965, 2, 0.5714889168739319, 1.5466225147247314
2966, 2, 0.5717210173606873, 1.5464329719543457
2967, 2, 0.5718375444412231, 1.546297311782837
2968, 2, 0.5718664526939392, 1.5464080572128296
2969, 2, 0.5719489455223083, 1.5465737581253052
2970, 2, 0.5721274614334106, 1.5465598106384277
2971, 2, 0.5723055601119995, 1.54639732837677
2972, 2, 0.5723863840103149, 1.5463242530822754
2973, 2, 0.5724202394485474, 1.5464352369308472
2974, 2, 0.5725119709968567, 1.5465494394302368
2975, 2, 0.5726708173751831, 1.5465006828308105
2976, 2, 0.572806715965271, 1.5463718175888062
2977, 2, 0.5728620290756226, 1.546341896057129
2978, 2, 0.5728966593742371, 1.5464441776275635
2979, 2, 0.5729885101318359, 1.546496868133545
2980, 2, 0.5731226801872253, 1.5464271306991577
2981, 2, 0.5732227563858032, 1.5463237762451172
2982, 2, 0.5732609033584595, 1.546319842338562
2983, 2, 0.5732991099357605, 1.54639732837677
2984, 2, 0.5733858942985535, 1.5463645458221436
2985, 2, 0.5734913349151611, 1.5463180541992188
2986, 2, 0.5735598206520081, 1.546265721321106
2987, 2, 0.5735926628112793, 1.5462819337844849
2988, 2, 0.5736373662948608, 1.546324372291565
2989, 2, 0.5737141370773315, 1.546255350112915
2990, 2, 0.573782742023468, 1.5462005138397217
2991, 2, 0.5738263130187988, 1.5461806058883667
2992, 2, 0.5738642811775208, 1.5462013483047485
2993, 2, 0.5739182829856873, 1.546202301979065
2994, 2, 0.5739822387695312, 1.546159029006958
2995, 2, 0.5740318298339844, 1.546115756034851
2996, 2, 0.5740644335746765, 1.5461015701293945
2997, 2, 0.574098527431488, 1.5461052656173706
2998, 2, 0.5741446018218994, 1.5460864305496216
2999, 2, 0.5741925835609436, 1.5460429191589355
3000, 2, 0.5742291808128357, 1.5460044145584106
3001, 2, 0.5742603540420532, 1.5459880828857422
3002, 2, 0.5742934346199036, 1.5459731817245483
3003, 2, 0.5743268728256226, 1.5459474325180054
3004, 2, 0.5743590593338013, 1.54591965675354
3005, 2, 0.5743909478187561, 1.5458894968032837
3006, 2, 0.5744229555130005, 1.5458581447601318
3007, 2, 0.574455201625824, 1.5458310842514038
3008, 2, 0.5744866132736206, 1.5458052158355713
3009, 2, 0.5745171308517456, 1.5457749366760254
3010, 2, 0.57454514503479, 1.5457441806793213
3011, 2, 0.5745728611946106, 1.545717477798462
3012, 2, 0.57459956407547, 1.5456933975219727
3013, 2, 0.5746263265609741, 1.5456701517105103
3014, 2, 0.5746520757675171, 1.5456464290618896
3015, 2, 0.5746768712997437, 1.5456219911575317
3016, 2, 0.5747002959251404, 1.5456020832061768
3017, 2, 0.5747233629226685, 1.5455787181854248
3018, 2, 0.5747452974319458, 1.5455479621887207
3019, 2, 0.5747668147087097, 1.5455187559127808
3020, 2, 0.5747882723808289, 1.5454968214035034
3021, 2, 0.574809730052948, 1.5454763174057007
3022, 2, 0.574830174446106, 1.5454533100128174
3023, 2, 0.5748499035835266, 1.545432686805725
3024, 2, 0.5748689770698547, 1.5454115867614746
3025, 2, 0.5748870372772217, 1.5453895330429077
3026, 2, 0.5749050974845886, 1.5453662872314453
3027, 2, 0.5749222040176392, 1.545345425605774
3028, 2, 0.5749396085739136, 1.5453208684921265
3029, 2, 0.5749565362930298, 1.5453071594238281
3030, 2, 0.5749728679656982, 1.545284390449524
