step, command_counter, position_error, orientation_error
1455, 5, 0.7097241282463074, 0.6941273212432861
1456, 5, 0.7095465064048767, 0.693207859992981
1457, 5, 0.709560215473175, 0.6903538703918457
1458, 5, 0.7094546556472778, 0.6860557794570923
1459, 5, 0.7091867327690125, 0.6842650175094604
1460, 5, 0.7090330719947815, 0.6837680339813232
1461, 5, 0.7089200019836426, 0.6827560663223267
1462, 5, 0.7089648842811584, 0.6800224184989929
1463, 5, 0.7088437676429749, 0.6764625906944275
1464, 5, 0.7086544632911682, 0.6752654314041138
1465, 5, 0.7085304856300354, 0.6746861338615417
1466, 5, 0.7084512710571289, 0.6736195087432861
1467, 5, 0.7084873914718628, 0.6712027192115784
1468, 5, 0.7083650827407837, 0.668422281742096
1469, 5, 0.7082255482673645, 0.6675828695297241
1470, 5, 0.7081383466720581, 0.6670989394187927
1471, 5, 0.7081162333488464, 0.6660344004631042
1472, 5, 0.7081674337387085, 0.6638888716697693
1473, 5, 0.7080572843551636, 0.6618046760559082
1474, 5, 0.7079624533653259, 0.6612166166305542
1475, 5, 0.7079159617424011, 0.6608580946922302
1476, 5, 0.7079558968544006, 0.6598374843597412
1477, 5, 0.708020806312561, 0.6579440832138062
1478, 5, 0.7079284191131592, 0.6564745903015137
1479, 5, 0.7078696489334106, 0.6560282707214355
1480, 5, 0.7078449130058289, 0.6557114720344543
1481, 5, 0.7079006433486938, 0.6547766923904419
1482, 5, 0.7079600095748901, 0.6530916690826416
1483, 5, 0.707892894744873, 0.6520257592201233
1484, 5, 0.7078588008880615, 0.6516656875610352
1485, 5, 0.7078515887260437, 0.6514384150505066
1486, 5, 0.7078967690467834, 0.6507382392883301
1487, 5, 0.7079497575759888, 0.649490475654602
1488, 5, 0.7079082131385803, 0.6486009955406189
1489, 5, 0.7078900933265686, 0.6482759714126587
1490, 5, 0.7078922986984253, 0.6480477452278137
1491, 5, 0.7079267501831055, 0.6474826335906982
1492, 5, 0.7079650163650513, 0.6465225219726562
1493, 5, 0.7079416513442993, 0.6458457708358765
1494, 5, 0.7079383730888367, 0.6455888748168945
1495, 5, 0.7079493999481201, 0.645388126373291
1496, 5, 0.7079774737358093, 0.6449483633041382
1497, 5, 0.7080056071281433, 0.6442158222198486
1498, 5, 0.7079994678497314, 0.6436981558799744
1499, 5, 0.7080077528953552, 0.6434798240661621
1500, 5, 0.7080271244049072, 0.6433002352714539
1501, 5, 0.7080504894256592, 0.6429742574691772
1502, 5, 0.7080721855163574, 0.6424645781517029
1503, 5, 0.7080804109573364, 0.6420746445655823
1504, 5, 0.7080995440483093, 0.6418868899345398
1505, 5, 0.7081250548362732, 0.6417332291603088
1506, 5, 0.7081512808799744, 0.6415079236030579
1507, 5, 0.7081748843193054, 0.6411966681480408
1508, 5, 0.7081965208053589, 0.6409183144569397
1509, 5, 0.7082228064537048, 0.6407432556152344
1510, 5, 0.708253800868988, 0.6405812501907349
1511, 5, 0.7082862257957458, 0.6404246091842651
1512, 5, 0.7083173394203186, 0.6402585506439209
1513, 5, 0.7083491683006287, 0.6400833129882812
1514, 5, 0.7083824276924133, 0.6399049162864685
1515, 5, 0.708416223526001, 0.6397205591201782
1516, 6, 0.5233420729637146, 0.3959308862686157
1517, 6, 0.5203198194503784, 0.39691153168678284
1518, 6, 0.515001118183136, 0.40636587142944336
1519, 6, 0.5099500417709351, 0.4290482699871063
1520, 6, 0.5074488520622253, 0.44410350918769836
1521, 6, 0.505427360534668, 0.4509474039077759
1522, 6, 0.5028737187385559, 0.4601169228553772
1523, 6, 0.5002816319465637, 0.47100818157196045
1524, 6, 0.49814537167549133, 0.4806293845176697
1525, 6, 0.4963536560535431, 0.4878685474395752
1526, 6, 0.49453306198120117, 0.4945531487464905
1527, 6, 0.4925042688846588, 0.5022712349891663
1528, 6, 0.4904990792274475, 0.5103518962860107
1529, 6, 0.48882827162742615, 0.5174879431724548
1530, 6, 0.48738765716552734, 0.5234448313713074
1531, 6, 0.48583129048347473, 0.5292993187904358
1532, 6, 0.48407530784606934, 0.5356245636940002
1533, 6, 0.4824100434780121, 0.5416641235351562
1534, 6, 0.480996310710907, 0.5464812517166138
1535, 6, 0.47962212562561035, 0.5506663918495178
1536, 6, 0.4780673384666443, 0.5552997589111328
1537, 6, 0.4764484763145447, 0.5602938532829285
1538, 6, 0.4750143885612488, 0.5646144151687622
1539, 6, 0.47375139594078064, 0.5679783821105957
1540, 6, 0.47242769598960876, 0.5712893605232239
1541, 6, 0.4709723889827728, 0.575208306312561
1542, 6, 0.46957138180732727, 0.5791549682617188
1543, 6, 0.46836885809898376, 0.5822751522064209
1544, 6, 0.46724388003349304, 0.5848302245140076
1545, 6, 0.4660203158855438, 0.5877518057823181
1546, 6, 0.4647459387779236, 0.5911477208137512
1547, 6, 0.46360257267951965, 0.5941773056983948
1548, 6, 0.4626113772392273, 0.5964385271072388
1549, 6, 0.4616093635559082, 0.5986063480377197
1550, 6, 0.460520476102829, 0.6013139486312866
1551, 6, 0.4594633877277374, 0.6041455864906311
1552, 6, 0.45855334401130676, 0.6063568592071533
1553, 6, 0.4577159285545349, 0.6080819368362427
1554, 6, 0.4568173587322235, 0.6100977063179016
1555, 6, 0.4558785855770111, 0.6125406622886658
1556, 6, 0.4550308883190155, 0.6147308945655823
1557, 6, 0.4542972147464752, 0.6162981390953064
1558, 6, 0.45356041193008423, 0.6177707314491272
1559, 6, 0.45275962352752686, 0.6196926832199097
1560, 6, 0.4519784450531006, 0.6217347383499146
1561, 6, 0.4513033330440521, 0.6232773661613464
1562, 6, 0.4506804049015045, 0.6244193911552429
1563, 6, 0.4500124156475067, 0.6258036494255066
1564, 6, 0.44931378960609436, 0.6275451183319092
1565, 6, 0.44868120551109314, 0.6290789246559143
1566, 6, 0.44813063740730286, 0.6301068663597107
1567, 6, 0.4475759267807007, 0.6310685873031616
1568, 6, 0.4469732642173767, 0.6324012875556946
1569, 6, 0.44638344645500183, 0.6338325142860413
1570, 6, 0.44587209820747375, 0.6348530650138855
1571, 6, 0.4453977942466736, 0.6355612277984619
1572, 6, 0.4448869824409485, 0.6364859342575073
1573, 6, 0.44435375928878784, 0.6377023458480835
1574, 6, 0.4438711404800415, 0.638729989528656
1575, 6, 0.4434477686882019, 0.6393516063690186
1576, 6, 0.4430161714553833, 0.6399500966072083
1577, 6, 0.44254764914512634, 0.6408655047416687
1578, 6, 0.4420938193798065, 0.6418449878692627
1579, 6, 0.4416991174221039, 0.6424751281738281
1580, 6, 0.4413278102874756, 0.6428707838058472
1581, 6, 0.4409251809120178, 0.6434677839279175
1582, 6, 0.44050708413124084, 0.644296407699585
1583, 6, 0.4401325583457947, 0.6449654698371887
1584, 6, 0.4398026466369629, 0.6453022956848145
1585, 6, 0.43946218490600586, 0.6456524133682251
1586, 6, 0.43909209966659546, 0.6462695598602295
1587, 6, 0.4387384057044983, 0.646924614906311
1588, 6, 0.4384298622608185, 0.6472978591918945
1589, 6, 0.4381345212459564, 0.647495448589325
1590, 6, 0.4378053545951843, 0.6478633284568787
1591, 6, 0.4374661147594452, 0.6484337449073792
1592, 6, 0.43716180324554443, 0.6488832831382751
1593, 6, 0.4368897080421448, 0.649063229560852
1594, 6, 0.43660053610801697, 0.6492230296134949
1595, 6, 0.43628132343292236, 0.6496133208274841
1596, 6, 0.4359714388847351, 0.6500890851020813
1597, 6, 0.43570128083229065, 0.6503539085388184
1598, 6, 0.4354380667209625, 0.6504186391830444
1599, 6, 0.43514806032180786, 0.6505922079086304
1600, 6, 0.43484410643577576, 0.6509688496589661
1601, 6, 0.4345652759075165, 0.6513007283210754
1602, 6, 0.4343116581439972, 0.6513967514038086
1603, 6, 0.4340495765209198, 0.6514250040054321
1604, 6, 0.4337647557258606, 0.6516250371932983
1605, 6, 0.4334813356399536, 0.6519385576248169
1606, 6, 0.4332268536090851, 0.6521206498146057
1607, 6, 0.4329758584499359, 0.6521091461181641
1608, 6, 0.432711660861969, 0.6521418690681458
1609, 6, 0.43243566155433655, 0.6523356437683105
1610, 6, 0.4321741759777069, 0.6525466442108154
1611, 6, 0.4319322109222412, 0.6525961756706238
1612, 6, 0.43168148398399353, 0.6525560617446899
1613, 6, 0.4314225912094116, 0.6526162028312683
1614, 6, 0.43116506934165955, 0.6527668237686157
1615, 6, 0.4309246242046356, 0.6528623700141907
1616, 6, 0.4306829273700714, 0.6528460383415222
1617, 7, 0.6996291279792786, 0.7335578203201294
1618, 7, 0.6984987258911133, 0.7335624098777771
1619, 7, 0.6972108483314514, 0.7333624958992004
1620, 7, 0.6958773136138916, 0.7316458821296692
1621, 7, 0.6945905089378357, 0.7291463017463684
1622, 7, 0.693405032157898, 0.726763129234314
1623, 7, 0.6923174858093262, 0.7248440384864807
1624, 7, 0.6913008689880371, 0.7232707738876343
1625, 7, 0.6903350949287415, 0.7218450903892517
1626, 7, 0.689411461353302, 0.7204856276512146
1627, 7, 0.6885297298431396, 0.7192344069480896
1628, 7, 0.6876792907714844, 0.7180582284927368
1629, 7, 0.6868497133255005, 0.7169104814529419
1630, 7, 0.6860374808311462, 0.7157701253890991
1631, 7, 0.6852414608001709, 0.7146437764167786
1632, 7, 0.6844605803489685, 0.7135410904884338
1633, 7, 0.6836923956871033, 0.7124509215354919
1634, 7, 0.6829370856285095, 0.7113761901855469
1635, 7, 0.6821950674057007, 0.7103214263916016
1636, 7, 0.6814660429954529, 0.709292471408844
1637, 7, 0.680749773979187, 0.7083038091659546
1638, 7, 0.680045485496521, 0.7073476314544678
1639, 7, 0.6793542504310608, 0.7064310312271118
1640, 7, 0.6786762475967407, 0.7055636644363403
1641, 7, 0.6780073046684265, 0.7046781182289124
1642, 7, 0.6773474812507629, 0.7038587331771851
1643, 7, 0.6766992211341858, 0.7030494809150696
1644, 7, 0.6760629415512085, 0.7022355794906616
1645, 7, 0.6754379868507385, 0.7013748288154602
1646, 7, 0.6748276352882385, 0.7004778385162354
1647, 7, 0.6742393970489502, 0.6996185183525085
1648, 7, 0.6736714243888855, 0.6988097429275513
1649, 7, 0.6731175184249878, 0.6979935169219971
1650, 7, 0.6725783348083496, 0.6971548795700073
1651, 7, 0.67205810546875, 0.6963410377502441
1652, 7, 0.6715564131736755, 0.6955769658088684
1653, 7, 0.6710683107376099, 0.6948158144950867
1654, 7, 0.6705922484397888, 0.6940308809280396
1655, 7, 0.6701318621635437, 0.6932601928710938
1656, 7, 0.6696875095367432, 0.6925247311592102
1657, 7, 0.6692559123039246, 0.6918032765388489
1658, 7, 0.6688342094421387, 0.6910651922225952
1659, 7, 0.6684251427650452, 0.6903343796730042
1660, 7, 0.6680290699005127, 0.6896276473999023
1661, 7, 0.6676446199417114, 0.6889365911483765
1662, 7, 0.6672689914703369, 0.6882394552230835
1663, 7, 0.6669033765792847, 0.6875450611114502
1664, 7, 0.6665481925010681, 0.6868656873703003
1665, 7, 0.6662032604217529, 0.6862053871154785
1666, 7, 0.6658656001091003, 0.6855483055114746
1667, 7, 0.6655335426330566, 0.6848850250244141
1668, 7, 0.6652039885520935, 0.684219479560852
1669, 7, 0.6648789644241333, 0.6835662126541138
1670, 7, 0.6645566821098328, 0.6829201579093933
1671, 7, 0.664236307144165, 0.682266891002655
1672, 7, 0.6639166474342346, 0.6815980672836304
1673, 7, 0.663597583770752, 0.680931031703949
1674, 7, 0.6632809042930603, 0.6802749633789062
1675, 7, 0.6629666686058044, 0.6796199083328247
1676, 7, 0.6626534461975098, 0.6789578199386597
1677, 7, 0.6623424887657166, 0.6782986521720886
1678, 7, 0.6620336174964905, 0.6776505708694458
1679, 7, 0.6617256999015808, 0.6770097613334656
1680, 7, 0.6614196300506592, 0.6763657331466675
1681, 7, 0.6611155867576599, 0.6757209300994873
1682, 7, 0.6608134508132935, 0.6750873327255249
1683, 7, 0.6605135798454285, 0.6744630336761475
1684, 7, 0.6602169871330261, 0.6738409996032715
1685, 7, 0.6599199175834656, 0.6732137799263
1686, 7, 0.6596242785453796, 0.6725922226905823
1687, 7, 0.6593300104141235, 0.6719826459884644
1688, 7, 0.6590365171432495, 0.6713734269142151
1689, 7, 0.6587454080581665, 0.6707648038864136
1690, 7, 0.6584547162055969, 0.6701557040214539
1691, 7, 0.6581673622131348, 0.6695568561553955
1692, 7, 0.6578816771507263, 0.6689667701721191
1693, 7, 0.657597005367279, 0.6683781147003174
1694, 7, 0.6573134660720825, 0.6677881479263306
1695, 7, 0.6570317149162292, 0.6672008037567139
1696, 7, 0.656751275062561, 0.6666233539581299
1697, 7, 0.6564731597900391, 0.6660506725311279
1698, 7, 0.6561955213546753, 0.6654762029647827
1699, 7, 0.655919075012207, 0.6649010181427002
1700, 7, 0.6556450724601746, 0.6643311977386475
1701, 7, 0.655371904373169, 0.6637691259384155
1702, 7, 0.6551001071929932, 0.6632124781608582
1703, 7, 0.6548286080360413, 0.6626506447792053
1704, 7, 0.6545594930648804, 0.6620893478393555
1705, 7, 0.6542913913726807, 0.6615315675735474
1706, 7, 0.6540257930755615, 0.6609865427017212
1707, 7, 0.6537612080574036, 0.6604425311088562
1708, 7, 0.6534982323646545, 0.6599081754684448
1709, 7, 0.6532360315322876, 0.6593670845031738
1710, 7, 0.6529747843742371, 0.6588214635848999
1711, 7, 0.6527150273323059, 0.658286988735199
1712, 7, 0.6524565815925598, 0.6577634811401367
1713, 7, 0.6521995067596436, 0.6572378277778625
1714, 7, 0.6519426703453064, 0.6567074656486511
1715, 7, 0.6516872048377991, 0.6561799049377441
1716, 7, 0.6514341831207275, 0.6556620001792908
1717, 7, 0.6511828303337097, 0.6551464200019836
1718, 8, 0.47423020005226135, 0.8843364119529724
1719, 8, 0.47763174772262573, 0.883481502532959
1720, 8, 0.4820494055747986, 0.8766807317733765
1721, 8, 0.4847449064254761, 0.8706055879592896
1722, 8, 0.48596304655075073, 0.8720675110816956
1723, 8, 0.48846983909606934, 0.8738594055175781
1724, 8, 0.49238958954811096, 0.8689910173416138
1725, 8, 0.49471044540405273, 0.861466646194458
1726, 8, 0.49473825097084045, 0.8608666062355042
1727, 8, 0.49577683210372925, 0.8625728487968445
1728, 8, 0.49878010153770447, 0.8572083115577698
1729, 8, 0.5010059475898743, 0.845572292804718
1730, 8, 0.5008015632629395, 0.8421661853790283
1731, 8, 0.5008475184440613, 0.8431655764579773
1732, 8, 0.5028631091117859, 0.8393895030021667
1733, 8, 0.5054314136505127, 0.8297709822654724
1734, 8, 0.5056495070457458, 0.8243918418884277
1735, 8, 0.5054523944854736, 0.8249419331550598
1736, 8, 0.5065547823905945, 0.8235978484153748
1737, 8, 0.5090668201446533, 0.8173462152481079
1738, 8, 0.5103449821472168, 0.8095102906227112
1739, 8, 0.5101478099822998, 0.8076067566871643
1740, 8, 0.5103034973144531, 0.8072049617767334
1741, 8, 0.5120833516120911, 0.8032995462417603
1742, 8, 0.5141894817352295, 0.795696496963501
1743, 8, 0.5143986344337463, 0.7915968894958496
1744, 8, 0.5142438411712646, 0.791481614112854
1745, 8, 0.5150488018989563, 0.7899242043495178
1746, 8, 0.5171042084693909, 0.7848968505859375
1747, 8, 0.5183252096176147, 0.7785055637359619
1748, 8, 0.5182396769523621, 0.7766761183738708
1749, 8, 0.5183249115943909, 0.7762370705604553
1750, 8, 0.5196178555488586, 0.7735545635223389
1751, 8, 0.5214632749557495, 0.768151581287384
1752, 8, 0.5219396352767944, 0.7643051743507385
1753, 8, 0.5218349695205688, 0.7635703682899475
1754, 8, 0.5222743153572083, 0.7623938918113708
1755, 8, 0.5237859487533569, 0.7588961720466614
1756, 8, 0.5250336527824402, 0.7539724111557007
1757, 8, 0.5251016616821289, 0.7522221803665161
1758, 8, 0.5251400470733643, 0.7515424489974976
1759, 8, 0.5258328318595886, 0.7498753070831299
1760, 8, 0.5272132754325867, 0.7462481260299683
1761, 8, 0.5279567837715149, 0.7426005005836487
1762, 8, 0.5279406905174255, 0.741609513759613
1763, 8, 0.5280619859695435, 0.7410920858383179
1764, 8, 0.5290238261222839, 0.7391679286956787
1765, 8, 0.5303322672843933, 0.7355717420578003
1766, 8, 0.5307018160820007, 0.7332075834274292
1767, 8, 0.5306876301765442, 0.7325801253318787
1768, 8, 0.5309903025627136, 0.7317231893539429
1769, 8, 0.5319800972938538, 0.7295508980751038
1770, 8, 0.5328868627548218, 0.7264541387557983
1771, 8, 0.5330145359039307, 0.7252534031867981
1772, 8, 0.533071756362915, 0.7247686982154846
1773, 8, 0.5334664583206177, 0.7238451838493347
1774, 8, 0.5343474745750427, 0.7217336297035217
1775, 8, 0.534976065158844, 0.7192955017089844
1776, 8, 0.535031795501709, 0.7185397744178772
1777, 8, 0.5351192355155945, 0.7181423902511597
1778, 8, 0.5356076955795288, 0.7171152234077454
1779, 8, 0.5364083051681519, 0.7151007056236267
1780, 8, 0.5368015170097351, 0.7133371233940125
1781, 8, 0.5368382334709167, 0.7128024697303772
1782, 8, 0.5369879603385925, 0.7124304175376892
1783, 8, 0.5375720262527466, 0.7113209366798401
1784, 8, 0.5382556915283203, 0.7094563841819763
1785, 8, 0.538454532623291, 0.7084078788757324
1786, 8, 0.5385144352912903, 0.7079994082450867
1787, 8, 0.5387317538261414, 0.7075105905532837
1788, 8, 0.5392510890960693, 0.7064082622528076
1789, 8, 0.5397143363952637, 0.7049363255500793
1790, 8, 0.5398193597793579, 0.704317569732666
1791, 8, 0.5399056077003479, 0.7040040493011475
1792, 8, 0.5401936769485474, 0.703405499458313
1793, 8, 0.540668785572052, 0.702325165271759
1794, 8, 0.5409513711929321, 0.7012900114059448
1795, 8, 0.5410102009773254, 0.7009245157241821
1796, 8, 0.5411269068717957, 0.7006740570068359
1797, 8, 0.5414769649505615, 0.700038492679596
1798, 8, 0.5418815016746521, 0.6990029811859131
1799, 8, 0.5420301556587219, 0.6983703970909119
1800, 8, 0.5421083569526672, 0.6980399489402771
1801, 8, 0.5423010587692261, 0.697626531124115
1802, 8, 0.5426130294799805, 0.6969396471977234
1803, 8, 0.5428403615951538, 0.6962365508079529
1804, 8, 0.5429137945175171, 0.6959253549575806
1805, 8, 0.5430200695991516, 0.6956833004951477
1806, 8, 0.543285608291626, 0.6951680779457092
1807, 8, 0.5435652732849121, 0.694445788860321
1808, 8, 0.5436710119247437, 0.6940323114395142
1809, 8, 0.5437554717063904, 0.6937453150749207
1810, 8, 0.5439462661743164, 0.6933099031448364
1811, 8, 0.5441932082176208, 0.6926845908164978
1812, 8, 0.5443398356437683, 0.6921950578689575
1813, 8, 0.5444169044494629, 0.6919099688529968
1814, 8, 0.5445615649223328, 0.6915627717971802
1815, 8, 0.544781506061554, 0.6910276412963867
1816, 8, 0.5449520945549011, 0.6905097365379333
1817, 8, 0.5450275540351868, 0.6902207732200623
1818, 8, 0.5451273918151855, 0.6899906992912292
