step, command_counter, position_error, orientation_error
561, 5, 0.5721583366394043, 0.06837069988250732
562, 5, 0.5720993876457214, 0.06835398077964783
563, 5, 0.572044849395752, 0.06836043298244476
564, 5, 0.5719929933547974, 0.06836965680122375
565, 5, 0.5719446539878845, 0.06840024143457413
566, 5, 0.5718989968299866, 0.06844533234834671
567, 5, 0.5718567371368408, 0.06849483400583267
568, 5, 0.5718170404434204, 0.06855950504541397
569, 5, 0.5717808604240417, 0.06864209473133087
570, 5, 0.5717474222183228, 0.06873907148838043
571, 5, 0.5717177987098694, 0.06885450333356857
572, 5, 0.5716909170150757, 0.06897025555372238
573, 5, 0.5716670155525208, 0.0691051259636879
574, 5, 0.5716464519500732, 0.06924523413181305
575, 5, 0.5716294646263123, 0.06939126551151276
576, 5, 0.57161545753479, 0.06954517215490341
577, 5, 0.5716044902801514, 0.06970430165529251
578, 5, 0.5715970993041992, 0.06986944377422333
579, 5, 0.571593165397644, 0.0700414851307869
580, 5, 0.5715935826301575, 0.07022268325090408
581, 5, 0.5715970396995544, 0.07039956748485565
582, 5, 0.5716032385826111, 0.07061122357845306
583, 5, 0.5716128349304199, 0.0708213672041893
584, 5, 0.5716249346733093, 0.07104035466909409
585, 5, 0.5716391205787659, 0.07127055525779724
586, 5, 0.571655809879303, 0.07150819152593613
587, 5, 0.5716750621795654, 0.07176154106855392
588, 5, 0.5716957449913025, 0.07203046977519989
589, 5, 0.5717189908027649, 0.07232595235109329
590, 5, 0.5717442631721497, 0.07262670993804932
591, 5, 0.571771502494812, 0.07295864075422287
592, 5, 0.5718006491661072, 0.07330366224050522
593, 5, 0.5718308687210083, 0.07367599755525589
594, 5, 0.5718632340431213, 0.07405617088079453
595, 5, 0.5718975067138672, 0.07446418702602386
596, 5, 0.5719329118728638, 0.07489069551229477
597, 5, 0.5719699263572693, 0.07533686608076096
598, 5, 0.5720087289810181, 0.0758012980222702
599, 5, 0.5720499157905579, 0.07628750801086426
600, 5, 0.5720916390419006, 0.07678250968456268
601, 5, 0.5721355080604553, 0.07730211317539215
602, 5, 0.5721803903579712, 0.07783444225788116
603, 5, 0.5722262263298035, 0.07839380949735641
604, 5, 0.5722740292549133, 0.07897130399942398
605, 5, 0.5723228454589844, 0.07956419885158539
606, 5, 0.5723732113838196, 0.08017019182443619
607, 6, 0.37872013449668884, 0.45446640253067017
608, 6, 0.37796682119369507, 0.35609057545661926
609, 6, 0.3765469789505005, 0.3299877643585205
610, 6, 0.37433770298957825, 0.3129260838031769
611, 6, 0.37226587533950806, 0.3005655109882355
612, 6, 0.3699273467063904, 0.2858205735683441
613, 6, 0.367959201335907, 0.2749845087528229
614, 6, 0.36621153354644775, 0.26592493057250977
615, 6, 0.3647204637527466, 0.25770309567451477
616, 6, 0.36340948939323425, 0.2501314878463745
617, 6, 0.3621912896633148, 0.24302656948566437
618, 6, 0.3610546290874481, 0.23644450306892395
619, 6, 0.36000585556030273, 0.23042000830173492
620, 6, 0.3590452969074249, 0.22495001554489136
621, 6, 0.358171671628952, 0.21997174620628357
622, 6, 0.3573863208293915, 0.21535801887512207
623, 6, 0.3566785454750061, 0.21104581654071808
624, 6, 0.3560369312763214, 0.20697283744812012
625, 6, 0.35545259714126587, 0.2031107246875763
626, 6, 0.3549180030822754, 0.19942361116409302
627, 6, 0.35442668199539185, 0.19587326049804688
628, 6, 0.35397735238075256, 0.19247868657112122
629, 6, 0.3535640239715576, 0.18923884630203247
630, 6, 0.3531804084777832, 0.18613378703594208
631, 6, 0.3528231382369995, 0.18317440152168274
632, 6, 0.3524877429008484, 0.18035775423049927
633, 6, 0.35217252373695374, 0.17769064009189606
634, 6, 0.3518746793270111, 0.17517513036727905
635, 6, 0.3515930473804474, 0.17282480001449585
636, 6, 0.35132575035095215, 0.17063866555690765
637, 6, 0.35106831789016724, 0.1686074435710907
638, 6, 0.3508192300796509, 0.1667274683713913
639, 6, 0.35057660937309265, 0.1649768203496933
640, 6, 0.3503389358520508, 0.163347065448761
641, 6, 0.3501090109348297, 0.16184982657432556
642, 6, 0.34988605976104736, 0.16048069298267365
643, 6, 0.3496709167957306, 0.1592337191104889
644, 6, 0.3494623601436615, 0.15810242295265198
645, 6, 0.34926092624664307, 0.15708060562610626
646, 6, 0.3490651249885559, 0.15615198016166687
647, 6, 0.34887558221817017, 0.15532046556472778
648, 6, 0.3486926853656769, 0.15458247065544128
649, 6, 0.3485158085823059, 0.15392369031906128
650, 6, 0.3483447730541229, 0.15334007143974304
651, 6, 0.3481787443161011, 0.1528209149837494
652, 6, 0.34801721572875977, 0.15235751867294312
653, 6, 0.34786078333854675, 0.15194958448410034
654, 6, 0.3477107286453247, 0.1515917330980301
655, 6, 0.34756654500961304, 0.15127632021903992
656, 6, 0.3474285900592804, 0.15100520849227905
657, 6, 0.34729671478271484, 0.15077237784862518
658, 6, 0.34717097878456116, 0.15057462453842163
659, 6, 0.3470498025417328, 0.15040935575962067
660, 6, 0.34693261981010437, 0.1502547711133957
661, 6, 0.3468204438686371, 0.15012063086032867
662, 6, 0.3467126786708832, 0.15000712871551514
663, 6, 0.34660840034484863, 0.1499069184064865
664, 6, 0.34650784730911255, 0.14982493221759796
665, 6, 0.34640994668006897, 0.14975608885288239
666, 6, 0.3463149666786194, 0.14969733357429504
667, 6, 0.3462219536304474, 0.14964093267917633
668, 6, 0.3461315333843231, 0.14959420263767242
669, 6, 0.34604328870773315, 0.14954805374145508
670, 6, 0.3459566533565521, 0.14950190484523773
671, 6, 0.3458695411682129, 0.14944499731063843
672, 6, 0.345782071352005, 0.14937691390514374
673, 6, 0.34569355845451355, 0.14930002391338348
674, 6, 0.34560486674308777, 0.14920882880687714
675, 6, 0.3455161452293396, 0.14910507202148438
676, 6, 0.34542688727378845, 0.1489865481853485
677, 6, 0.345338374376297, 0.14886005222797394
678, 6, 0.34524935483932495, 0.14872093498706818
679, 6, 0.34516045451164246, 0.1485702097415924
680, 6, 0.3450717628002167, 0.14840738475322723
681, 6, 0.3449830412864685, 0.14823508262634277
682, 6, 0.34489384293556213, 0.14805707335472107
683, 6, 0.3448050618171692, 0.14786265790462494
684, 6, 0.34471577405929565, 0.14765281975269318
685, 6, 0.3446265161037445, 0.14744502305984497
686, 6, 0.34453678131103516, 0.14721542596817017
687, 6, 0.34444743394851685, 0.14697355031967163
688, 6, 0.34435799717903137, 0.146719291806221
689, 6, 0.3442688286304474, 0.14645357429981232
690, 6, 0.34417998790740967, 0.14617706835269928
691, 6, 0.34409141540527344, 0.14589360356330872
692, 6, 0.34400224685668945, 0.1456037312746048
693, 6, 0.3439132869243622, 0.14530859887599945
694, 6, 0.34382396936416626, 0.14500488340854645
695, 6, 0.3437352180480957, 0.14469969272613525
696, 6, 0.34364455938339233, 0.14434270560741425
697, 6, 0.3435576856136322, 0.14402836561203003
698, 6, 0.34347158670425415, 0.14371658861637115
699, 6, 0.3433854579925537, 0.1434037685394287
700, 6, 0.3432992994785309, 0.14309139549732208
701, 6, 0.3432137370109558, 0.14277122914791107
702, 6, 0.34312745928764343, 0.1424429565668106
703, 6, 0.3430415391921997, 0.1421109139919281
704, 6, 0.3429561257362366, 0.1417783796787262
705, 6, 0.34287092089653015, 0.1414356380701065
706, 6, 0.3427864909172058, 0.14109505712985992
707, 6, 0.34270238876342773, 0.14075106382369995
708, 7, 0.4565519690513611, 0.43878117203712463
709, 7, 0.45629170536994934, 0.27876102924346924
710, 7, 0.45690491795539856, 0.1958804428577423
711, 7, 0.45750126242637634, 0.16061164438724518
712, 7, 0.4578269422054291, 0.14234326779842377
713, 7, 0.4580645263195038, 0.13009944558143616
714, 7, 0.45824307203292847, 0.12236382067203522
715, 7, 0.458381325006485, 0.11736136674880981
716, 7, 0.45847654342651367, 0.11416937410831451
717, 7, 0.4585322439670563, 0.11222672462463379
718, 7, 0.45855212211608887, 0.11115038394927979
719, 7, 0.4585413336753845, 0.11064911633729935
720, 7, 0.45850470662117004, 0.11053448170423508
721, 7, 0.4584551453590393, 0.1106705367565155
722, 7, 0.45839956402778625, 0.11096908897161484
723, 7, 0.45833906531333923, 0.1113707646727562
724, 7, 0.45827439427375793, 0.11184202879667282
725, 7, 0.4582054913043976, 0.11235714703798294
726, 7, 0.4581335186958313, 0.11289870738983154
727, 7, 0.4580584764480591, 0.11345575749874115
728, 7, 0.45798012614250183, 0.11400704085826874
729, 7, 0.457899808883667, 0.11455715447664261
730, 7, 0.4578173756599426, 0.11509604007005692
731, 7, 0.4577326774597168, 0.11562735587358475
732, 7, 0.457645982503891, 0.11615651845932007
733, 7, 0.45755869150161743, 0.11664340645074844
734, 7, 0.45747110247612, 0.11712178587913513
735, 7, 0.45738181471824646, 0.11757660657167435
736, 7, 0.4572921693325043, 0.11800569295883179
737, 7, 0.4572019875049591, 0.11842147260904312
738, 7, 0.45711150765419006, 0.11882860958576202
739, 7, 0.45702043175697327, 0.11922301352024078
740, 7, 0.4569295048713684, 0.11959859728813171
741, 7, 0.4568381905555725, 0.11996094137430191
742, 7, 0.45674699544906616, 0.12030905485153198
743, 7, 0.45665639638900757, 0.12064405530691147
744, 7, 0.45656588673591614, 0.12096618115901947
745, 7, 0.4564753770828247, 0.12126719206571579
746, 7, 0.45638489723205566, 0.12156464904546738
747, 7, 0.4562946557998657, 0.12184839695692062
748, 7, 0.4562044143676758, 0.12211796641349792
749, 7, 0.45611411333084106, 0.12237631529569626
750, 7, 0.45602476596832275, 0.12263283878564835
751, 7, 0.45593559741973877, 0.12287843972444534
752, 7, 0.455846905708313, 0.1231159195303917
753, 7, 0.45575839281082153, 0.12333804368972778
754, 7, 0.45566993951797485, 0.12354951351881027
755, 7, 0.4555818736553192, 0.12375278025865555
756, 7, 0.45549383759498596, 0.1239517405629158
757, 7, 0.45540642738342285, 0.12414483726024628
758, 7, 0.45531994104385376, 0.12433168292045593
759, 7, 0.4552340507507324, 0.12451441586017609
760, 7, 0.4551490247249603, 0.12469594180583954
761, 7, 0.45506492257118225, 0.12487347424030304
762, 7, 0.4549808204174042, 0.125040665268898
763, 7, 0.45489779114723206, 0.1252085268497467
764, 7, 0.45481547713279724, 0.1253633201122284
765, 7, 0.4547337293624878, 0.12551961839199066
766, 7, 0.45465224981307983, 0.12567029893398285
767, 7, 0.45457178354263306, 0.12581604719161987
768, 7, 0.45449158549308777, 0.12595652043819427
769, 7, 0.4544120728969574, 0.12609849870204926
770, 7, 0.45433032512664795, 0.12610942125320435
771, 7, 0.45425117015838623, 0.12629476189613342
772, 7, 0.4541730582714081, 0.12645094096660614
773, 7, 0.45409610867500305, 0.1265956461429596
774, 7, 0.4540197551250458, 0.1267307847738266
775, 7, 0.45394331216812134, 0.1268533319234848
776, 7, 0.4538681209087372, 0.12697173655033112
777, 7, 0.45379385352134705, 0.1270882487297058
778, 7, 0.45371994376182556, 0.12720118463039398
779, 7, 0.4536467492580414, 0.12731392681598663
780, 7, 0.4535742998123169, 0.127428337931633
781, 7, 0.45350220799446106, 0.12753695249557495
782, 7, 0.4534311294555664, 0.12764713168144226
783, 7, 0.4533606469631195, 0.127756267786026
784, 7, 0.45329058170318604, 0.12785790860652924
785, 7, 0.45322129130363464, 0.12795840203762054
786, 7, 0.4531521201133728, 0.12806151807308197
787, 7, 0.45308393239974976, 0.1281592696905136
788, 7, 0.4530166685581207, 0.12825502455234528
789, 7, 0.4529501795768738, 0.1283542513847351
790, 7, 0.45288440585136414, 0.12845000624656677
791, 7, 0.45281919836997986, 0.1285405158996582
792, 7, 0.45275387167930603, 0.12863270938396454
793, 7, 0.4526892602443695, 0.12872135639190674
794, 7, 0.45262494683265686, 0.12880706787109375
795, 7, 0.45256152749061584, 0.12889473140239716
796, 7, 0.4524984657764435, 0.12898115813732147
797, 7, 0.4524363875389099, 0.12906944751739502
798, 7, 0.4523751139640808, 0.1291523575782776
799, 7, 0.4523138999938965, 0.12923678755760193
800, 7, 0.45225340127944946, 0.1293199211359024
801, 7, 0.45219314098358154, 0.12940411269664764
802, 7, 0.45213350653648376, 0.12948733568191528
803, 7, 0.4520741403102875, 0.12956197559833527
804, 7, 0.45201587677001953, 0.12963858246803284
805, 7, 0.4519582688808441, 0.12971098721027374
806, 7, 0.4519008696079254, 0.12979274988174438
807, 7, 0.4518442749977112, 0.1298791468143463
808, 7, 0.451788067817688, 0.1299622654914856
809, 8, 0.4781084656715393, 0.8483229279518127
810, 8, 0.46849945187568665, 0.6022047400474548
811, 8, 0.4607718884944916, 0.4611777365207672
812, 8, 0.4549580514431, 0.39991503953933716
813, 8, 0.4501505196094513, 0.3629780113697052
814, 8, 0.4459712505340576, 0.33368051052093506
815, 8, 0.4421975016593933, 0.30721327662467957
816, 8, 0.4388079345226288, 0.2829115092754364
817, 8, 0.43579572439193726, 0.2607432007789612
818, 8, 0.43312928080558777, 0.24071000516414642
819, 8, 0.4307761490345001, 0.22285301983356476
820, 8, 0.4286583364009857, 0.20657436549663544
821, 8, 0.4267452657222748, 0.1917920708656311
822, 8, 0.42502591013908386, 0.17850978672504425
823, 8, 0.4234873354434967, 0.16669981181621552
824, 8, 0.4221126437187195, 0.15625761449337006
825, 8, 0.42088449001312256, 0.1470831036567688
826, 8, 0.419782817363739, 0.13902656733989716
827, 8, 0.41878682374954224, 0.1319117695093155
828, 8, 0.41786715388298035, 0.12545989453792572
829, 8, 0.41701340675354004, 0.11956600099802017
830, 8, 0.4162214696407318, 0.11417531222105026
831, 8, 0.4154888093471527, 0.10928373038768768
832, 8, 0.4148101806640625, 0.1048656776547432
833, 8, 0.41418150067329407, 0.10088390111923218
834, 8, 0.41359850764274597, 0.09730631858110428
835, 8, 0.4130573272705078, 0.09409981220960617
836, 8, 0.4125557243824005, 0.09124437719583511
837, 8, 0.41208964586257935, 0.08868735283613205
838, 8, 0.41165855526924133, 0.0864294245839119
839, 8, 0.41125574707984924, 0.0844048261642456
840, 8, 0.410879522562027, 0.08258841931819916
841, 8, 0.41052860021591187, 0.0809675082564354
842, 8, 0.41020047664642334, 0.07953012734651566
843, 8, 0.4098944664001465, 0.07825210690498352
844, 8, 0.40960705280303955, 0.07709246873855591
845, 8, 0.4093377888202667, 0.07604881376028061
846, 8, 0.4090847373008728, 0.07511494308710098
847, 8, 0.40884676575660706, 0.07427707314491272
848, 8, 0.40862154960632324, 0.07350829243659973
849, 8, 0.4084088206291199, 0.07281160354614258
850, 8, 0.4082094728946686, 0.07220499962568283
851, 8, 0.4080212116241455, 0.07163963466882706
852, 8, 0.40784314274787903, 0.0711047500371933
853, 8, 0.407674103975296, 0.07062327861785889
854, 8, 0.4075145423412323, 0.07020549476146698
855, 8, 0.4073641002178192, 0.06984226405620575
856, 8, 0.40722185373306274, 0.06951165199279785
857, 8, 0.4070878326892853, 0.06922177225351334
858, 8, 0.4069592356681824, 0.06896357238292694
859, 8, 0.4068368971347809, 0.06876963376998901
860, 8, 0.40672197937965393, 0.06866931915283203
861, 8, 0.4066125452518463, 0.06861554831266403
862, 8, 0.40650808811187744, 0.0685664564371109
863, 8, 0.40640953183174133, 0.06855173408985138
864, 8, 0.4063169062137604, 0.06855950504541397
865, 8, 0.4062289595603943, 0.06857821345329285
866, 8, 0.40614548325538635, 0.06859889626502991
867, 8, 0.40606752038002014, 0.06865490227937698
868, 8, 0.40599325299263, 0.06868604570627213
869, 8, 0.4059234857559204, 0.06870386749505997
870, 8, 0.4058573246002197, 0.06873007863759995
871, 8, 0.40579453110694885, 0.0687561109662056
872, 8, 0.405734121799469, 0.06875670701265335
873, 8, 0.40567630529403687, 0.06875981390476227
874, 8, 0.4056221544742584, 0.06875742226839066
875, 8, 0.4055706262588501, 0.06875405460596085
876, 8, 0.4055217206478119, 0.06875874847173691
877, 8, 0.4054751396179199, 0.06876575946807861
878, 8, 0.4054308533668518, 0.06877317279577255
879, 8, 0.4053885340690613, 0.06877958029508591
880, 8, 0.40534815192222595, 0.06878578662872314
881, 8, 0.4053090214729309, 0.0687979981303215
882, 8, 0.4052727520465851, 0.06881681829690933
883, 8, 0.4052368998527527, 0.06882932782173157
884, 8, 0.4052024483680725, 0.06883808225393295
885, 8, 0.40516969561576843, 0.06886134296655655
886, 8, 0.405138224363327, 0.06888741999864578
887, 8, 0.4051078259944916, 0.06891198456287384
888, 8, 0.4050786793231964, 0.0689406469464302
889, 8, 0.4050551950931549, 0.06904680281877518
890, 8, 0.4050298035144806, 0.06906942278146744
891, 8, 0.4050047695636749, 0.06908656656742096
892, 8, 0.4049798250198364, 0.06908804923295975
893, 8, 0.4049559533596039, 0.06908980011940002
894, 8, 0.4049324095249176, 0.06909541040658951
895, 8, 0.404909610748291, 0.06910671293735504
896, 8, 0.404887855052948, 0.06911971420049667
897, 8, 0.40486669540405273, 0.06913113594055176
898, 8, 0.40484631061553955, 0.06914422661066055
899, 8, 0.40482622385025024, 0.06915698945522308
900, 8, 0.40480658411979675, 0.06916749477386475
901, 8, 0.40478813648223877, 0.06917966902256012
902, 8, 0.40477001667022705, 0.06919024139642715
903, 8, 0.40475350618362427, 0.06921223551034927
904, 8, 0.4047375023365021, 0.0692390576004982
905, 8, 0.4047222137451172, 0.06926116347312927
906, 8, 0.40470752120018005, 0.06928301602602005
907, 8, 0.40469303727149963, 0.06930314004421234
908, 8, 0.4046793580055237, 0.06932605057954788
909, 8, 0.40466606616973877, 0.06935042887926102
